line	p	lane	x	z	terrain_y	water
east	-101	-3	253	-101	97	false
east	-101	-2	254	-101	97	false
east	-101	-1	255	-101	97	false
east	-101	0	256	-101	97	false
east	-101	1	257	-101	96	false
east	-101	2	258	-101	96	false
east	-101	3	259	-101	96	false
east	-100	-3	253	-100	97	false
east	-100	-2	254	-100	97	false
east	-100	-1	255	-100	97	false
east	-100	0	256	-100	96	false
east	-100	1	257	-100	96	false
east	-100	2	258	-100	95	false
east	-100	3	259	-100	95	false
east	-99	-3	253	-99	97	false
east	-99	-2	254	-99	97	false
east	-99	-1	255	-99	96	false
east	-99	0	256	-99	96	false
east	-99	1	257	-99	95	false
east	-99	2	258	-99	95	false
east	-99	3	259	-99	95	false
east	-98	-3	253	-98	97	false
east	-98	-2	254	-98	97	false
east	-98	-1	255	-98	96	false
east	-98	0	256	-98	95	false
east	-98	1	257	-98	95	false
east	-98	2	258	-98	95	false
east	-98	3	259	-98	95	false
east	-97	-3	253	-97	97	false
east	-97	-2	254	-97	96	false
east	-97	-1	255	-97	96	false
east	-97	0	256	-97	95	false
east	-97	1	257	-97	95	false
east	-97	2	258	-97	95	false
east	-97	3	259	-97	94	false
east	-96	-3	253	-96	97	false
east	-96	-2	254	-96	96	false
east	-96	-1	255	-96	95	false
east	-96	0	256	-96	95	false
east	-96	1	257	-96	95	false
east	-96	2	258	-96	94	false
east	-96	3	259	-96	94	false
east	-95	-3	253	-95	97	false
east	-95	-2	254	-95	96	false
east	-95	-1	255	-95	95	false
east	-95	0	256	-95	95	false
east	-95	1	257	-95	95	false
east	-95	2	258	-95	94	false
east	-95	3	259	-95	94	false
east	-94	-3	253	-94	96	false
east	-94	-2	254	-94	96	false
east	-94	-1	255	-94	95	false
east	-94	0	256	-94	95	false
east	-94	1	257	-94	94	false
east	-94	2	258	-94	94	false
east	-94	3	259	-94	94	false
east	-93	-3	253	-93	95	false
east	-93	-2	254	-93	95	false
east	-93	-1	255	-93	95	false
east	-93	0	256	-93	95	false
east	-93	1	257	-93	94	false
east	-93	2	258	-93	94	false
east	-93	3	259	-93	94	false
east	-92	-3	253	-92	95	false
east	-92	-2	254	-92	95	false
east	-92	-1	255	-92	95	false
east	-92	0	256	-92	95	false
east	-92	1	257	-92	94	false
east	-92	2	258	-92	94	false
east	-92	3	259	-92	94	false
east	-91	-3	253	-91	95	false
east	-91	-2	254	-91	94	false
east	-91	-1	255	-91	94	false
east	-91	0	256	-91	94	false
east	-91	1	257	-91	94	false
east	-91	2	258	-91	94	false
east	-91	3	259	-91	94	false
east	-90	-3	253	-90	95	false
east	-90	-2	254	-90	94	false
east	-90	-1	255	-90	94	false
east	-90	0	256	-90	94	false
east	-90	1	257	-90	94	false
east	-90	2	258	-90	94	false
east	-90	3	259	-90	94	false
east	-89	-3	253	-89	95	false
east	-89	-2	254	-89	94	false
east	-89	-1	255	-89	94	false
east	-89	0	256	-89	94	false
east	-89	1	257	-89	94	false
east	-89	2	258	-89	94	false
east	-89	3	259	-89	94	false
east	-88	-3	253	-88	95	false
east	-88	-2	254	-88	94	false
east	-88	-1	255	-88	94	false
east	-88	0	256	-88	94	false
east	-88	1	257	-88	94	false
east	-88	2	258	-88	94	false
east	-88	3	259	-88	94	false
east	-87	-3	253	-87	95	false
east	-87	-2	254	-87	94	false
east	-87	-1	255	-87	94	false
east	-87	0	256	-87	94	false
east	-87	1	257	-87	94	false
east	-87	2	258	-87	94	false
east	-87	3	259	-87	94	false
east	-86	-3	253	-86	95	false
east	-86	-2	254	-86	94	false
east	-86	-1	255	-86	94	false
east	-86	0	256	-86	94	false
east	-86	1	257	-86	94	false
east	-86	2	258	-86	94	false
east	-86	3	259	-86	94	false
east	-85	-3	253	-85	95	false
east	-85	-2	254	-85	94	false
east	-85	-1	255	-85	94	false
east	-85	0	256	-85	94	false
east	-85	1	257	-85	94	false
east	-85	2	258	-85	94	false
east	-85	3	259	-85	94	false
east	-84	-3	253	-84	95	false
east	-84	-2	254	-84	94	false
east	-84	-1	255	-84	94	false
east	-84	0	256	-84	94	false
east	-84	1	257	-84	94	false
east	-84	2	258	-84	94	false
east	-84	3	259	-84	94	false
east	-83	-3	253	-83	94	false
east	-83	-2	254	-83	94	false
east	-83	-1	255	-83	94	false
east	-83	0	256	-83	94	false
east	-83	1	257	-83	94	false
east	-83	2	258	-83	94	false
east	-83	3	259	-83	94	false
east	-82	-3	253	-82	94	false
east	-82	-2	254	-82	94	false
east	-82	-1	255	-82	94	false
east	-82	0	256	-82	94	false
east	-82	1	257	-82	94	false
east	-82	2	258	-82	94	false
east	-82	3	259	-82	94	false
east	-81	-3	253	-81	94	false
east	-81	-2	254	-81	94	false
east	-81	-1	255	-81	94	false
east	-81	0	256	-81	94	false
east	-81	1	257	-81	94	false
east	-81	2	258	-81	94	false
east	-81	3	259	-81	94	false
east	-80	-3	253	-80	94	false
east	-80	-2	254	-80	94	false
east	-80	-1	255	-80	94	false
east	-80	0	256	-80	94	false
east	-80	1	257	-80	94	false
east	-80	2	258	-80	94	false
east	-80	3	259	-80	94	false
east	-79	-3	253	-79	94	false
east	-79	-2	254	-79	94	false
east	-79	-1	255	-79	94	false
east	-79	0	256	-79	94	false
east	-79	1	257	-79	94	false
east	-79	2	258	-79	94	false
east	-79	3	259	-79	94	false
east	-78	-3	253	-78	94	false
east	-78	-2	254	-78	93	false
east	-78	-1	255	-78	93	false
east	-78	0	256	-78	93	false
east	-78	1	257	-78	93	false
east	-78	2	258	-78	93	false
east	-78	3	259	-78	93	false
east	-77	-3	253	-77	93	false
east	-77	-2	254	-77	93	false
east	-77	-1	255	-77	92	false
east	-77	0	256	-77	92	false
east	-77	1	257	-77	92	false
east	-77	2	258	-77	92	false
east	-77	3	259	-77	92	false
east	-76	-3	253	-76	93	false
east	-76	-2	254	-76	92	false
east	-76	-1	255	-76	92	false
east	-76	0	256	-76	92	false
east	-76	1	257	-76	92	false
east	-76	2	258	-76	92	false
east	-76	3	259	-76	92	false
east	-75	-3	253	-75	93	false
east	-75	-2	254	-75	92	false
east	-75	-1	255	-75	92	false
east	-75	0	256	-75	92	false
east	-75	1	257	-75	91	false
east	-75	2	258	-75	91	false
east	-75	3	259	-75	91	false
east	-74	-3	253	-74	93	false
east	-74	-2	254	-74	92	false
east	-74	-1	255	-74	92	false
east	-74	0	256	-74	91	false
east	-74	1	257	-74	91	false
east	-74	2	258	-74	91	false
east	-74	3	259	-74	91	false
east	-73	-3	253	-73	93	false
east	-73	-2	254	-73	92	false
east	-73	-1	255	-73	92	false
east	-73	0	256	-73	92	false
east	-73	1	257	-73	91	false
east	-73	2	258	-73	91	false
east	-73	3	259	-73	91	false
east	-72	-3	253	-72	93	false
east	-72	-2	254	-72	92	false
east	-72	-1	255	-72	92	false
east	-72	0	256	-72	92	false
east	-72	1	257	-72	91	false
east	-72	2	258	-72	91	false
east	-72	3	259	-72	91	false
east	-71	-3	253	-71	93	false
east	-71	-2	254	-71	93	false
east	-71	-1	255	-71	92	false
east	-71	0	256	-71	92	false
east	-71	1	257	-71	91	false
east	-71	2	258	-71	91	false
east	-71	3	259	-71	91	false
east	-70	-3	253	-70	94	false
east	-70	-2	254	-70	93	false
east	-70	-1	255	-70	92	false
east	-70	0	256	-70	92	false
east	-70	1	257	-70	92	false
east	-70	2	258	-70	91	false
east	-70	3	259	-70	91	false
east	-69	-3	253	-69	93	false
east	-69	-2	254	-69	93	false
east	-69	-1	255	-69	92	false
east	-69	0	256	-69	92	false
east	-69	1	257	-69	92	false
east	-69	2	258	-69	91	false
east	-69	3	259	-69	91	false
east	-68	-3	253	-68	93	false
east	-68	-2	254	-68	93	false
east	-68	-1	255	-68	93	false
east	-68	0	256	-68	92	false
east	-68	1	257	-68	92	false
east	-68	2	258	-68	91	false
east	-68	3	259	-68	91	false
east	-67	-3	253	-67	92	false
east	-67	-2	254	-67	92	false
east	-67	-1	255	-67	92	false
east	-67	0	256	-67	92	false
east	-67	1	257	-67	92	false
east	-67	2	258	-67	91	false
east	-67	3	259	-67	91	false
east	-66	-3	253	-66	92	false
east	-66	-2	254	-66	92	false
east	-66	-1	255	-66	92	false
east	-66	0	256	-66	92	false
east	-66	1	257	-66	92	false
east	-66	2	258	-66	91	false
east	-66	3	259	-66	91	false
east	-65	-3	253	-65	91	false
east	-65	-2	254	-65	91	false
east	-65	-1	255	-65	91	false
east	-65	0	256	-65	91	false
east	-65	1	257	-65	91	false
east	-65	2	258	-65	91	false
east	-65	3	259	-65	91	false
east	-64	-3	253	-64	91	false
east	-64	-2	254	-64	91	false
east	-64	-1	255	-64	91	false
east	-64	0	256	-64	91	false
east	-64	1	257	-64	91	false
east	-64	2	258	-64	91	false
east	-64	3	259	-64	91	false
east	-63	-3	253	-63	91	false
east	-63	-2	254	-63	91	false
east	-63	-1	255	-63	91	false
east	-63	0	256	-63	91	false
east	-63	1	257	-63	91	false
east	-63	2	258	-63	91	false
east	-63	3	259	-63	91	false
east	-62	-3	253	-62	91	false
east	-62	-2	254	-62	91	false
east	-62	-1	255	-62	91	false
east	-62	0	256	-62	91	false
east	-62	1	257	-62	91	false
east	-62	2	258	-62	91	false
east	-62	3	259	-62	91	false
east	-61	-3	253	-61	91	false
east	-61	-2	254	-61	91	false
east	-61	-1	255	-61	91	false
east	-61	0	256	-61	91	false
east	-61	1	257	-61	91	false
east	-61	2	258	-61	91	false
east	-61	3	259	-61	91	false
east	-60	-3	253	-60	92	false
east	-60	-2	254	-60	91	false
east	-60	-1	255	-60	91	false
east	-60	0	256	-60	91	false
east	-60	1	257	-60	91	false
east	-60	2	258	-60	91	false
east	-60	3	259	-60	91	false
east	-59	-3	253	-59	92	false
east	-59	-2	254	-59	91	false
east	-59	-1	255	-59	91	false
east	-59	0	256	-59	91	false
east	-59	1	257	-59	91	false
east	-59	2	258	-59	91	false
east	-59	3	259	-59	91	false
east	-58	-3	253	-58	92	false
east	-58	-2	254	-58	91	false
east	-58	-1	255	-58	91	false
east	-58	0	256	-58	91	false
east	-58	1	257	-58	91	false
east	-58	2	258	-58	91	false
east	-58	3	259	-58	91	false
east	-57	-3	253	-57	92	false
east	-57	-2	254	-57	91	false
east	-57	-1	255	-57	91	false
east	-57	0	256	-57	91	false
east	-57	1	257	-57	91	false
east	-57	2	258	-57	91	false
east	-57	3	259	-57	91	false
east	-56	-3	253	-56	92	false
east	-56	-2	254	-56	91	false
east	-56	-1	255	-56	91	false
east	-56	0	256	-56	91	false
east	-56	1	257	-56	91	false
east	-56	2	258	-56	91	false
east	-56	3	259	-56	91	false
east	-55	-3	253	-55	91	false
east	-55	-2	254	-55	91	false
east	-55	-1	255	-55	91	false
east	-55	0	256	-55	91	false
east	-55	1	257	-55	91	false
east	-55	2	258	-55	91	false
east	-55	3	259	-55	91	false
east	-54	-3	253	-54	92	false
east	-54	-2	254	-54	91	false
east	-54	-1	255	-54	91	false
east	-54	0	256	-54	91	false
east	-54	1	257	-54	91	false
east	-54	2	258	-54	91	false
east	-54	3	259	-54	91	false
east	-53	-3	253	-53	92	false
east	-53	-2	254	-53	92	false
east	-53	-1	255	-53	92	false
east	-53	0	256	-53	92	false
east	-53	1	257	-53	92	false
east	-53	2	258	-53	92	false
east	-53	3	259	-53	92	false
east	-52	-3	253	-52	92	false
east	-52	-2	254	-52	92	false
east	-52	-1	255	-52	92	false
east	-52	0	256	-52	92	false
east	-52	1	257	-52	92	false
east	-52	2	258	-52	92	false
east	-52	3	259	-52	92	false
east	-51	-3	253	-51	93	false
east	-51	-2	254	-51	93	false
east	-51	-1	255	-51	93	false
east	-51	0	256	-51	93	false
east	-51	1	257	-51	93	false
east	-51	2	258	-51	93	false
east	-51	3	259	-51	93	false
east	-50	-3	253	-50	94	false
east	-50	-2	254	-50	94	false
east	-50	-1	255	-50	94	false
east	-50	0	256	-50	94	false
east	-50	1	257	-50	94	false
east	-50	2	258	-50	94	false
east	-50	3	259	-50	94	false
east	-49	-3	253	-49	94	false
east	-49	-2	254	-49	94	false
east	-49	-1	255	-49	94	false
east	-49	0	256	-49	94	false
east	-49	1	257	-49	94	false
east	-49	2	258	-49	94	false
east	-49	3	259	-49	94	false
east	-48	-3	253	-48	94	false
east	-48	-2	254	-48	94	false
east	-48	-1	255	-48	94	false
east	-48	0	256	-48	94	false
east	-48	1	257	-48	94	false
east	-48	2	258	-48	94	false
east	-48	3	259	-48	94	false
east	-47	-3	253	-47	94	false
east	-47	-2	254	-47	94	false
east	-47	-1	255	-47	94	false
east	-47	0	256	-47	94	false
east	-47	1	257	-47	94	false
east	-47	2	258	-47	94	false
east	-47	3	259	-47	94	false
east	-46	-3	253	-46	94	false
east	-46	-2	254	-46	94	false
east	-46	-1	255	-46	94	false
east	-46	0	256	-46	94	false
east	-46	1	257	-46	94	false
east	-46	2	258	-46	94	false
east	-46	3	259	-46	94	false
east	-45	-3	253	-45	94	false
east	-45	-2	254	-45	94	false
east	-45	-1	255	-45	94	false
east	-45	0	256	-45	94	false
east	-45	1	257	-45	94	false
east	-45	2	258	-45	94	false
east	-45	3	259	-45	94	false
east	-44	-3	253	-44	94	false
east	-44	-2	254	-44	94	false
east	-44	-1	255	-44	94	false
east	-44	0	256	-44	94	false
east	-44	1	257	-44	94	false
east	-44	2	258	-44	94	false
east	-44	3	259	-44	95	false
east	-43	-3	253	-43	95	false
east	-43	-2	254	-43	95	false
east	-43	-1	255	-43	95	false
east	-43	0	256	-43	95	false
east	-43	1	257	-43	95	false
east	-43	2	258	-43	95	false
east	-43	3	259	-43	95	false
east	-42	-3	253	-42	95	false
east	-42	-2	254	-42	95	false
east	-42	-1	255	-42	95	false
east	-42	0	256	-42	95	false
east	-42	1	257	-42	95	false
east	-42	2	258	-42	95	false
east	-42	3	259	-42	95	false
east	-41	-3	253	-41	95	false
east	-41	-2	254	-41	96	false
east	-41	-1	255	-41	96	false
east	-41	0	256	-41	96	false
east	-41	1	257	-41	96	false
east	-41	2	258	-41	96	false
east	-41	3	259	-41	96	false
east	-40	-3	253	-40	96	false
east	-40	-2	254	-40	96	false
east	-40	-1	255	-40	97	false
east	-40	0	256	-40	97	false
east	-40	1	257	-40	97	false
east	-40	2	258	-40	97	false
east	-40	3	259	-40	97	false
east	-39	-3	253	-39	97	false
east	-39	-2	254	-39	97	false
east	-39	-1	255	-39	97	false
east	-39	0	256	-39	97	false
east	-39	1	257	-39	97	false
east	-39	2	258	-39	97	false
east	-39	3	259	-39	97	false
east	-38	-3	253	-38	97	false
east	-38	-2	254	-38	97	false
east	-38	-1	255	-38	97	false
east	-38	0	256	-38	97	false
east	-38	1	257	-38	97	false
east	-38	2	258	-38	97	false
east	-38	3	259	-38	97	false
east	-37	-3	253	-37	97	false
east	-37	-2	254	-37	97	false
east	-37	-1	255	-37	97	false
east	-37	0	256	-37	97	false
east	-37	1	257	-37	97	false
east	-37	2	258	-37	97	false
east	-37	3	259	-37	97	false
east	-36	-3	253	-36	97	false
east	-36	-2	254	-36	97	false
east	-36	-1	255	-36	97	false
east	-36	0	256	-36	97	false
east	-36	1	257	-36	97	false
east	-36	2	258	-36	97	false
east	-36	3	259	-36	97	false
east	-35	-3	253	-35	97	false
east	-35	-2	254	-35	97	false
east	-35	-1	255	-35	97	false
east	-35	0	256	-35	97	false
east	-35	1	257	-35	97	false
east	-35	2	258	-35	97	false
east	-35	3	259	-35	97	false
east	-34	-3	253	-34	97	false
east	-34	-2	254	-34	97	false
east	-34	-1	255	-34	97	false
east	-34	0	256	-34	97	false
east	-34	1	257	-34	97	false
east	-34	2	258	-34	97	false
east	-34	3	259	-34	97	false
east	-33	-3	253	-33	97	false
east	-33	-2	254	-33	97	false
east	-33	-1	255	-33	97	false
east	-33	0	256	-33	97	false
east	-33	1	257	-33	97	false
east	-33	2	258	-33	97	false
east	-33	3	259	-33	97	false
east	-32	-3	253	-32	97	false
east	-32	-2	254	-32	97	false
east	-32	-1	255	-32	97	false
east	-32	0	256	-32	97	false
east	-32	1	257	-32	97	false
east	-32	2	258	-32	97	false
east	-32	3	259	-32	97	false
east	-31	-3	253	-31	97	false
east	-31	-2	254	-31	97	false
east	-31	-1	255	-31	97	false
east	-31	0	256	-31	97	false
east	-31	1	257	-31	97	false
east	-31	2	258	-31	97	false
east	-31	3	259	-31	97	false
east	-30	-3	253	-30	97	false
east	-30	-2	254	-30	97	false
east	-30	-1	255	-30	97	false
east	-30	0	256	-30	97	false
east	-30	1	257	-30	97	false
east	-30	2	258	-30	97	false
east	-30	3	259	-30	97	false
east	-29	-3	253	-29	97	false
east	-29	-2	254	-29	97	false
east	-29	-1	255	-29	97	false
east	-29	0	256	-29	97	false
east	-29	1	257	-29	97	false
east	-29	2	258	-29	97	false
east	-29	3	259	-29	97	false
east	-28	-3	253	-28	97	false
east	-28	-2	254	-28	97	false
east	-28	-1	255	-28	97	false
east	-28	0	256	-28	97	false
east	-28	1	257	-28	97	false
east	-28	2	258	-28	97	false
east	-28	3	259	-28	97	false
east	-27	-3	253	-27	97	false
east	-27	-2	254	-27	97	false
east	-27	-1	255	-27	97	false
east	-27	0	256	-27	97	false
east	-27	1	257	-27	97	false
east	-27	2	258	-27	97	false
east	-27	3	259	-27	97	false
east	-26	-3	253	-26	97	false
east	-26	-2	254	-26	97	false
east	-26	-1	255	-26	97	false
east	-26	0	256	-26	97	false
east	-26	1	257	-26	97	false
east	-26	2	258	-26	97	false
east	-26	3	259	-26	97	false
east	-25	-3	253	-25	97	false
east	-25	-2	254	-25	97	false
east	-25	-1	255	-25	97	false
east	-25	0	256	-25	97	false
east	-25	1	257	-25	97	false
east	-25	2	258	-25	97	false
east	-25	3	259	-25	97	false
east	-24	-3	253	-24	97	false
east	-24	-2	254	-24	97	false
east	-24	-1	255	-24	97	false
east	-24	0	256	-24	97	false
east	-24	1	257	-24	97	false
east	-24	2	258	-24	97	false
east	-24	3	259	-24	97	false
east	-23	-3	253	-23	97	false
east	-23	-2	254	-23	97	false
east	-23	-1	255	-23	97	false
east	-23	0	256	-23	97	false
east	-23	1	257	-23	97	false
east	-23	2	258	-23	97	false
east	-23	3	259	-23	97	false
east	-22	-3	253	-22	97	false
east	-22	-2	254	-22	97	false
east	-22	-1	255	-22	97	false
east	-22	0	256	-22	97	false
east	-22	1	257	-22	97	false
east	-22	2	258	-22	97	false
east	-22	3	259	-22	97	false
east	-21	-3	253	-21	97	false
east	-21	-2	254	-21	97	false
east	-21	-1	255	-21	97	false
east	-21	0	256	-21	97	false
east	-21	1	257	-21	97	false
east	-21	2	258	-21	97	false
east	-21	3	259	-21	97	false
east	-20	-3	253	-20	97	false
east	-20	-2	254	-20	97	false
east	-20	-1	255	-20	97	false
east	-20	0	256	-20	97	false
east	-20	1	257	-20	97	false
east	-20	2	258	-20	97	false
east	-20	3	259	-20	97	false
east	-19	-3	253	-19	97	false
east	-19	-2	254	-19	97	false
east	-19	-1	255	-19	97	false
east	-19	0	256	-19	97	false
east	-19	1	257	-19	97	false
east	-19	2	258	-19	97	false
east	-19	3	259	-19	97	false
east	-18	-3	253	-18	97	false
east	-18	-2	254	-18	97	false
east	-18	-1	255	-18	97	false
east	-18	0	256	-18	97	false
east	-18	1	257	-18	97	false
east	-18	2	258	-18	97	false
east	-18	3	259	-18	97	false
east	-17	-3	253	-17	97	false
east	-17	-2	254	-17	97	false
east	-17	-1	255	-17	97	false
east	-17	0	256	-17	97	false
east	-17	1	257	-17	97	false
east	-17	2	258	-17	97	false
east	-17	3	259	-17	97	false
east	-16	-3	253	-16	97	false
east	-16	-2	254	-16	97	false
east	-16	-1	255	-16	97	false
east	-16	0	256	-16	97	false
east	-16	1	257	-16	97	false
east	-16	2	258	-16	97	false
east	-16	3	259	-16	97	false
east	-15	-3	253	-15	97	false
east	-15	-2	254	-15	97	false
east	-15	-1	255	-15	97	false
east	-15	0	256	-15	97	false
east	-15	1	257	-15	97	false
east	-15	2	258	-15	97	false
east	-15	3	259	-15	97	false
east	-14	-3	253	-14	97	false
east	-14	-2	254	-14	97	false
east	-14	-1	255	-14	97	false
east	-14	0	256	-14	97	false
east	-14	1	257	-14	97	false
east	-14	2	258	-14	97	false
east	-14	3	259	-14	97	false
east	-13	-3	253	-13	97	false
east	-13	-2	254	-13	97	false
east	-13	-1	255	-13	97	false
east	-13	0	256	-13	97	false
east	-13	1	257	-13	97	false
east	-13	2	258	-13	97	false
east	-13	3	259	-13	97	false
east	-12	-3	253	-12	97	false
east	-12	-2	254	-12	97	false
east	-12	-1	255	-12	97	false
east	-12	0	256	-12	97	false
east	-12	1	257	-12	97	false
east	-12	2	258	-12	97	false
east	-12	3	259	-12	97	false
east	-11	-3	253	-11	97	false
east	-11	-2	254	-11	97	false
east	-11	-1	255	-11	97	false
east	-11	0	256	-11	97	false
east	-11	1	257	-11	97	false
east	-11	2	258	-11	97	false
east	-11	3	259	-11	97	false
east	-10	-3	253	-10	97	false
east	-10	-2	254	-10	97	false
east	-10	-1	255	-10	97	false
east	-10	0	256	-10	97	false
east	-10	1	257	-10	97	false
east	-10	2	258	-10	97	false
