line	p	lane	x	z	terrain_y	water
west	204	0	-256	204	106	false
west	204	1	-255	204	106	false
west	204	2	-254	204	106	false
west	204	3	-253	204	106	false
west	205	-3	-259	205	105	false
west	205	-2	-258	205	105	false
west	205	-1	-257	205	106	false
west	205	0	-256	205	106	false
west	205	1	-255	205	106	false
west	205	2	-254	205	106	false
west	205	3	-253	205	106	false
west	206	-3	-259	206	105	false
west	206	-2	-258	206	105	false
west	206	-1	-257	206	106	false
west	206	0	-256	206	106	false
west	206	1	-255	206	106	false
west	206	2	-254	206	106	false
west	206	3	-253	206	106	false
west	207	-3	-259	207	105	false
west	207	-2	-258	207	105	false
west	207	-1	-257	207	106	false
west	207	0	-256	207	106	false
west	207	1	-255	207	106	false
west	207	2	-254	207	106	false
west	207	3	-253	207	106	false
west	208	-3	-259	208	105	false
west	208	-2	-258	208	105	false
west	208	-1	-257	208	106	false
west	208	0	-256	208	106	false
west	208	1	-255	208	106	false
west	208	2	-254	208	106	false
west	208	3	-253	208	106	false
west	209	-3	-259	209	105	false
west	209	-2	-258	209	105	false
west	209	-1	-257	209	105	false
west	209	0	-256	209	106	false
west	209	1	-255	209	105	false
west	209	2	-254	209	105	false
west	209	3	-253	209	105	false
west	210	-3	-259	210	105	false
west	210	-2	-258	210	104	false
west	210	-1	-257	210	105	false
west	210	0	-256	210	106	false
west	210	1	-255	210	105	false
west	210	2	-254	210	104	false
west	210	3	-253	210	105	false
west	211	-3	-259	211	105	false
west	211	-2	-258	211	104	false
west	211	-1	-257	211	105	false
west	211	0	-256	211	105	false
west	211	1	-255	211	105	false
west	211	2	-254	211	104	false
west	211	3	-253	211	105	false
west	212	-3	-259	212	104	false
west	212	-2	-258	212	104	false
west	212	-1	-257	212	105	false
west	212	0	-256	212	105	false
west	212	1	-255	212	104	false
west	212	2	-254	212	104	false
west	212	3	-253	212	105	false
west	213	-3	-259	213	104	false
west	213	-2	-258	213	104	false
west	213	-1	-257	213	105	false
west	213	0	-256	213	104	false
west	213	1	-255	213	104	false
west	213	2	-254	213	104	false
west	213	3	-253	213	105	false
west	214	-3	-259	214	104	false
west	214	-2	-258	214	104	false
west	214	-1	-257	214	105	false
west	214	0	-256	214	104	false
west	214	1	-255	214	104	false
west	214	2	-254	214	104	false
west	214	3	-253	214	105	false
west	215	-3	-259	215	104	false
west	215	-2	-258	215	104	false
west	215	-1	-257	215	104	false
west	215	0	-256	215	104	false
west	215	1	-255	215	104	false
west	215	2	-254	215	104	false
west	215	3	-253	215	105	false
west	216	-3	-259	216	104	false
west	216	-2	-258	216	104	false
west	216	-1	-257	216	104	false
west	216	0	-256	216	104	false
west	216	1	-255	216	104	false
west	216	2	-254	216	104	false
west	216	3	-253	216	104	false
west	217	-3	-259	217	104	false
west	217	-2	-258	217	103	false
west	217	-1	-257	217	104	false
west	217	0	-256	217	103	false
west	217	1	-255	217	104	false
west	217	2	-254	217	104	false
west	217	3	-253	217	104	false
west	218	-3	-259	218	104	false
west	218	-2	-258	218	103	false
west	218	-1	-257	218	104	false
west	218	0	-256	218	103	false
west	218	1	-255	218	103	false
west	218	2	-254	218	103	false
west	218	3	-253	218	103	false
west	219	-3	-259	219	104	false
west	219	-2	-258	219	103	false
west	219	-1	-257	219	104	false
west	219	0	-256	219	103	false
west	219	1	-255	219	103	false
west	219	2	-254	219	103	false
west	219	3	-253	219	103	false
west	220	-3	-259	220	103	false
west	220	-2	-258	220	103	false
west	220	-1	-257	220	104	false
west	220	0	-256	220	103	false
west	220	1	-255	220	103	false
west	220	2	-254	220	103	false
west	220	3	-253	220	103	false
west	221	-3	-259	221	103	false
west	221	-2	-258	221	103	false
west	221	-1	-257	221	103	false
west	221	0	-256	221	103	false
west	221	1	-255	221	103	false
west	221	2	-254	221	103	false
west	221	3	-253	221	103	false
west	222	-3	-259	222	103	false
west	222	-2	-258	222	102	false
west	222	-1	-257	222	103	false
west	222	0	-256	222	103	false
west	222	1	-255	222	103	false
west	222	2	-254	222	103	false
west	222	3	-253	222	103	false
west	223	-3	-259	223	102	false
west	223	-2	-258	223	102	false
west	223	-1	-257	223	103	false
west	223	0	-256	223	103	false
west	223	1	-255	223	103	false
west	223	2	-254	223	103	false
west	223	3	-253	223	103	false
west	224	-3	-259	224	102	false
west	224	-2	-258	224	102	false
west	224	-1	-257	224	103	false
west	224	0	-256	224	103	false
west	224	1	-255	224	103	false
west	224	2	-254	224	103	false
west	224	3	-253	224	103	false
west	225	-3	-259	225	102	false
west	225	-2	-258	225	102	false
west	225	-1	-257	225	103	false
west	225	0	-256	225	103	false
west	225	1	-255	225	103	false
west	225	2	-254	225	103	false
west	225	3	-253	225	103	false
west	226	-3	-259	226	102	false
west	226	-2	-258	226	102	false
west	226	-1	-257	226	103	false
west	226	0	-256	226	103	false
west	226	1	-255	226	103	false
west	226	2	-254	226	103	false
west	226	3	-253	226	103	false
west	227	-3	-259	227	102	false
west	227	-2	-258	227	102	false
west	227	-1	-257	227	103	false
west	227	0	-256	227	103	false
west	227	1	-255	227	103	false
west	227	2	-254	227	103	false
west	227	3	-253	227	103	false
west	228	-3	-259	228	102	false
west	228	-2	-258	228	102	false
west	228	-1	-257	228	103	false
west	228	0	-256	228	103	false
west	228	1	-255	228	103	false
west	228	2	-254	228	103	false
west	228	3	-253	228	103	false
west	229	-3	-259	229	102	false
west	229	-2	-258	229	102	false
west	229	-1	-257	229	102	false
west	229	0	-256	229	102	false
west	229	1	-255	229	102	false
west	229	2	-254	229	102	false
west	229	3	-253	229	103	false
west	230	-3	-259	230	101	false
west	230	-2	-258	230	102	false
west	230	-1	-257	230	102	false
west	230	0	-256	230	101	false
west	230	1	-255	230	101	false
west	230	2	-254	230	102	false
west	230	3	-253	230	102	false
west	231	-3	-259	231	100	false
west	231	-2	-258	231	101	false
west	231	-1	-257	231	101	false
west	231	0	-256	231	101	false
west	231	1	-255	231	101	false
west	231	2	-254	231	101	false
west	231	3	-253	231	101	false
west	232	-3	-259	232	100	false
west	232	-2	-258	232	100	false
west	232	-1	-257	232	100	false
west	232	0	-256	232	101	false
west	232	1	-255	232	101	false
west	232	2	-254	232	101	false
west	232	3	-253	232	101	false
west	233	-3	-259	233	99	false
west	233	-2	-258	233	99	false
west	233	-1	-257	233	100	false
west	233	0	-256	233	100	false
west	233	1	-255	233	100	false
west	233	2	-254	233	100	false
west	233	3	-253	233	101	false
west	234	-3	-259	234	99	false
west	234	-2	-258	234	99	false
west	234	-1	-257	234	99	false
west	234	0	-256	234	99	false
west	234	1	-255	234	99	false
west	234	2	-254	234	100	false
west	234	3	-253	234	100	false
west	235	-3	-259	235	98	false
west	235	-2	-258	235	98	false
west	235	-1	-257	235	98	false
west	235	0	-256	235	98	false
west	235	1	-255	235	99	false
west	235	2	-254	235	99	false
west	235	3	-253	235	100	false
west	236	-3	-259	236	97	false
west	236	-2	-258	236	98	false
west	236	-1	-257	236	97	false
west	236	0	-256	236	98	false
west	236	1	-255	236	98	false
west	236	2	-254	236	99	false
west	236	3	-253	236	99	false
west	237	-3	-259	237	97	false
west	237	-2	-258	237	97	false
west	237	-1	-257	237	98	false
west	237	0	-256	237	97	false
west	237	1	-255	237	98	false
west	237	2	-254	237	98	false
west	237	3	-253	237	98	false
west	238	-3	-259	238	96	false
west	238	-2	-258	238	96	false
west	238	-1	-257	238	96	false
west	238	0	-256	238	97	false
west	238	1	-255	238	97	false
west	238	2	-254	238	97	false
west	238	3	-253	238	98	false
west	239	-3	-259	239	95	false
west	239	-2	-258	239	95	false
west	239	-1	-257	239	96	false
west	239	0	-256	239	96	false
west	239	1	-255	239	96	false
west	239	2	-254	239	97	false
west	239	3	-253	239	97	false
west	240	-3	-259	240	95	false
west	240	-2	-258	240	94	false
west	240	-1	-257	240	95	false
west	240	0	-256	240	95	false
west	240	1	-255	240	96	false
west	240	2	-254	240	96	false
west	240	3	-253	240	96	false
west	241	-3	-259	241	94	false
west	241	-2	-258	241	93	false
west	241	-1	-257	241	94	false
west	241	0	-256	241	95	false
west	241	1	-255	241	95	false
west	241	2	-254	241	95	false
west	241	3	-253	241	96	false
west	242	-3	-259	242	93	false
west	242	-2	-258	242	93	false
west	242	-1	-257	242	93	false
west	242	0	-256	242	94	false
west	242	1	-255	242	94	false
west	242	2	-254	242	95	false
west	242	3	-253	242	95	false
west	243	-3	-259	243	92	false
west	243	-2	-258	243	93	false
west	243	-1	-257	243	93	false
west	243	0	-256	243	93	false
west	243	1	-255	243	94	false
west	243	2	-254	243	94	false
west	243	3	-253	243	94	false
west	244	-3	-259	244	91	false
west	244	-2	-258	244	91	false
west	244	-1	-257	244	92	false
west	244	0	-256	244	92	false
west	244	1	-255	244	93	false
west	244	2	-254	244	93	false
west	244	3	-253	244	94	false
west	245	-3	-259	245	90	false
west	245	-2	-258	245	90	false
west	245	-1	-257	245	91	false
west	245	0	-256	245	92	false
west	245	1	-255	245	92	false
west	245	2	-254	245	92	false
west	245	3	-253	245	93	false
west	246	-3	-259	246	90	false
west	246	-2	-258	246	89	false
west	246	-1	-257	246	90	false
west	246	0	-256	246	91	false
west	246	1	-255	246	91	false
west	246	2	-254	246	91	false
west	246	3	-253	246	92	false
west	247	-3	-259	247	88	false
west	247	-2	-258	247	89	false
west	247	-1	-257	247	88	false
west	247	0	-256	247	89	false
west	247	1	-255	247	89	false
west	247	2	-254	247	91	false
west	247	3	-253	247	91	false
west	248	-3	-259	248	87	false
west	248	-2	-258	248	88	false
west	248	-1	-257	248	89	false
west	248	0	-256	248	88	false
west	248	1	-255	248	89	false
west	248	2	-254	248	89	false
west	248	3	-253	248	90	false
west	249	-3	-259	249	86	false
west	249	-2	-258	249	87	false
west	249	-1	-257	249	87	false
west	249	0	-256	249	88	false
west	249	1	-255	249	88	false
west	249	2	-254	249	89	false
west	249	3	-253	249	89	false
west	250	-3	-259	250	85	false
west	250	-2	-258	250	85	false
west	250	-1	-257	250	86	false
west	250	0	-256	250	86	false
west	250	1	-255	250	88	false
west	250	2	-254	250	88	false
west	250	3	-253	250	88	false
west	251	-3	-259	251	83	false
west	251	-2	-258	251	84	false
west	251	-1	-257	251	85	false
west	251	0	-256	251	86	false
west	251	1	-255	251	86	false
west	251	2	-254	251	87	false
west	251	3	-253	251	87	false
west	252	-3	-259	252	82	false
west	252	-2	-258	252	83	false
west	252	-1	-257	252	84	false
west	252	0	-256	252	85	false
west	252	1	-255	252	85	false
west	252	2	-254	252	85	false
west	252	3	-253	252	86	false
west	253	-3	-259	253	81	false
west	253	-2	-258	253	82	false
west	253	-1	-257	253	82	false
west	253	0	-256	253	83	false
west	253	1	-255	253	83	false
west	253	2	-254	253	85	false
west	253	3	-253	253	85	false
west	254	-3	-259	254	80	false
west	254	-2	-258	254	81	false
west	254	-1	-257	254	81	false
west	254	0	-256	254	82	false
west	254	1	-255	254	82	false
west	254	2	-254	254	82	false
west	254	3	-253	254	83	false
west	255	-3	-259	255	79	false
west	255	-2	-258	255	79	false
west	255	-1	-257	255	79	false
west	255	0	-256	255	80	false
west	255	1	-255	255	80	false
west	255	2	-254	255	82	false
west	255	3	-253	255	82	false
west	256	-3	-259	256	77	false
west	256	-2	-258	256	78	false
west	256	-1	-257	256	78	false
west	256	0	-256	256	78	false
west	256	1	-255	256	79	false
west	256	2	-254	256	80	false
west	256	3	-253	256	80	false
west	257	-3	-259	257	76	false
west	257	-2	-258	257	76	false
west	257	-1	-257	257	77	false
west	257	0	-256	257	77	false
west	257	1	-255	257	78	false
west	257	2	-254	257	78	false
west	257	3	-253	257	79	false
west	258	-3	-259	258	74	false
west	258	-2	-258	258	75	false
west	258	-1	-257	258	75	false
west	258	0	-256	258	75	false
west	258	1	-255	258	76	false
west	258	2	-254	258	77	false
west	258	3	-253	258	77	false
west	259	-3	-259	259	73	false
west	259	-2	-258	259	73	false
west	259	-1	-257	259	74	false
west	259	0	-256	259	74	false
west	259	1	-255	259	75	false
west	259	2	-254	259	76	false
west	259	3	-253	259	75	false
west	260	-3	-259	260	71	false
west	260	-2	-258	260	72	false
west	260	-1	-257	260	72	false
west	260	0	-256	260	72	false
west	260	1	-255	260	73	false
west	260	2	-254	260	73	false
west	260	3	-253	260	74	false
west	261	-3	-259	261	70	false
west	261	-2	-258	261	70	false
west	261	-1	-257	261	71	false
west	261	0	-256	261	71	false
west	261	1	-255	261	71	false
west	261	2	-254	261	72	false
west	261	3	-253	261	72	false
west	262	-3	-259	262	68	false
west	262	-2	-258	262	69	false
west	262	-1	-257	262	69	false
west	262	0	-256	262	69	false
west	262	1	-255	262	70	false
west	262	2	-254	262	70	false
west	262	3	-253	262	71	false
west	263	-3	-259	263	66	false
west	263	-2	-258	263	67	false
west	263	-1	-257	263	68	false
west	263	0	-256	263	68	false
west	263	1	-255	263	68	false
west	263	2	-254	263	69	false
west	263	3	-253	263	68	false
west	264	-3	-259	264	65	false
west	264	-2	-258	264	65	false
west	264	-1	-257	264	66	false
west	264	0	-256	264	66	false
west	264	1	-255	264	67	false
west	264	2	-254	264	66	false
west	264	3	-253	264	66	false
east	-264	-3	253	-264	82	false
east	-264	-2	254	-264	82	false
east	-264	-1	255	-264	82	false
east	-264	0	256	-264	82	false
east	-264	1	257	-264	82	false
east	-264	2	258	-264	82	false
east	-264	3	259	-264	82	false
east	-263	-3	253	-263	82	false
east	-263	-2	254	-263	82	false
east	-263	-1	255	-263	82	false
east	-263	0	256	-263	82	false
east	-263	1	257	-263	82	false
east	-263	2	258	-263	82	false
east	-263	3	259	-263	82	false
east	-262	-3	253	-262	82	false
east	-262	-2	254	-262	82	false
east	-262	-1	255	-262	82	false
east	-262	0	256	-262	82	false
east	-262	1	257	-262	82	false
east	-262	2	258	-262	82	false
east	-262	3	259	-262	83	false
east	-261	-3	253	-261	83	false
east	-261	-2	254	-261	83	false
east	-261	-1	255	-261	83	false
east	-261	0	256	-261	83	false
east	-261	1	257	-261	83	false
east	-261	2	258	-261	83	false
east	-261	3	259	-261	83	false
east	-260	-3	253	-260	83	false
east	-260	-2	254	-260	83	false
east	-260	-1	255	-260	83	false
east	-260	0	256	-260	83	false
east	-260	1	257	-260	83	false
east	-260	2	258	-260	83	false
east	-260	3	259	-260	83	false
east	-259	-3	253	-259	83	false
east	-259	-2	254	-259	83	false
east	-259	-1	255	-259	84	false
east	-259	0	256	-259	84	false
east	-259	1	257	-259	84	false
east	-259	2	258	-259	84	false
east	-259	3	259	-259	84	false
east	-258	-3	253	-258	84	false
east	-258	-2	254	-258	84	false
east	-258	-1	255	-258	84	false
east	-258	0	256	-258	85	false
east	-258	1	257	-258	85	false
east	-258	2	258	-258	85	false
east	-258	3	259	-258	85	false
east	-257	-3	253	-257	84	false
east	-257	-2	254	-257	85	false
east	-257	-1	255	-257	85	false
east	-257	0	256	-257	85	false
east	-257	1	257	-257	85	false
east	-257	2	258	-257	85	false
east	-257	3	259	-257	85	false
east	-256	-3	253	-256	85	false
east	-256	-2	254	-256	85	false
east	-256	-1	255	-256	85	false
east	-256	0	256	-256	85	false
east	-256	1	257	-256	85	false
east	-256	2	258	-256	85	false
east	-256	3	259	-256	85	false
east	-255	-3	253	-255	85	false
east	-255	-2	254	-255	85	false
east	-255	-1	255	-255	85	false
east	-255	0	256	-255	85	false
east	-255	1	257	-255	85	false
east	-255	2	258	-255	85	false
east	-255	3	259	-255	85	false
east	-254	-3	253	-254	85	false
east	-254	-2	254	-254	85	false
east	-254	-1	255	-254	85	false
east	-254	0	256	-254	85	false
east	-254	1	257	-254	85	false
east	-254	2	258	-254	85	false
east	-254	3	259	-254	85	false
east	-253	-3	253	-253	85	false
east	-253	-2	254	-253	85	false
east	-253	-1	255	-253	85	false
east	-253	0	256	-253	85	false
east	-253	1	257	-253	85	false
east	-253	2	258	-253	85	false
east	-253	3	259	-253	85	false
east	-252	-3	253	-252	85	false
east	-252	-2	254	-252	85	false
east	-252	-1	255	-252	85	false
east	-252	0	256	-252	85	false
east	-252	1	257	-252	85	false
east	-252	2	258	-252	85	false
east	-252	3	259	-252	85	false
east	-251	-3	253	-251	85	false
east	-251	-2	254	-251	85	false
east	-251	-1	255	-251	85	false
east	-251	0	256	-251	85	false
east	-251	1	257	-251	85	false
east	-251	2	258	-251	85	false
east	-251	3	259	-251	85	false
east	-250	-3	253	-250	85	false
east	-250	-2	254	-250	85	false
east	-250	-1	255	-250	85	false
east	-250	0	256	-250	85	false
east	-250	1	257	-250	85	false
east	-250	2	258	-250	85	false
east	-250	3	259	-250	85	false
east	-249	-3	253	-249	85	false
east	-249	-2	254	-249	85	false
east	-249	-1	255	-249	85	false
east	-249	0	256	-249	85	false
east	-249	1	257	-249	85	false
east	-249	2	258	-249	85	false
east	-249	3	259	-249	85	false
east	-248	-3	253	-248	85	false
east	-248	-2	254	-248	85	false
east	-248	-1	255	-248	85	false
east	-248	0	256	-248	85	false
east	-248	1	257	-248	85	false
east	-248	2	258	-248	85	false
east	-248	3	259	-248	85	false
east	-247	-3	253	-247	85	false
east	-247	-2	254	-247	85	false
east	-247	-1	255	-247	85	false
east	-247	0	256	-247	85	false
east	-247	1	257	-247	85	false
east	-247	2	258	-247	85	false
east	-247	3	259	-247	85	false
east	-246	-3	253	-246	85	false
east	-246	-2	254	-246	85	false
east	-246	-1	255	-246	85	false
east	-246	0	256	-246	85	false
east	-246	1	257	-246	85	false
east	-246	2	258	-246	85	false
east	-246	3	259	-246	85	false
east	-245	-3	253	-245	85	false
east	-245	-2	254	-245	85	false
east	-245	-1	255	-245	85	false
east	-245	0	256	-245	85	false
east	-245	1	257	-245	85	false
east	-245	2	258	-245	85	false
east	-245	3	259	-245	85	false
east	-244	-3	253	-244	85	false
east	-244	-2	254	-244	85	false
east	-244	-1	255	-244	85	false
east	-244	0	256	-244	85	false
east	-244	1	257	-244	85	false
east	-244	2	258	-244	85	false
east	-244	3	259	-244	85	false
east	-243	-3	253	-243	84	false
east	-243	-2	254	-243	85	false
east	-243	-1	255	-243	85	false
east	-243	0	256	-243	85	false
east	-243	1	257	-243	85	false
east	-243	2	258	-243	85	false
east	-243	3	259	-243	85	false
east	-242	-3	253	-242	84	false
east	-242	-2	254	-242	84	false
east	-242	-1	255	-242	85	false
east	-242	0	256	-242	85	false
east	-242	1	257	-242	85	false
east	-242	2	258	-242	85	false
east	-242	3	259	-242	85	false
east	-241	-3	253	-241	83	false
east	-241	-2	254	-241	84	false
east	-241	-1	255	-241	84	false
east	-241	0	256	-241	84	false
east	-241	1	257	-241	84	false
east	-241	2	258	-241	85	false
east	-241	3	259	-241	85	false
