x	z	terrain_y	water
-280	-104	94	false
-276	-104	98	false
-272	-104	101	false
-268	-104	104	false
-264	-104	107	false
-260	-104	109	false
-256	-104	112	false
-252	-104	112	false
-248	-104	112	false
-244	-104	112	false
-240	-104	112	false
-236	-104	112	false
-232	-104	109	false
-228	-104	108	false
-224	-104	106	false
-220	-104	106	false
-216	-104	104	false
-212	-104	104	false
-208	-104	103	false
-204	-104	103	false
-200	-104	103	false
-196	-104	103	false
-192	-104	103	false
-188	-104	104	false
-184	-104	103	false
-180	-104	103	false
-176	-104	103	false
-172	-104	103	false
-168	-104	102	false
-164	-104	101	false
-160	-104	100	false
-156	-104	100	false
-152	-104	100	false
-148	-104	100	false
-144	-104	100	false
-140	-104	100	false
-136	-104	100	false
-132	-104	100	false
-128	-104	100	false
-124	-104	100	false
-120	-104	100	false
-116	-104	100	false
-112	-104	100	false
-108	-104	100	false
-104	-104	98	false
-100	-104	97	false
-96	-104	97	false
-92	-104	97	false
-88	-104	97	false
-84	-104	97	false
-80	-104	97	false
-76	-104	97	false
-72	-104	97	false
-68	-104	97	false
-64	-104	97	false
-60	-104	97	false
-56	-104	97	false
-52	-104	97	false
-48	-104	97	false
-44	-104	97	false
-40	-104	99	false
-36	-104	100	false
-32	-104	101	false
-28	-104	103	false
-24	-104	103	false
-20	-104	103	false
-16	-104	103	false
-12	-104	103	false
-8	-104	103	false
-4	-104	103	false
0	-104	103	false
4	-104	103	false
8	-104	103	false
12	-104	103	false
16	-104	103	false
20	-104	103	false
24	-104	103	false
28	-104	103	false
32	-104	100	false
36	-104	100	false
40	-104	100	false
44	-104	100	false
48	-104	100	false
52	-104	100	false
56	-104	101	false
60	-104	102	false
64	-104	103	false
68	-104	103	false
72	-104	103	false
76	-104	101	false
80	-104	101	false
84	-104	100	false
88	-104	100	false
92	-104	100	false
96	-104	99	false
100	-104	98	false
104	-104	97	false
108	-104	97	false
112	-104	97	false
116	-104	97	false
120	-104	97	false
124	-104	97	false
128	-104	96	false
132	-104	96	false
136	-104	96	false
140	-104	96	false
144	-104	96	false
148	-104	96	false
152	-104	97	false
156	-104	97	false
160	-104	97	false
164	-104	97	false
168	-104	98	false
172	-104	99	false
176	-104	100	false
180	-104	101	false
184	-104	102	false
188	-104	103	false
192	-104	103	false
196	-104	103	false
200	-104	103	false
204	-104	103	false
208	-104	103	false
212	-104	103	false
216	-104	103	false
220	-104	103	false
224	-104	102	false
228	-104	102	false
232	-104	101	false
236	-104	101	false
240	-104	100	false
244	-104	100	false
248	-104	100	false
252	-104	98	false
256	-104	98	false
260	-104	97	false
264	-104	97	false
268	-104	97	false
272	-104	98	false
276	-104	98	false
280	-104	98	false
284	-104	98	false
288	-104	98	false
-288	-100	86	false
-284	-100	91	false
-280	-100	95	false
-276	-100	100	false
-272	-100	103	false
-268	-100	106	false
-264	-100	108	false
-260	-100	110	false
-256	-100	112	false
-252	-100	113	false
-248	-100	114	false
-244	-100	113	false
-240	-100	112	false
-236	-100	112	false
-232	-100	109	false
-228	-100	108	false
-224	-100	106	false
-220	-100	104	false
-216	-100	103	false
-212	-100	103	false
-208	-100	103	false
-204	-100	103	false
-200	-100	103	false
-196	-100	103	false
-192	-100	104	false
-188	-100	106	false
-184	-100	105	false
-180	-100	104	false
-176	-100	103	false
-172	-100	103	false
-168	-100	103	false
-164	-100	102	false
-160	-100	101	false
-156	-100	100	false
-152	-100	100	false
-148	-100	101	false
-144	-100	100	false
-140	-100	100	false
-136	-100	100	false
-132	-100	100	false
-128	-100	100	false
-124	-100	100	false
-120	-100	100	false
-116	-100	100	false
-112	-100	100	false
-108	-100	99	false
-104	-100	98	false
-100	-100	97	false
-96	-100	97	false
-92	-100	97	false
-88	-100	97	false
-84	-100	97	false
-80	-100	97	false
-76	-100	97	false
-72	-100	97	false
-68	-100	97	false
-64	-100	97	false
-60	-100	97	false
-56	-100	97	false
-52	-100	97	false
-48	-100	97	false
-44	-100	97	false
-40	-100	99	false
-36	-100	100	false
-32	-100	101	false
-28	-100	103	false
-24	-100	103	false
-20	-100	103	false
-16	-100	103	false
-12	-100	103	false
-8	-100	103	false
-4	-100	103	false
0	-100	103	false
4	-100	103	false
8	-100	103	false
12	-100	103	false
16	-100	103	false
20	-100	103	false
24	-100	103	false
28	-100	103	false
32	-100	100	false
36	-100	100	false
40	-100	100	false
44	-100	100	false
48	-100	100	false
52	-100	100	false
56	-100	101	false
60	-100	103	false
64	-100	103	false
68	-100	103	false
72	-100	103	false
76	-100	103	false
80	-100	103	false
84	-100	101	false
88	-100	100	false
92	-100	100	false
96	-100	100	false
100	-100	99	false
104	-100	98	false
108	-100	97	false
112	-100	97	false
116	-100	97	false
120	-100	97	false
124	-100	95	false
128	-100	94	false
132	-100	94	false
136	-100	94	false
140	-100	94	false
144	-100	94	false
148	-100	94	false
152	-100	95	false
156	-100	95	false
160	-100	96	false
164	-100	96	false
168	-100	97	false
172	-100	98	false
176	-100	98	false
180	-100	99	false
184	-100	101	false
188	-100	101	false
192	-100	103	false
196	-100	103	false
200	-100	103	false
204	-100	103	false
208	-100	103	false
212	-100	103	false
216	-100	103	false
220	-100	103	false
224	-100	103	false
228	-100	102	false
232	-100	101	false
236	-100	101	false
240	-100	100	false
244	-100	100	false
248	-100	98	false
252	-100	98	false
256	-100	96	false
260	-100	95	false
264	-100	95	false
268	-100	95	false
272	-100	95	false
276	-100	95	false
280	-100	96	false
284	-100	97	false
288	-100	97	false
-288	-96	86	false
-284	-96	92	false
-280	-96	96	false
-276	-96	100	false
-272	-96	104	false
-268	-96	106	false
-264	-96	109	false
-260	-96	112	false
-256	-96	112	false
-252	-96	114	false
-248	-96	115	false
-244	-96	115	false
-240	-96	112	false
-236	-96	111	false
-232	-96	110	false
-228	-96	107	false
-224	-96	106	false
-220	-96	104	false
-216	-96	103	false
-212	-96	103	false
-208	-96	103	false
-204	-96	103	false
-200	-96	103	false
-196	-96	103	false
-192	-96	104	false
-188	-96	106	false
-184	-96	106	false
-180	-96	106	false
-176	-96	105	false
-172	-96	103	false
-168	-96	103	false
-164	-96	103	false
-160	-96	102	false
-156	-96	101	false
-152	-96	102	false
-148	-96	103	false
-144	-96	102	false
-140	-96	100	false
-136	-96	100	false
-132	-96	100	false
-128	-96	100	false
-124	-96	100	false
-120	-96	100	false
-116	-96	100	false
-112	-96	100	false
-108	-96	98	false
-104	-96	97	false
-100	-96	97	false
-96	-96	97	false
-92	-96	97	false
-88	-96	97	false
-84	-96	97	false
-80	-96	97	false
-76	-96	95	false
-72	-96	94	false
-68	-96	94	false
-64	-96	94	false
-60	-96	94	false
-56	-96	94	false
-52	-96	95	false
-48	-96	97	false
-44	-96	97	false
-40	-96	99	false
-36	-96	100	false
-32	-96	103	false
-28	-96	103	false
-24	-96	103	false
-20	-96	104	false
-16	-96	103	false
-12	-96	103	false
-8	-96	103	false
-4	-96	103	false
0	-96	103	false
4	-96	103	false
8	-96	103	false
12	-96	103	false
16	-96	103	false
20	-96	103	false
24	-96	103	false
28	-96	100	false
32	-96	100	false
36	-96	100	false
40	-96	100	false
44	-96	100	false
48	-96	100	false
52	-96	100	false
56	-96	102	false
60	-96	103	false
64	-96	103	false
68	-96	103	false
72	-96	103	false
76	-96	103	false
80	-96	103	false
84	-96	102	false
88	-96	100	false
92	-96	100	false
96	-96	100	false
100	-96	98	false
104	-96	98	false
108	-96	97	false
112	-96	97	false
116	-96	97	false
120	-96	97	false
124	-96	95	false
128	-96	94	false
132	-96	94	false
136	-96	94	false
140	-96	94	false
144	-96	94	false
148	-96	94	false
152	-96	94	false
156	-96	94	false
160	-96	94	false
164	-96	94	false
168	-96	96	false
172	-96	97	false
176	-96	97	false
180	-96	98	false
184	-96	100	false
188	-96	100	false
192	-96	101	false
196	-96	103	false
200	-96	103	false
204	-96	103	false
208	-96	103	false
212	-96	103	false
216	-96	103	false
220	-96	103	false
224	-96	103	false
228	-96	103	false
232	-96	103	false
236	-96	102	false
240	-96	100	false
244	-96	100	false
248	-96	98	false
252	-96	97	false
256	-96	95	false
260	-96	94	false
264	-96	94	false
268	-96	94	false
272	-96	94	false
276	-96	94	false
280	-96	94	false
284	-96	94	false
288	-96	95	false
-288	-92	87	false
-284	-92	92	false
-280	-92	96	false
-276	-92	100	false
-272	-92	104	false
-268	-92	107	false
-264	-92	109	false
-260	-92	112	false
-256	-92	112	false
-252	-92	114	false
-248	-92	115	false
-244	-92	115	false
-240	-92	112	false
-236	-92	112	false
-232	-92	110	false
-228	-92	107	false
-224	-92	106	false
-220	-92	105	false
-216	-92	103	false
-212	-92	103	false
-208	-92	103	false
-204	-92	103	false
-200	-92	103	false
-196	-92	104	false
-192	-92	104	false
-188	-92	106	false
-184	-92	106	false
-180	-92	106	false
-176	-92	106	false
-172	-92	103	false
-168	-92	103	false
-164	-92	103	false
-160	-92	103	false
-156	-92	103	false
-152	-92	103	false
-148	-92	103	false
-144	-92	103	false
-140	-92	100	false
-136	-92	100	false
-132	-92	100	false
-128	-92	100	false
-124	-92	100	false
-120	-92	100	false
-116	-92	100	false
-112	-92	100	false
-108	-92	98	false
-104	-92	97	false
-100	-92	97	false
-96	-92	97	false
-92	-92	97	false
-88	-92	97	false
-84	-92	97	false
-80	-92	96	false
-76	-92	94	false
-72	-92	94	false
-68	-92	94	false
-64	-92	94	false
-60	-92	94	false
-56	-92	94	false
-52	-92	94	false
-48	-92	97	false
-44	-92	97	false
-40	-92	99	false
-36	-92	100	false
-32	-92	103	false
-28	-92	103	false
-24	-92	103	false
-20	-92	105	false
-16	-92	105	false
-12	-92	104	false
-8	-92	103	false
-4	-92	103	false
0	-92	103	false
4	-92	103	false
8	-92	103	false
12	-92	103	false
16	-92	103	false
20	-92	103	false
24	-92	103	false
28	-92	101	false
32	-92	100	false
36	-92	100	false
40	-92	100	false
44	-92	100	false
48	-92	100	false
52	-92	100	false
56	-92	102	false
60	-92	103	false
64	-92	103	false
68	-92	103	false
72	-92	103	false
76	-92	103	false
80	-92	103	false
84	-92	103	false
88	-92	100	false
92	-92	100	false
96	-92	98	false
100	-92	97	false
104	-92	97	false
108	-92	97	false
112	-92	97	false
116	-92	97	false
120	-92	97	false
124	-92	94	false
128	-92	94	false
132	-92	94	false
136	-92	94	false
140	-92	94	false
144	-92	94	false
148	-92	94	false
152	-92	94	false
156	-92	94	false
160	-92	94	false
164	-92	94	false
168	-92	96	false
172	-92	96	false
176	-92	97	false
180	-92	98	false
184	-92	99	false
188	-92	100	false
192	-92	101	false
196	-92	101	false
200	-92	101	false
204	-92	101	false
208	-92	101	false
212	-92	100	false
216	-92	100	false
220	-92	100	false
224	-92	100	false
228	-92	100	false
232	-92	100	false
236	-92	100	false
240	-92	100	false
244	-92	99	false
248	-92	98	false
252	-92	95	false
256	-92	95	false
260	-92	94	false
264	-92	94	false
268	-92	94	false
272	-92	94	false
276	-92	94	false
280	-92	94	false
284	-92	94	false
288	-92	94	false
-288	-88	86	false
-284	-88	92	false
-280	-88	96	false
-276	-88	100	false
-272	-88	104	false
-268	-88	107	false
-264	-88	109	false
-260	-88	112	false
-256	-88	113	false
-252	-88	114	false
-248	-88	115	false
-244	-88	115	false
-240	-88	113	false
-236	-88	112	false
-232	-88	110	false
-228	-88	107	false
-224	-88	106	false
-220	-88	105	false
-216	-88	103	false
-212	-88	103	false
-208	-88	103	false
-204	-88	103	false
-200	-88	103	false
-196	-88	104	false
-192	-88	105	false
-188	-88	106	false
-184	-88	106	false
-180	-88	106	false
-176	-88	106	false
-172	-88	103	false
-168	-88	103	false
-164	-88	103	false
-160	-88	103	false
-156	-88	103	false
-152	-88	103	false
-148	-88	103	false
-144	-88	102	false
-140	-88	102	false
-136	-88	101	false
-132	-88	100	false
-128	-88	100	false
-124	-88	100	false
-120	-88	100	false
-116	-88	100	false
-112	-88	100	false
-108	-88	98	false
-104	-88	98	false
-100	-88	98	false
-96	-88	97	false
-92	-88	97	false
-88	-88	97	false
-84	-88	97	false
-80	-88	97	false
-76	-88	95	false
-72	-88	95	false
-68	-88	95	false
-64	-88	94	false
-60	-88	94	false
-56	-88	94	false
-52	-88	94	false
-48	-88	97	false
-44	-88	97	false
-40	-88	99	false
-36	-88	100	false
-32	-88	103	false
-28	-88	103	false
-24	-88	103	false
-20	-88	105	false
-16	-88	106	false
-12	-88	106	false
-8	-88	104	false
-4	-88	103	false
0	-88	103	false
4	-88	103	false
8	-88	103	false
12	-88	103	false
16	-88	103	false
20	-88	103	false
24	-88	103	false
28	-88	101	false
32	-88	101	false
36	-88	100	false
40	-88	100	false
44	-88	100	false
48	-88	100	false
52	-88	100	false
56	-88	102	false
60	-88	102	false
64	-88	103	false
68	-88	103	false
72	-88	103	false
76	-88	103	false
80	-88	103	false
84	-88	103	false
88	-88	100	false
92	-88	100	false
96	-88	98	false
100	-88	97	false
104	-88	97	false
108	-88	97	false
112	-88	97	false
116	-88	96	false
120	-88	95	false
124	-88	94	false
128	-88	94	false
132	-88	94	false
136	-88	94	false
140	-88	94	false
144	-88	94	false
148	-88	94	false
152	-88	94	false
156	-88	94	false
160	-88	94	false
164	-88	94	false
168	-88	94	false
172	-88	95	false
176	-88	97	false
180	-88	97	false
184	-88	99	false
188	-88	100	false
192	-88	100	false
196	-88	100	false
200	-88	100	false
204	-88	100	false
208	-88	100	false
212	-88	100	false
216	-88	100	false
220	-88	100	false
224	-88	100	false
228	-88	100	false
232	-88	100	false
236	-88	100	false
240	-88	100	false
244	-88	99	false
248	-88	97	false
252	-88	95	false
256	-88	94	false
260	-88	94	false
264	-88	94	false
268	-88	94	false
272	-88	94	false
276	-88	94	false
280	-88	94	false
284	-88	94	false
288	-88	94	false
-288	-84	86	false
-284	-84	92	false
-280	-84	96	false
-276	-84	100	false
-272	-84	104	false
-268	-84	107	false
-264	-84	109	false
-260	-84	111	false
-256	-84	113	false
-252	-84	114	false
-248	-84	115	false
-244	-84	115	false
-240	-84	114	false
-236	-84	112	false
-232	-84	110	false
-228	-84	109	false
-224	-84	106	false
-220	-84	104	false
-216	-84	103	false
-212	-84	103	false
-208	-84	103	false
-204	-84	103	false
-200	-84	103	false
-196	-84	104	false
-192	-84	106	false
-188	-84	106	false
-184	-84	106	false
-180	-84	106	false
-176	-84	104	false
-172	-84	103	false
-168	-84	103	false
-164	-84	103	false
-160	-84	103	false
-156	-84	103	false
-152	-84	103	false
-148	-84	103	false
-144	-84	103	false
-140	-84	103	false
-136	-84	101	false
-132	-84	100	false
-128	-84	100	false
-124	-84	100	false
-120	-84	100	false
-116	-84	100	false
-112	-84	100	false
-108	-84	100	false
-104	-84	100	false
-100	-84	98	false
-96	-84	97	false
-92	-84	97	false
-88	-84	97	false
-84	-84	97	false
-80	-84	97	false
-76	-84	97	false
-72	-84	97	false
-68	-84	97	false
-64	-84	96	false
-60	-84	96	false
-56	-84	95	false
-52	-84	95	false
-48	-84	97	false
-44	-84	97	false
-40	-84	99	false
-36	-84	101	false
-32	-84	103	false
-28	-84	103	false
-24	-84	104	false
-20	-84	106	false
-16	-84	106	false
-12	-84	106	false
-8	-84	106	false
-4	-84	104	false
0	-84	103	false
4	-84	103	false
8	-84	103	false
12	-84	103	false
16	-84	103	false
20	-84	103	false
24	-84	103	false
28	-84	101	false
32	-84	101	false
36	-84	100	false
40	-84	100	false
44	-84	100	false
48	-84	100	false
52	-84	100	false
56	-84	101	false
60	-84	101	false
64	-84	103	false
68	-84	103	false
72	-84	103	false
76	-84	103	false
80	-84	102	false
84	-84	101	false
88	-84	100	false
92	-84	100	false
96	-84	98	false
100	-84	97	false
104	-84	97	false
108	-84	97	false
112	-84	97	false
116	-84	96	false
120	-84	94	false
124	-84	94	false
128	-84	94	false
132	-84	94	false
136	-84	94	false
140	-84	94	false
144	-84	94	false
148	-84	94	false
152	-84	94	false
156	-84	94	false
160	-84	94	false
164	-84	94	false
168	-84	95	false
172	-84	96	false
176	-84	97	false
180	-84	97	false
184	-84	99	false
188	-84	99	false
192	-84	100	false
196	-84	100	false
200	-84	100	false
204	-84	100	false
208	-84	100	false
212	-84	100	false
216	-84	100	false
220	-84	100	false
224	-84	100	false
228	-84	100	false
232	-84	100	false
236	-84	100	false
240	-84	98	false
244	-84	97	false
248	-84	96	false
252	-84	95	false
256	-84	94	false
260	-84	93	false
264	-84	92	false
268	-84	92	false
272	-84	94	false
276	-84	94	false
280	-84	94	false
284	-84	94	false
288	-84	94	false
-288	-80	86	false
-284	-80	92	false
-280	-80	96	false
-276	-80	100	false
-272	-80	104	false
-268	-80	106	false
-264	-80	109	false
-260	-80	111	false
-256	-80	112	false
-252	-80	114	false
-248	-80	115	false
-244	-80	115	false
-240	-80	113	false
-236	-80	112	false
-232	-80	110	false
-228	-80	108	false
-224	-80	106	false
-220	-80	104	false
-216	-80	103	false
-212	-80	103	false
-208	-80	103	false
-204	-80	103	false
-200	-80	103	false
-196	-80	104	false
-192	-80	106	false
-188	-80	106	false
-184	-80	106	false
-180	-80	106	false
-176	-80	104	false
-172	-80	104	false
-168	-80	103	false
-164	-80	102	false
-160	-80	101	false
-156	-80	101	false
-152	-80	101	false
-148	-80	101	false
-144	-80	101	false
-140	-80	101	false
-136	-80	101	false
-132	-80	100	false
-128	-80	101	false
-124	-80	101	false
-120	-80	101	false
-116	-80	101	false
-112	-80	100	false
-108	-80	100	false
-104	-80	100	false
-100	-80	100	false
-96	-80	99	false
-92	-80	98	false
-88	-80	98	false
-84	-80	97	false
-80	-80	97	false
-76	-80	97	false
-72	-80	97	false
-68	-80	97	false
-64	-80	97	false
-60	-80	97	false
-56	-80	97	false
-52	-80	97	false
-48	-80	97	false
-44	-80	98	false
-40	-80	100	false
-36	-80	101	false
-32	-80	103	false
-28	-80	104	false
-24	-80	105	false
-20	-80	106	false
-16	-80	106	false
