x	z	terrain_y	water
8	-160	103	false
12	-160	103	false
16	-160	103	false
20	-160	105	false
24	-160	106	false
28	-160	107	false
32	-160	107	false
36	-160	109	false
40	-160	109	false
44	-160	109	false
48	-160	110	false
52	-160	110	false
56	-160	114	false
60	-160	115	false
64	-160	115	false
68	-160	116	false
72	-160	116	false
76	-160	116	false
80	-160	115	false
84	-160	115	false
88	-160	115	false
92	-160	115	false
96	-160	113	false
100	-160	112	false
104	-160	112	false
108	-160	111	false
112	-160	110	false
116	-160	109	false
120	-160	109	false
124	-160	109	false
128	-160	109	false
132	-160	109	false
136	-160	109	false
140	-160	109	false
144	-160	109	false
148	-160	108	false
152	-160	108	false
156	-160	109	false
160	-160	109	false
164	-160	109	false
168	-160	109	false
172	-160	109	false
176	-160	110	false
180	-160	110	false
184	-160	109	false
188	-160	109	false
192	-160	109	false
196	-160	107	false
200	-160	107	false
204	-160	107	false
208	-160	107	false
212	-160	109	false
216	-160	109	false
220	-160	108	false
224	-160	108	false
228	-160	107	false
232	-160	107	false
236	-160	107	false
240	-160	107	false
244	-160	106	false
248	-160	106	false
252	-160	106	false
256	-160	105	false
260	-160	105	false
264	-160	103	false
268	-160	103	false
272	-160	103	false
276	-160	103	false
280	-160	103	false
284	-160	101	false
288	-160	100	false
-288	-156	84	false
-284	-156	88	false
-280	-156	92	false
-276	-156	96	false
-272	-156	99	false
-268	-156	101	false
-264	-156	104	false
-260	-156	106	false
-256	-156	106	false
-252	-156	109	false
-248	-156	109	false
-244	-156	109	false
-240	-156	110	false
-236	-156	111	false
-232	-156	112	false
-228	-156	114	false
-224	-156	115	false
-220	-156	115	false
-216	-156	113	false
-212	-156	113	false
-208	-156	112	false
-204	-156	112	false
-200	-156	112	false
-196	-156	110	false
-192	-156	109	false
-188	-156	109	false
-184	-156	109	false
-180	-156	110	false
-176	-156	109	false
-172	-156	109	false
-168	-156	108	false
-164	-156	108	false
-160	-156	106	false
-156	-156	106	false
-152	-156	106	false
-148	-156	106	false
-144	-156	106	false
-140	-156	106	false
-136	-156	106	false
-132	-156	105	false
-128	-156	105	false
-124	-156	105	false
-120	-156	105	false
-116	-156	104	false
-112	-156	104	false
-108	-156	106	false
-104	-156	107	false
-100	-156	109	false
-96	-156	110	false
-92	-156	111	false
-88	-156	112	false
-84	-156	112	false
-80	-156	112	false
-76	-156	112	false
-72	-156	112	false
-68	-156	115	false
-64	-156	115	false
-60	-156	115	false
-56	-156	115	false
-52	-156	115	false
-48	-156	115	false
-44	-156	115	false
-40	-156	113	false
-36	-156	112	false
-32	-156	112	false
-28	-156	112	false
-24	-156	112	false
-20	-156	111	false
-16	-156	110	false
-12	-156	109	false
-8	-156	107	false
-4	-156	106	false
0	-156	104	false
4	-156	104	false
8	-156	103	false
12	-156	103	false
16	-156	103	false
20	-156	106	false
24	-156	106	false
28	-156	107	false
32	-156	109	false
36	-156	109	false
40	-156	109	false
44	-156	111	false
48	-156	111	false
52	-156	112	false
56	-156	114	false
60	-156	115	false
64	-156	115	false
68	-156	116	false
72	-156	118	false
76	-156	118	false
80	-156	115	false
84	-156	115	false
88	-156	115	false
92	-156	115	false
96	-156	114	false
100	-156	113	false
104	-156	112	false
108	-156	112	false
112	-156	110	false
116	-156	109	false
120	-156	109	false
124	-156	109	false
128	-156	109	false
132	-156	109	false
136	-156	109	false
140	-156	109	false
144	-156	109	false
148	-156	109	false
152	-156	109	false
156	-156	109	false
160	-156	109	false
164	-156	109	false
168	-156	111	false
172	-156	111	false
176	-156	112	false
180	-156	110	false
184	-156	110	false
188	-156	110	false
192	-156	109	false
196	-156	109	false
200	-156	109	false
204	-156	109	false
208	-156	109	false
212	-156	109	false
216	-156	109	false
220	-156	109	false
224	-156	109	false
228	-156	109	false
232	-156	109	false
236	-156	109	false
240	-156	108	false
244	-156	106	false
248	-156	106	false
252	-156	106	false
256	-156	106	false
260	-156	104	false
264	-156	104	false
268	-156	104	false
272	-156	103	false
276	-156	103	false
280	-156	103	false
284	-156	102	false
288	-156	101	false
-288	-152	84	false
-284	-152	88	false
-280	-152	92	false
-276	-152	96	false
-272	-152	99	false
-268	-152	102	false
-264	-152	104	false
-260	-152	106	false
-256	-152	106	false
-252	-152	109	false
-248	-152	109	false
-244	-152	109	false
-240	-152	111	false
-236	-152	112	false
-232	-152	112	false
-228	-152	114	false
-224	-152	115	false
-220	-152	115	false
-216	-152	115	false
-212	-152	113	false
-208	-152	112	false
-204	-152	112	false
-200	-152	112	false
-196	-152	110	false
-192	-152	110	false
-188	-152	111	false
-184	-152	111	false
-180	-152	110	false
-176	-152	109	false
-172	-152	109	false
-168	-152	109	false
-164	-152	108	false
-160	-152	106	false
-156	-152	106	false
-152	-152	106	false
-148	-152	106	false
-144	-152	106	false
-140	-152	106	false
-136	-152	106	false
-132	-152	106	false
-128	-152	106	false
-124	-152	106	false
-120	-152	106	false
-116	-152	106	false
-112	-152	106	false
-108	-152	106	false
-104	-152	109	false
-100	-152	109	false
-96	-152	111	false
-92	-152	112	false
-88	-152	112	false
-84	-152	112	false
-80	-152	112	false
-76	-152	113	false
-72	-152	114	false
-68	-152	115	false
-64	-152	115	false
-60	-152	115	false
-56	-152	115	false
-52	-152	115	false
-48	-152	115	false
-44	-152	115	false
-40	-152	113	false
-36	-152	112	false
-32	-152	112	false
-28	-152	112	false
-24	-152	112	false
-20	-152	112	false
-16	-152	110	false
-12	-152	109	false
-8	-152	108	false
-4	-152	106	false
0	-152	106	false
4	-152	106	false
8	-152	106	false
12	-152	105	false
16	-152	105	false
20	-152	106	false
24	-152	106	false
28	-152	107	false
32	-152	109	false
36	-152	109	false
40	-152	109	false
44	-152	112	false
48	-152	112	false
52	-152	112	false
56	-152	115	false
60	-152	116	false
64	-152	118	false
68	-152	117	false
72	-152	118	false
76	-152	116	false
80	-152	116	false
84	-152	116	false
88	-152	116	false
92	-152	115	false
96	-152	115	false
100	-152	114	false
104	-152	112	false
108	-152	112	false
112	-152	112	false
116	-152	111	false
120	-152	109	false
124	-152	109	false
128	-152	109	false
132	-152	109	false
136	-152	109	false
140	-152	109	false
144	-152	109	false
148	-152	109	false
152	-152	109	false
156	-152	109	false
160	-152	109	false
164	-152	111	false
168	-152	110	false
172	-152	112	false
176	-152	112	false
180	-152	112	false
184	-152	112	false
188	-152	110	false
192	-152	109	false
196	-152	109	false
200	-152	109	false
204	-152	109	false
208	-152	109	false
212	-152	109	false
216	-152	109	false
220	-152	109	false
224	-152	109	false
228	-152	109	false
232	-152	109	false
236	-152	109	false
240	-152	108	false
244	-152	107	false
248	-152	107	false
252	-152	106	false
256	-152	106	false
260	-152	106	false
264	-152	106	false
268	-152	106	false
272	-152	105	false
276	-152	105	false
280	-152	103	false
284	-152	103	false
288	-152	103	false
-288	-148	84	false
-284	-148	88	false
-280	-148	92	false
-276	-148	95	false
-272	-148	100	false
-268	-148	102	false
-264	-148	104	false
-260	-148	106	false
-256	-148	107	false
-252	-148	109	false
-248	-148	109	false
-244	-148	109	false
-240	-148	112	false
-236	-148	112	false
-232	-148	113	false
-228	-148	114	false
-224	-148	115	false
-220	-148	115	false
-216	-148	115	false
-212	-148	113	false
-208	-148	112	false
-204	-148	112	false
-200	-148	111	false
-196	-148	111	false
-192	-148	110	false
-188	-148	109	false
-184	-148	109	false
-180	-148	109	false
-176	-148	109	false
-172	-148	109	false
-168	-148	109	false
-164	-148	109	false
-160	-148	107	false
-156	-148	107	false
-152	-148	107	false
-148	-148	108	false
-144	-148	108	false
-140	-148	107	false
-136	-148	107	false
-132	-148	107	false
-128	-148	106	false
-124	-148	106	false
-120	-148	106	false
-116	-148	106	false
-112	-148	106	false
-108	-148	107	false
-104	-148	109	false
-100	-148	110	false
-96	-148	112	false
-92	-148	112	false
-88	-148	112	false
-84	-148	112	false
-80	-148	112	false
-76	-148	113	false
-72	-148	115	false
-68	-148	115	false
-64	-148	115	false
-60	-148	115	false
-56	-148	115	false
-52	-148	115	false
-48	-148	115	false
-44	-148	115	false
-40	-148	115	false
-36	-148	113	false
-32	-148	112	false
-28	-148	112	false
-24	-148	112	false
-20	-148	110	false
-16	-148	110	false
-12	-148	109	false
-8	-148	108	false
-4	-148	107	false
0	-148	106	false
4	-148	106	false
8	-148	106	false
12	-148	106	false
16	-148	106	false
20	-148	106	false
24	-148	107	false
28	-148	109	false
32	-148	109	false
36	-148	110	false
40	-148	112	false
44	-148	112	false
48	-148	112	false
52	-148	113	false
56	-148	115	false
60	-148	116	false
64	-148	116	false
68	-148	118	false
72	-148	118	false
76	-148	118	false
80	-148	118	false
84	-148	117	false
88	-148	116	false
92	-148	115	false
96	-148	115	false
100	-148	114	false
104	-148	113	false
108	-148	112	false
112	-148	112	false
116	-148	110	false
120	-148	110	false
124	-148	109	false
128	-148	109	false
132	-148	109	false
136	-148	109	false
140	-148	109	false
144	-148	109	false
148	-148	109	false
152	-148	109	false
156	-148	109	false
160	-148	109	false
164	-148	110	false
168	-148	111	false
172	-148	112	false
176	-148	112	false
180	-148	112	false
184	-148	112	false
188	-148	111	false
192	-148	111	false
196	-148	109	false
200	-148	109	false
204	-148	109	false
208	-148	109	false
212	-148	109	false
216	-148	109	false
220	-148	109	false
224	-148	109	false
228	-148	109	false
232	-148	109	false
236	-148	109	false
240	-148	109	false
244	-148	109	false
248	-148	107	false
252	-148	106	false
256	-148	106	false
260	-148	106	false
264	-148	106	false
268	-148	106	false
272	-148	106	false
276	-148	106	false
280	-148	104	false
284	-148	104	false
288	-148	103	false
-288	-144	84	false
-284	-144	88	false
-280	-144	92	false
-276	-144	95	false
-272	-144	98	false
-268	-144	102	false
-264	-144	104	false
-260	-144	106	false
-256	-144	107	false
-252	-144	109	false
-248	-144	109	false
-244	-144	109	false
-240	-144	112	false
-236	-144	112	false
-232	-144	114	false
-228	-144	115	false
-224	-144	115	false
-220	-144	115	false
-216	-144	115	false
-212	-144	113	false
-208	-144	113	false
-204	-144	112	false
-200	-144	111	false
-196	-144	110	false
-192	-144	109	false
-188	-144	109	false
-184	-144	109	false
-180	-144	109	false
-176	-144	109	false
-172	-144	109	false
-168	-144	109	false
-164	-144	109	false
-160	-144	109	false
-156	-144	109	false
-152	-144	109	false
-148	-144	109	false
-144	-144	109	false
-140	-144	109	false
-136	-144	109	false
-132	-144	109	false
-128	-144	109	false
-124	-144	108	false
-120	-144	108	false
-116	-144	108	false
-112	-144	109	false
-108	-144	109	false
-104	-144	110	false
-100	-144	111	false
-96	-144	112	false
-92	-144	112	false
-88	-144	113	false
-84	-144	113	false
-80	-144	113	false
-76	-144	113	false
-72	-144	115	false
-68	-144	115	false
-64	-144	115	false
-60	-144	115	false
-56	-144	115	false
-52	-144	115	false
-48	-144	115	false
-44	-144	115	false
-40	-144	113	false
-36	-144	112	false
-32	-144	112	false
-28	-144	111	false
-24	-144	111	false
-20	-144	110	false
-16	-144	110	false
-12	-144	109	false
-8	-144	109	false
-4	-144	108	false
0	-144	107	false
4	-144	107	false
8	-144	107	false
12	-144	107	false
16	-144	107	false
20	-144	107	false
24	-144	107	false
28	-144	109	false
32	-144	109	false
36	-144	109	false
40	-144	111	false
44	-144	112	false
48	-144	112	false
52	-144	112	false
56	-144	115	false
60	-144	116	false
64	-144	116	false
68	-144	117	false
72	-144	117	false
76	-144	117	false
80	-144	117	false
84	-144	116	false
88	-144	115	false
92	-144	115	false
96	-144	115	false
100	-144	114	false
104	-144	113	false
108	-144	112	false
112	-144	112	false
116	-144	112	false
120	-144	110	false
124	-144	109	false
128	-144	109	false
132	-144	109	false
136	-144	109	false
140	-144	109	false
144	-144	109	false
148	-144	109	false
152	-144	109	false
156	-144	109	false
160	-144	109	false
164	-144	110	false
168	-144	111	false
172	-144	112	false
176	-144	112	false
180	-144	112	false
184	-144	112	false
188	-144	112	false
192	-144	111	false
196	-144	110	false
200	-144	109	false
204	-144	109	false
208	-144	109	false
212	-144	109	false
216	-144	109	false
220	-144	109	false
224	-144	109	false
228	-144	109	false
232	-144	109	false
236	-144	109	false
240	-144	109	false
244	-144	109	false
248	-144	109	false
252	-144	108	false
256	-144	108	false
260	-144	107	false
264	-144	107	false
268	-144	107	false
272	-144	107	false
276	-144	106	false
280	-144	106	false
284	-144	106	false
288	-144	105	false
-288	-140	83	false
-284	-140	88	false
-280	-140	92	false
-276	-140	95	false
-272	-140	98	false
-268	-140	101	false
-264	-140	103	false
-260	-140	106	false
-256	-140	107	false
-252	-140	109	false
-248	-140	109	false
-244	-140	109	false
-240	-140	112	false
-236	-140	112	false
-232	-140	114	false
-228	-140	115	false
-224	-140	115	false
-220	-140	115	false
-216	-140	115	false
-212	-140	115	false
-208	-140	113	false
-204	-140	112	false
-200	-140	110	false
-196	-140	109	false
-192	-140	109	false
-188	-140	109	false
-184	-140	109	false
-180	-140	109	false
-176	-140	109	false
-172	-140	109	false
-168	-140	109	false
-164	-140	109	false
-160	-140	110	false
-156	-140	111	false
-152	-140	112	false
-148	-140	112	false
-144	-140	112	false
-140	-140	111	false
-136	-140	110	false
-132	-140	110	false
-128	-140	110	false
-124	-140	109	false
-120	-140	109	false
-116	-140	109	false
-112	-140	110	false
-108	-140	110	false
-104	-140	112	false
-100	-140	112	false
-96	-140	112	false
-92	-140	113	false
-88	-140	115	false
-84	-140	115	false
-80	-140	115	false
-76	-140	115	false
-72	-140	115	false
-68	-140	115	false
-64	-140	115	false
-60	-140	115	false
-56	-140	115	false
-52	-140	115	false
-48	-140	115	false
-44	-140	114	false
-40	-140	113	false
-36	-140	112	false
-32	-140	110	false
-28	-140	109	false
-24	-140	109	false
-20	-140	109	false
-16	-140	109	false
-12	-140	109	false
-8	-140	109	false
-4	-140	109	false
0	-140	109	false
4	-140	109	false
8	-140	109	false
12	-140	109	false
16	-140	109	false
20	-140	109	false
24	-140	109	false
28	-140	109	false
32	-140	109	false
36	-140	111	false
40	-140	112	false
44	-140	112	false
48	-140	112	false
52	-140	112	false
56	-140	114	false
60	-140	115	false
64	-140	115	false
68	-140	115	false
72	-140	115	false
76	-140	115	false
80	-140	115	false
84	-140	115	false
88	-140	115	false
92	-140	115	false
96	-140	115	false
100	-140	115	false
104	-140	113	false
108	-140	112	false
112	-140	112	false
116	-140	111	false
120	-140	110	false
124	-140	109	false
128	-140	109	false
132	-140	109	false
136	-140	109	false
140	-140	109	false
144	-140	109	false
148	-140	109	false
152	-140	109	false
156	-140	109	false
160	-140	109	false
164	-140	109	false
168	-140	109	false
172	-140	110	false
176	-140	110	false
180	-140	111	false
184	-140	112	false
188	-140	112	false
192	-140	112	false
196	-140	112	false
200	-140	112	false
204	-140	111	false
208	-140	111	false
212	-140	110	false
216	-140	109	false
220	-140	109	false
224	-140	109	false
228	-140	109	false
232	-140	109	false
236	-140	109	false
240	-140	109	false
244	-140	108	false
248	-140	109	false
252	-140	109	false
256	-140	109	false
260	-140	109	false
264	-140	109	false
268	-140	109	false
272	-140	109	false
276	-140	109	false
280	-140	108	false
284	-140	108	false
288	-140	108	false
-288	-136	83	false
-284	-136	88	false
-280	-136	91	false
-276	-136	95	false
-272	-136	98	false
-268	-136	102	false
-264	-136	104	false
-260	-136	106	false
-256	-136	108	false
-252	-136	109	false
-248	-136	109	false
-244	-136	110	false
-240	-136	112	false
-236	-136	112	false
-232	-136	113	false
-228	-136	115	false
-224	-136	115	false
-220	-136	115	false
-216	-136	115	false
-212	-136	115	false
-208	-136	113	false
-204	-136	112	false
-200	-136	110	false
-196	-136	109	false
-192	-136	107	false
-188	-136	107	false
-184	-136	106	false
-180	-136	106	false
-176	-136	107	false
-172	-136	108	false
-168	-136	110	false
-164	-136	110	false
-160	-136	112	false
-156	-136	113	false
-152	-136	113	false
-148	-136	114	false
-144	-136	114	false
-140	-136	114	false
-136	-136	113	false
-132	-136	113	false
-128	-136	112	false
-124	-136	112	false
-120	-136	112	false
-116	-136	112	false
-112	-136	112	false
-108	-136	113	false
-104	-136	113	false
-100	-136	113	false
-96	-136	114	false
-92	-136	115	false
-88	-136	115	false
-84	-136	115	false
-80	-136	115	false
-76	-136	115	false
-72	-136	115	false
-68	-136	115	false
-64	-136	115	false
-60	-136	115	false
-56	-136	115	false
-52	-136	115	false
-48	-136	115	false
-44	-136	113	false
-40	-136	112	false
-36	-136	111	false
-32	-136	110	false
-28	-136	109	false
-24	-136	109	false
-20	-136	109	false
-16	-136	109	false
-12	-136	109	false
-8	-136	109	false
-4	-136	109	false
0	-136	109	false
4	-136	110	false
8	-136	110	false
12	-136	110	false
16	-136	110	false
20	-136	110	false
24	-136	110	false
28	-136	110	false
32	-136	110	false
36	-136	110	false
40	-136	112	false
44	-136	112	false
48	-136	112	false
52	-136	112	false
56	-136	114	false
60	-136	115	false
64	-136	115	false
68	-136	115	false
72	-136	115	false
76	-136	115	false
80	-136	115	false
84	-136	115	false
88	-136	115	false
92	-136	115	false
96	-136	113	false
100	-136	113	false
104	-136	112	false
