x	z	terrain_y	water
188	-124	97	false
192	-124	99	false
196	-124	99	false
200	-124	99	false
204	-124	99	false
208	-124	99	false
212	-124	98	false
216	-124	97	false
220	-124	97	false
224	-124	96	false
228	-124	96	false
232	-124	96	false
236	-124	95	false
240	-124	94	false
244	-124	94	false
248	-124	93	false
252	-124	93	false
256	-124	91	false
260	-124	91	false
264	-124	91	false
268	-124	93	false
272	-124	93	false
276	-124	94	false
280	-124	96	false
284	-124	97	false
288	-124	99	false
-288	-120	78	false
-284	-120	78	false
-280	-120	80	false
-276	-120	81	false
-272	-120	81	false
-268	-120	82	false
-264	-120	84	false
-260	-120	84	false
-256	-120	84	false
-252	-120	84	false
-248	-120	84	false
-244	-120	84	false
-240	-120	85	false
-236	-120	85	false
-232	-120	85	false
-228	-120	86	false
-224	-120	87	false
-220	-120	87	false
-216	-120	87	false
-212	-120	87	false
-208	-120	87	false
-204	-120	88	false
-200	-120	90	false
-196	-120	90	false
-192	-120	91	false
-188	-120	92	false
-184	-120	93	false
-180	-120	93	false
-176	-120	92	false
-172	-120	91	false
-168	-120	91	false
-164	-120	90	false
-160	-120	90	false
-156	-120	90	false
-152	-120	90	false
-148	-120	90	false
-144	-120	90	false
-140	-120	90	false
-136	-120	88	false
-132	-120	88	false
-128	-120	88	false
-124	-120	88	false
-120	-120	87	false
-116	-120	87	false
-112	-120	87	false
-108	-120	87	false
-104	-120	87	false
-100	-120	87	false
-96	-120	87	false
-92	-120	87	false
-88	-120	87	false
-84	-120	87	false
-80	-120	87	false
-76	-120	87	false
-72	-120	87	false
-68	-120	87	false
-64	-120	87	false
-60	-120	87	false
-56	-120	87	false
-52	-120	87	false
-48	-120	87	false
-44	-120	88	false
-40	-120	90	false
-36	-120	91	false
-32	-120	93	false
-28	-120	93	false
-24	-120	95	false
-20	-120	96	false
-16	-120	94	false
-12	-120	93	false
-8	-120	91	false
-4	-120	90	false
0	-120	88	false
4	-120	87	false
8	-120	87	false
12	-120	87	false
16	-120	87	false
20	-120	88	false
24	-120	90	false
28	-120	90	false
32	-120	91	false
36	-120	92	false
40	-120	90	false
44	-120	90	false
48	-120	90	false
52	-120	90	false
56	-120	91	false
60	-120	93	false
64	-120	93	false
68	-120	93	false
72	-120	93	false
76	-120	93	false
80	-120	93	false
84	-120	91	false
88	-120	89	false
92	-120	87	false
96	-120	87	false
100	-120	87	false
104	-120	87	false
108	-120	87	false
112	-120	87	false
116	-120	88	false
120	-120	90	false
124	-120	91	false
128	-120	93	false
132	-120	93	false
136	-120	93	false
140	-120	93	false
144	-120	93	false
148	-120	93	false
152	-120	93	false
156	-120	93	false
160	-120	93	false
164	-120	93	false
168	-120	94	false
172	-120	94	false
176	-120	95	false
180	-120	96	false
184	-120	96	false
188	-120	97	false
192	-120	99	false
196	-120	99	false
200	-120	99	false
204	-120	99	false
208	-120	99	false
212	-120	99	false
216	-120	97	false
220	-120	97	false
224	-120	96	false
228	-120	96	false
232	-120	96	false
236	-120	96	false
240	-120	96	false
244	-120	96	false
248	-120	94	false
252	-120	93	false
256	-120	93	false
260	-120	93	false
264	-120	93	false
268	-120	93	false
272	-120	93	false
276	-120	95	false
280	-120	96	false
284	-120	97	false
288	-120	99	false
-288	-116	78	false
-284	-116	79	false
-280	-116	80	false
-276	-116	81	false
-272	-116	82	false
-268	-116	82	false
-264	-116	84	false
-260	-116	84	false
-256	-116	84	false
-252	-116	84	false
-248	-116	84	false
-244	-116	84	false
-240	-116	84	false
-236	-116	84	false
-232	-116	84	false
-228	-116	85	false
-224	-116	87	false
-220	-116	87	false
-216	-116	87	false
-212	-116	87	false
-208	-116	87	false
-204	-116	89	false
-200	-116	90	false
-196	-116	91	false
-192	-116	93	false
-188	-116	93	false
-184	-116	93	false
-180	-116	93	false
-176	-116	93	false
-172	-116	93	false
-168	-116	93	false
-164	-116	92	false
-160	-116	91	false
-156	-116	91	false
-152	-116	91	false
-148	-116	91	false
-144	-116	91	false
-140	-116	90	false
-136	-116	90	false
-132	-116	90	false
-128	-116	90	false
-124	-116	90	false
-120	-116	90	false
-116	-116	90	false
-112	-116	90	false
-108	-116	90	false
-104	-116	89	false
-100	-116	88	false
-96	-116	87	false
-92	-116	87	false
-88	-116	87	false
-84	-116	87	false
-80	-116	87	false
-76	-116	87	false
-72	-116	87	false
-68	-116	87	false
-64	-116	87	false
-60	-116	87	false
-56	-116	87	false
-52	-116	87	false
-48	-116	87	false
-44	-116	88	false
-40	-116	90	false
-36	-116	91	false
-32	-116	93	false
-28	-116	93	false
-24	-116	94	false
-20	-116	94	false
-16	-116	93	false
-12	-116	93	false
-8	-116	91	false
-4	-116	89	false
0	-116	87	false
4	-116	87	false
8	-116	87	false
12	-116	87	false
16	-116	87	false
20	-116	88	false
24	-116	90	false
28	-116	90	false
32	-116	90	false
36	-116	90	false
40	-116	90	false
44	-116	90	false
48	-116	90	false
52	-116	90	false
56	-116	92	false
60	-116	93	false
64	-116	93	false
68	-116	93	false
72	-116	93	false
76	-116	93	false
80	-116	93	false
84	-116	91	false
88	-116	90	false
92	-116	88	false
96	-116	87	false
100	-116	87	false
104	-116	87	false
108	-116	87	false
112	-116	88	false
116	-116	89	false
120	-116	91	false
124	-116	92	false
128	-116	93	false
132	-116	93	false
136	-116	93	false
140	-116	93	false
144	-116	93	false
148	-116	93	false
152	-116	93	false
156	-116	94	false
160	-116	95	false
164	-116	96	false
168	-116	96	false
172	-116	96	false
176	-116	96	false
180	-116	96	false
184	-116	96	false
188	-116	98	false
192	-116	99	false
196	-116	99	false
200	-116	99	false
204	-116	99	false
208	-116	99	false
212	-116	99	false
216	-116	99	false
220	-116	99	false
224	-116	97	false
228	-116	96	false
232	-116	96	false
236	-116	96	false
240	-116	96	false
244	-116	96	false
248	-116	95	false
252	-116	94	false
256	-116	93	false
260	-116	93	false
264	-116	94	false
268	-116	94	false
272	-116	94	false
276	-116	96	false
280	-116	96	false
284	-116	98	false
288	-116	99	false
-288	-112	79	false
-284	-112	79	false
-280	-112	81	false
-276	-112	82	false
-272	-112	83	false
-268	-112	83	false
-264	-112	83	false
-260	-112	84	false
-256	-112	84	false
-252	-112	84	false
-248	-112	84	false
-244	-112	84	false
-240	-112	84	false
-236	-112	84	false
-232	-112	84	false
-228	-112	84	false
-224	-112	87	false
-220	-112	87	false
-216	-112	87	false
-212	-112	88	false
-208	-112	88	false
-204	-112	90	false
-200	-112	90	false
-196	-112	91	false
-192	-112	93	false
-188	-112	93	false
-184	-112	93	false
-180	-112	93	false
-176	-112	93	false
-172	-112	93	false
-168	-112	93	false
-164	-112	93	false
-160	-112	93	false
-156	-112	93	false
-152	-112	93	false
-148	-112	93	false
-144	-112	93	false
-140	-112	91	false
-136	-112	90	false
-132	-112	90	false
-128	-112	90	false
-124	-112	90	false
-120	-112	90	false
-116	-112	90	false
-112	-112	90	false
-108	-112	90	false
-104	-112	90	false
-100	-112	90	false
-96	-112	88	false
-92	-112	87	false
-88	-112	87	false
-84	-112	87	false
-80	-112	87	false
-76	-112	87	false
-72	-112	87	false
-68	-112	87	false
-64	-112	87	false
-60	-112	87	false
-56	-112	87	false
-52	-112	87	false
-48	-112	87	false
-44	-112	88	false
-40	-112	90	false
-36	-112	92	false
-32	-112	93	false
-28	-112	93	false
-24	-112	93	false
-20	-112	93	false
-16	-112	93	false
-12	-112	93	false
-8	-112	91	false
-4	-112	89	false
0	-112	87	false
4	-112	87	false
8	-112	87	false
12	-112	87	false
16	-112	87	false
20	-112	87	false
24	-112	89	false
28	-112	90	false
32	-112	90	false
36	-112	90	false
40	-112	90	false
44	-112	90	false
48	-112	90	false
52	-112	91	false
56	-112	93	false
60	-112	93	false
64	-112	93	false
68	-112	93	false
72	-112	93	false
76	-112	93	false
80	-112	93	false
84	-112	91	false
88	-112	90	false
92	-112	89	false
96	-112	88	false
100	-112	88	false
104	-112	88	false
108	-112	88	false
112	-112	90	false
116	-112	91	false
120	-112	92	false
124	-112	93	false
128	-112	93	false
132	-112	93	false
136	-112	93	false
140	-112	93	false
144	-112	93	false
148	-112	93	false
152	-112	93	false
156	-112	94	false
160	-112	96	false
164	-112	96	false
168	-112	96	false
172	-112	96	false
176	-112	96	false
180	-112	96	false
184	-112	96	false
188	-112	97	false
192	-112	99	false
196	-112	99	false
200	-112	99	false
204	-112	99	false
208	-112	99	false
212	-112	99	false
216	-112	99	false
220	-112	99	false
224	-112	99	false
228	-112	98	false
232	-112	97	false
236	-112	96	false
240	-112	97	false
244	-112	97	false
248	-112	96	false
252	-112	96	false
256	-112	95	false
260	-112	94	false
264	-112	94	false
268	-112	96	false
272	-112	96	false
276	-112	96	false
280	-112	96	false
284	-112	98	false
288	-112	99	false
-288	-108	81	false
-284	-108	81	false
-280	-108	82	false
-276	-108	82	false
-272	-108	84	false
-268	-108	84	false
-264	-108	83	false
-260	-108	83	false
-256	-108	84	false
-252	-108	83	false
-248	-108	82	false
-244	-108	82	false
-240	-108	84	false
-236	-108	84	false
-232	-108	84	false
-228	-108	84	false
-224	-108	86	false
-220	-108	87	false
-216	-108	87	false
-212	-108	88	false
-208	-108	89	false
-204	-108	90	false
-200	-108	90	false
-196	-108	92	false
-192	-108	93	false
-188	-108	93	false
-184	-108	93	false
-180	-108	93	false
-176	-108	93	false
-172	-108	93	false
-168	-108	93	false
-164	-108	93	false
-160	-108	93	false
-156	-108	93	false
-152	-108	93	false
-148	-108	93	false
-144	-108	93	false
-140	-108	93	false
-136	-108	91	false
-132	-108	90	false
-128	-108	90	false
-124	-108	90	false
-120	-108	90	false
-116	-108	90	false
-112	-108	90	false
-108	-108	90	false
-104	-108	90	false
-100	-108	89	false
-96	-108	87	false
-92	-108	87	false
-88	-108	87	false
-84	-108	87	false
-80	-108	87	false
-76	-108	87	false
-72	-108	86	false
-68	-108	85	false
-64	-108	85	false
-60	-108	85	false
-56	-108	85	false
-52	-108	85	false
-48	-108	87	false
-44	-108	87	false
-40	-108	89	false
-36	-108	92	false
-32	-108	93	false
-28	-108	93	false
-24	-108	93	false
-20	-108	93	false
-16	-108	93	false
-12	-108	93	false
-8	-108	90	false
-4	-108	89	false
0	-108	87	false
4	-108	87	false
8	-108	87	false
12	-108	87	false
16	-108	87	false
20	-108	87	false
24	-108	88	false
28	-108	90	false
32	-108	90	false
36	-108	90	false
40	-108	90	false
44	-108	90	false
48	-108	90	false
52	-108	91	false
56	-108	92	false
60	-108	93	false
64	-108	93	false
68	-108	93	false
72	-108	93	false
76	-108	93	false
80	-108	93	false
84	-108	91	false
88	-108	90	false
92	-108	90	false
96	-108	90	false
100	-108	90	false
104	-108	90	false
108	-108	90	false
112	-108	90	false
116	-108	92	false
120	-108	93	false
124	-108	93	false
128	-108	93	false
132	-108	93	false
136	-108	93	false
140	-108	93	false
144	-108	93	false
148	-108	93	false
152	-108	93	false
156	-108	94	false
160	-108	96	false
164	-108	96	false
168	-108	96	false
172	-108	96	false
176	-108	96	false
180	-108	96	false
184	-108	96	false
188	-108	97	false
192	-108	98	false
196	-108	98	false
200	-108	98	false
204	-108	98	false
208	-108	98	false
212	-108	98	false
216	-108	98	false
220	-108	99	false
224	-108	99	false
228	-108	99	false
232	-108	99	false
236	-108	98	false
240	-108	97	false
244	-108	98	false
248	-108	97	false
252	-108	96	false
256	-108	96	false
260	-108	96	false
264	-108	97	false
268	-108	97	false
272	-108	97	false
276	-108	97	false
280	-108	96	false
284	-108	97	false
288	-108	97	false
-288	-104	81	false
-284	-104	82	false
-280	-104	84	false
-276	-104	84	false
-272	-104	84	false
-268	-104	84	false
-264	-104	83	false
-260	-104	82	false
-256	-104	82	false
-252	-104	82	false
-248	-104	82	false
-244	-104	81	false
-240	-104	82	false
-236	-104	84	false
-232	-104	84	false
-228	-104	84	false
-224	-104	86	false
-220	-104	87	false
-216	-104	87	false
-212	-104	89	false
-208	-104	90	false
-204	-104	90	false
-200	-104	90	false
-196	-104	93	false
-192	-104	93	false
-188	-104	93	false
-184	-104	93	false
-180	-104	93	false
-176	-104	93	false
-172	-104	93	false
-168	-104	93	false
-164	-104	93	false
-160	-104	93	false
-156	-104	93	false
-152	-104	93	false
-148	-104	93	false
-144	-104	93	false
-140	-104	93	false
-136	-104	93	false
-132	-104	91	false
-128	-104	90	false
-124	-104	90	false
-120	-104	90	false
-116	-104	90	false
-112	-104	90	false
-108	-104	90	false
-104	-104	90	false
-100	-104	88	false
-96	-104	87	false
-92	-104	87	false
-88	-104	87	false
-84	-104	87	false
-80	-104	86	false
-76	-104	85	false
-72	-104	84	false
-68	-104	84	false
-64	-104	84	false
-60	-104	84	false
-56	-104	84	false
-52	-104	84	false
-48	-104	86	false
-44	-104	88	false
-40	-104	90	false
-36	-104	92	false
-32	-104	93	false
-28	-104	93	false
-24	-104	93	false
-20	-104	93	false
-16	-104	93	false
-12	-104	93	false
-8	-104	90	false
-4	-104	89	false
0	-104	87	false
4	-104	87	false
8	-104	87	false
12	-104	87	false
16	-104	87	false
20	-104	87	false
24	-104	88	false
28	-104	89	false
32	-104	90	false
36	-104	90	false
40	-104	90	false
44	-104	90	false
48	-104	90	false
52	-104	90	false
56	-104	90	false
60	-104	91	false
64	-104	92	false
68	-104	93	false
72	-104	93	false
76	-104	93	false
80	-104	92	false
84	-104	91	false
88	-104	90	false
92	-104	90	false
96	-104	90	false
100	-104	90	false
104	-104	90	false
108	-104	91	false
112	-104	91	false
116	-104	93	false
120	-104	93	false
124	-104	93	false
128	-104	93	false
132	-104	93	false
136	-104	93	false
140	-104	93	false
144	-104	93	false
148	-104	93	false
152	-104	93	false
156	-104	94	false
160	-104	96	false
164	-104	96	false
168	-104	96	false
172	-104	96	false
176	-104	96	false
180	-104	96	false
184	-104	96	false
188	-104	96	false
192	-104	96	false
196	-104	96	false
200	-104	96	false
204	-104	96	false
208	-104	96	false
212	-104	96	false
216	-104	97	false
220	-104	99	false
224	-104	99	false
228	-104	99	false
232	-104	99	false
236	-104	99	false
240	-104	99	false
244	-104	99	false
248	-104	99	false
252	-104	98	false
256	-104	98	false
260	-104	98	false
264	-104	98	false
268	-104	99	false
272	-104	99	false
276	-104	99	false
280	-104	97	false
284	-104	96	false
288	-104	97	false
-288	-100	82	false
-284	-100	82	false
-280	-100	84	false
-276	-100	84	false
-272	-100	84	false
-268	-100	84	false
-264	-100	83	false
-260	-100	82	false
-256	-100	82	false
-252	-100	82	false
-248	-100	82	false
-244	-100	81	false
-240	-100	81	false
-236	-100	83	false
-232	-100	84	false
-228	-100	84	false
-224	-100	86	false
-220	-100	87	false
-216	-100	87	false
-212	-100	89	false
-208	-100	90	false
-204	-100	90	false
-200	-100	90	false
-196	-100	93	false
-192	-100	93	false
-188	-100	93	false
-184	-100	93	false
-180	-100	93	false
-176	-100	93	false
-172	-100	93	false
-168	-100	93	false
-164	-100	93	false
-160	-100	93	false
-156	-100	93	false
-152	-100	93	false
-148	-100	93	false
-144	-100	93	false
-140	-100	93	false
-136	-100	93	false
-132	-100	91	false
-128	-100	90	false
-124	-100	90	false
-120	-100	90	false
-116	-100	90	false
-112	-100	90	false
-108	-100	90	false
-104	-100	90	false
-100	-100	88	false
-96	-100	87	false
-92	-100	87	false
-88	-100	87	false
-84	-100	86	false
-80	-100	85	false
-76	-100	84	false
-72	-100	84	false
-68	-100	84	false
-64	-100	84	false
-60	-100	84	false
-56	-100	84	false
-52	-100	84	false
-48	-100	85	false
-44	-100	88	false
-40	-100	90	false
-36	-100	91	false
-32	-100	93	false
-28	-100	93	false
-24	-100	93	false
-20	-100	93	false
-16	-100	93	false
-12	-100	93	false
-8	-100	90	false
-4	-100	89	false
0	-100	87	false
4	-100	87	false
8	-100	87	false
12	-100	87	false
16	-100	87	false
20	-100	87	false
24	-100	87	false
28	-100	88	false
32	-100	90	false
36	-100	90	false
40	-100	90	false
44	-100	90	false
48	-100	90	false
52	-100	90	false
56	-100	90	false
60	-100	90	false
64	-100	90	false
68	-100	91	false
72	-100	91	false
76	-100	91	false
80	-100	90	false
84	-100	90	false
88	-100	90	false
92	-100	90	false
96	-100	91	false
100	-100	91	false
104	-100	92	false
108	-100	93	false
112	-100	93	false
116	-100	93	false
120	-100	93	false
124	-100	93	false
128	-100	93	false
132	-100	93	false
136	-100	93	false
140	-100	93	false
144	-100	93	false
148	-100	93	false
152	-100	94	false
156	-100	96	false
160	-100	96	false
164	-100	96	false
168	-100	96	false
172	-100	96	false
176	-100	96	false
180	-100	96	false
184	-100	96	false
188	-100	95	false
192	-100	96	false
196	-100	96	false
200	-100	95	false
204	-100	96	false
208	-100	96	false
212	-100	96	false
216	-100	97	false
220	-100	99	false
224	-100	99	false
228	-100	99	false
232	-100	99	false
236	-100	99	false
240	-100	99	false
244	-100	99	false
248	-100	99	false
252	-100	99	false
256	-100	99	false
260	-100	99	false
264	-100	99	false
268	-100	99	false
272	-100	99	false
276	-100	99	false
280	-100	97	false
284	-100	96	false
288	-100	96	false
-288	-96	82	false
-284	-96	84	false
-280	-96	84	false
-276	-96	84	false
-272	-96	85	false
-268	-96	84	false
-264	-96	84	false
-260	-96	82	false
-256	-96	82	false
-252	-96	81	false
-248	-96	81	false
-244	-96	81	false
-240	-96	81	false
-236	-96	83	false
-232	-96	84	false
-228	-96	85	false
-224	-96	86	false
-220	-96	87	false
-216	-96	87	false
-212	-96	90	false
-208	-96	90	false
-204	-96	90	false
-200	-96	90	false
-196	-96	93	false
-192	-96	93	false
-188	-96	93	false
-184	-96	93	false
-180	-96	93	false
-176	-96	93	false
-172	-96	93	false
-168	-96	93	false
-164	-96	93	false
-160	-96	93	false
-156	-96	93	false
-152	-96	93	false
-148	-96	93	false
-144	-96	93	false
-140	-96	93	false
-136	-96	93	false
-132	-96	91	false
-128	-96	90	false
-124	-96	90	false
-120	-96	90	false
-116	-96	90	false
-112	-96	90	false
-108	-96	90	false
-104	-96	90	false
-100	-96	88	false
-96	-96	87	false
-92	-96	87	false
-88	-96	87	false
-84	-96	85	false
-80	-96	84	false
-76	-96	84	false
-72	-96	84	false
-68	-96	84	false
-64	-96	84	false
-60	-96	84	false
-56	-96	84	false
-52	-96	84	false
-48	-96	86	false
-44	-96	87	false
-40	-96	90	false
-36	-96	91	false
-32	-96	93	false
-28	-96	93	false
-24	-96	93	false
-20	-96	93	false
-16	-96	93	false
-12	-96	93	false
-8	-96	90	false
-4	-96	89	false
0	-96	87	false
4	-96	87	false
8	-96	87	false
12	-96	87	false
16	-96	87	false
20	-96	87	false
24	-96	87	false
28	-96	87	false
32	-96	88	false
36	-96	89	false
40	-96	90	false
44	-96	90	false
48	-96	90	false
52	-96	90	false
56	-96	90	false
60	-96	90	false
64	-96	90	false
68	-96	90	false
72	-96	90	false
76	-96	90	false
80	-96	90	false
84	-96	90	false
88	-96	90	false
92	-96	91	false
96	-96	92	false
100	-96	93	false
104	-96	93	false
108	-96	93	false
112	-96	93	false
116	-96	93	false
120	-96	93	false
124	-96	93	false
128	-96	93	false
132	-96	93	false
136	-96	93	false
140	-96	93	false
144	-96	93	false
148	-96	93	false
152	-96	94	false
156	-96	96	false
160	-96	96	false
164	-96	96	false
168	-96	96	false
172	-96	96	false
176	-96	96	false
180	-96	96	false
184	-96	96	false
188	-96	94	false
