line	p	lane	x	z	terrain_y	water
west	241	-3	-259	241	113	false
west	241	-2	-258	241	114	false
west	241	-1	-257	241	114	false
west	241	0	-256	241	115	false
west	241	1	-255	241	116	false
west	241	2	-254	241	118	false
west	241	3	-253	241	118	false
west	242	-3	-259	242	111	false
west	242	-2	-258	242	112	false
west	242	-1	-257	242	113	false
west	242	0	-256	242	115	false
west	242	1	-255	242	115	false
west	242	2	-254	242	116	false
west	242	3	-253	242	118	false
west	243	-3	-259	243	110	false
west	243	-2	-258	243	111	false
west	243	-1	-257	243	112	false
west	243	0	-256	243	112	false
west	243	1	-255	243	115	false
west	243	2	-254	243	115	false
west	243	3	-253	243	116	false
west	244	-3	-259	244	109	false
west	244	-2	-258	244	110	false
west	244	-1	-257	244	110	false
west	244	0	-256	244	112	false
west	244	1	-255	244	113	false
west	244	2	-254	244	115	false
west	244	3	-253	244	115	false
west	245	-3	-259	245	108	false
west	245	-2	-258	245	109	false
west	245	-1	-257	245	109	false
west	245	0	-256	245	112	false
west	245	1	-255	245	112	false
west	245	2	-254	245	112	false
west	245	3	-253	245	113	false
west	246	-3	-259	246	106	false
west	246	-2	-258	246	107	false
west	246	-1	-257	246	109	false
west	246	0	-256	246	109	false
west	246	1	-255	246	110	false
west	246	2	-254	246	112	false
west	246	3	-253	246	112	false
west	247	-3	-259	247	105	false
west	247	-2	-258	247	106	false
west	247	-1	-257	247	107	false
west	247	0	-256	247	109	false
west	247	1	-255	247	109	false
west	247	2	-254	247	110	false
west	247	3	-253	247	112	false
west	248	-3	-259	248	104	false
west	248	-2	-258	248	105	false
west	248	-1	-257	248	106	false
west	248	0	-256	248	107	false
west	248	1	-255	248	109	false
west	248	2	-254	248	109	false
west	248	3	-253	248	110	false
west	249	-3	-259	249	102	false
west	249	-2	-258	249	103	false
west	249	-1	-257	249	105	false
west	249	0	-256	249	106	false
west	249	1	-255	249	107	false
west	249	2	-254	249	109	false
west	249	3	-253	249	109	false
west	250	-3	-259	250	101	false
west	250	-2	-258	250	102	false
west	250	-1	-257	250	104	false
west	250	0	-256	250	106	false
west	250	1	-255	250	106	false
west	250	2	-254	250	106	false
west	250	3	-253	250	107	false
west	251	-3	-259	251	99	false
west	251	-2	-258	251	102	false
west	251	-1	-257	251	102	false
west	251	0	-256	251	103	false
west	251	1	-255	251	103	false
west	251	2	-254	251	106	false
west	251	3	-253	251	106	false
west	252	-3	-259	252	98	false
west	252	-2	-258	252	100	false
west	252	-1	-257	252	101	false
west	252	0	-256	252	101	false
west	252	1	-255	252	103	false
west	252	2	-254	252	103	false
west	252	3	-253	252	104	false
west	253	-3	-259	253	97	false
west	253	-2	-258	253	98	false
west	253	-1	-257	253	99	false
west	253	0	-256	253	100	false
west	253	1	-255	253	100	false
west	253	2	-254	253	103	false
west	253	3	-253	253	103	false
west	254	-3	-259	254	95	false
west	254	-2	-258	254	97	false
west	254	-1	-257	254	97	false
west	254	0	-256	254	98	false
west	254	1	-255	254	100	false
west	254	2	-254	254	100	false
west	254	3	-253	254	101	false
west	255	-3	-259	255	94	false
west	255	-2	-258	255	95	false
west	255	-1	-257	255	96	false
west	255	0	-256	255	97	false
west	255	1	-255	255	97	false
west	255	2	-254	255	100	false
west	255	3	-253	255	100	false
west	256	-3	-259	256	93	false
west	256	-2	-258	256	93	false
west	256	-1	-257	256	94	false
west	256	0	-256	256	95	false
west	256	1	-255	256	96	false
west	256	2	-254	256	97	false
west	256	3	-253	256	97	false
west	257	-3	-259	257	91	false
west	257	-2	-258	257	92	false
west	257	-1	-257	257	93	false
west	257	0	-256	257	94	false
west	257	1	-255	257	94	false
west	257	2	-254	257	95	false
west	257	3	-253	257	96	false
west	258	-3	-259	258	89	false
west	258	-2	-258	258	90	false
west	258	-1	-257	258	91	false
west	258	0	-256	258	92	false
west	258	1	-255	258	93	false
west	258	2	-254	258	93	false
west	258	3	-253	258	94	false
west	259	-3	-259	259	88	false
west	259	-2	-258	259	88	false
west	259	-1	-257	259	89	false
west	259	0	-256	259	90	false
west	259	1	-255	259	91	false
west	259	2	-254	259	92	false
west	259	3	-253	259	92	false
west	260	-3	-259	260	86	false
west	260	-2	-258	260	87	false
west	260	-1	-257	260	87	false
west	260	0	-256	260	88	false
west	260	1	-255	260	89	false
west	260	2	-254	260	90	false
west	260	3	-253	260	90	false
west	261	-3	-259	261	84	false
west	261	-2	-258	261	85	false
west	261	-1	-257	261	86	false
west	261	0	-256	261	87	false
west	261	1	-255	261	88	false
west	261	2	-254	261	88	false
west	261	3	-253	261	89	false
west	262	-3	-259	262	82	false
west	262	-2	-258	262	83	false
west	262	-1	-257	262	84	false
west	262	0	-256	262	85	false
west	262	1	-255	262	86	false
west	262	2	-254	262	86	false
west	262	3	-253	262	87	false
west	263	-3	-259	263	80	false
west	263	-2	-258	263	82	false
west	263	-1	-257	263	82	false
west	263	0	-256	263	83	false
west	263	1	-255	263	83	false
west	263	2	-254	263	85	false
west	263	3	-253	263	85	false
west	264	-3	-259	264	79	false
west	264	-2	-258	264	79	false
west	264	-1	-257	264	80	false
west	264	0	-256	264	81	false
west	264	1	-255	264	81	false
west	264	2	-254	264	82	false
west	264	3	-253	264	83	false
east	-264	-3	253	-264	91	false
east	-264	-2	254	-264	91	false
east	-264	-1	255	-264	91	false
east	-264	0	256	-264	91	false
east	-264	1	257	-264	90	false
east	-264	2	258	-264	90	false
east	-264	3	259	-264	90	false
east	-263	-3	253	-263	91	false
east	-263	-2	254	-263	91	false
east	-263	-1	255	-263	91	false
east	-263	0	256	-263	91	false
east	-263	1	257	-263	91	false
east	-263	2	258	-263	91	false
east	-263	3	259	-263	91	false
east	-262	-3	253	-262	91	false
east	-262	-2	254	-262	91	false
east	-262	-1	255	-262	91	false
east	-262	0	256	-262	91	false
east	-262	1	257	-262	91	false
east	-262	2	258	-262	91	false
east	-262	3	259	-262	91	false
east	-261	-3	253	-261	90	false
east	-261	-2	254	-261	90	false
east	-261	-1	255	-261	90	false
east	-261	0	256	-261	90	false
east	-261	1	257	-261	90	false
east	-261	2	258	-261	90	false
east	-261	3	259	-261	90	false
east	-260	-3	253	-260	89	false
east	-260	-2	254	-260	89	false
east	-260	-1	255	-260	89	false
east	-260	0	256	-260	89	false
east	-260	1	257	-260	89	false
east	-260	2	258	-260	89	false
east	-260	3	259	-260	89	false
east	-259	-3	253	-259	89	false
east	-259	-2	254	-259	89	false
east	-259	-1	255	-259	89	false
east	-259	0	256	-259	89	false
east	-259	1	257	-259	89	false
east	-259	2	258	-259	89	false
east	-259	3	259	-259	89	false
east	-258	-3	253	-258	89	false
east	-258	-2	254	-258	89	false
east	-258	-1	255	-258	88	false
east	-258	0	256	-258	88	false
east	-258	1	257	-258	88	false
east	-258	2	258	-258	88	false
east	-258	3	259	-258	88	false
east	-257	-3	253	-257	89	false
east	-257	-2	254	-257	89	false
east	-257	-1	255	-257	89	false
east	-257	0	256	-257	89	false
east	-257	1	257	-257	89	false
east	-257	2	258	-257	88	false
east	-257	3	259	-257	88	false
east	-256	-3	253	-256	89	false
east	-256	-2	254	-256	89	false
east	-256	-1	255	-256	89	false
east	-256	0	256	-256	89	false
east	-256	1	257	-256	89	false
east	-256	2	258	-256	89	false
east	-256	3	259	-256	89	false
east	-255	-3	253	-255	90	false
east	-255	-2	254	-255	90	false
east	-255	-1	255	-255	90	false
east	-255	0	256	-255	89	false
east	-255	1	257	-255	89	false
east	-255	2	258	-255	89	false
east	-255	3	259	-255	89	false
east	-254	-3	253	-254	91	false
east	-254	-2	254	-254	91	false
east	-254	-1	255	-254	90	false
east	-254	0	256	-254	90	false
east	-254	1	257	-254	90	false
east	-254	2	258	-254	90	false
east	-254	3	259	-254	89	false
east	-253	-3	253	-253	90	false
east	-253	-2	254	-253	90	false
east	-253	-1	255	-253	90	false
east	-253	0	256	-253	89	false
east	-253	1	257	-253	89	false
east	-253	2	258	-253	89	false
east	-253	3	259	-253	89	false
east	-252	-3	253	-252	89	false
east	-252	-2	254	-252	89	false
east	-252	-1	255	-252	89	false
east	-252	0	256	-252	89	false
east	-252	1	257	-252	89	false
east	-252	2	258	-252	89	false
east	-252	3	259	-252	89	false
east	-251	-3	253	-251	89	false
east	-251	-2	254	-251	89	false
east	-251	-1	255	-251	89	false
east	-251	0	256	-251	89	false
east	-251	1	257	-251	89	false
east	-251	2	258	-251	88	false
east	-251	3	259	-251	88	false
east	-250	-3	253	-250	88	false
east	-250	-2	254	-250	88	false
east	-250	-1	255	-250	88	false
east	-250	0	256	-250	88	false
east	-250	1	257	-250	88	false
east	-250	2	258	-250	88	false
east	-250	3	259	-250	88	false
east	-249	-3	253	-249	88	false
east	-249	-2	254	-249	88	false
east	-249	-1	255	-249	88	false
east	-249	0	256	-249	88	false
east	-249	1	257	-249	88	false
east	-249	2	258	-249	88	false
east	-249	3	259	-249	88	false
east	-248	-3	253	-248	89	false
east	-248	-2	254	-248	89	false
east	-248	-1	255	-248	89	false
east	-248	0	256	-248	89	false
east	-248	1	257	-248	88	false
east	-248	2	258	-248	88	false
east	-248	3	259	-248	88	false
east	-247	-3	253	-247	89	false
east	-247	-2	254	-247	89	false
east	-247	-1	255	-247	89	false
east	-247	0	256	-247	89	false
east	-247	1	257	-247	88	false
east	-247	2	258	-247	88	false
east	-247	3	259	-247	88	false
east	-246	-3	253	-246	90	false
east	-246	-2	254	-246	90	false
east	-246	-1	255	-246	89	false
east	-246	0	256	-246	89	false
east	-246	1	257	-246	88	false
east	-246	2	258	-246	88	false
east	-246	3	259	-246	88	false
east	-245	-3	253	-245	89	false
east	-245	-2	254	-245	89	false
east	-245	-1	255	-245	89	false
east	-245	0	256	-245	89	false
east	-245	1	257	-245	88	false
east	-245	2	258	-245	88	false
east	-245	3	259	-245	88	false
east	-244	-3	253	-244	89	false
east	-244	-2	254	-244	89	false
east	-244	-1	255	-244	89	false
east	-244	0	256	-244	89	false
east	-244	1	257	-244	88	false
east	-244	2	258	-244	88	false
east	-244	3	259	-244	88	false
east	-243	-3	253	-243	88	false
east	-243	-2	254	-243	88	false
east	-243	-1	255	-243	88	false
east	-243	0	256	-243	88	false
east	-243	1	257	-243	88	false
east	-243	2	258	-243	88	false
east	-243	3	259	-243	88	false
east	-242	-3	253	-242	88	false
east	-242	-2	254	-242	88	false
east	-242	-1	255	-242	88	false
east	-242	0	256	-242	88	false
east	-242	1	257	-242	88	false
east	-242	2	258	-242	88	false
east	-242	3	259	-242	88	false
east	-241	-3	253	-241	88	false
east	-241	-2	254	-241	88	false
east	-241	-1	255	-241	88	false
east	-241	0	256	-241	88	false
east	-241	1	257	-241	88	false
east	-241	2	258	-241	88	false
east	-241	3	259	-241	88	false
east	-240	-3	253	-240	88	false
east	-240	-2	254	-240	88	false
east	-240	-1	255	-240	88	false
east	-240	0	256	-240	88	false
east	-240	1	257	-240	88	false
east	-240	2	258	-240	88	false
east	-240	3	259	-240	88	false
east	-239	-3	253	-239	88	false
east	-239	-2	254	-239	88	false
east	-239	-1	255	-239	88	false
east	-239	0	256	-239	88	false
east	-239	1	257	-239	88	false
east	-239	2	258	-239	88	false
east	-239	3	259	-239	88	false
east	-238	-3	253	-238	88	false
east	-238	-2	254	-238	88	false
east	-238	-1	255	-238	88	false
east	-238	0	256	-238	88	false
east	-238	1	257	-238	88	false
east	-238	2	258	-238	88	false
east	-238	3	259	-238	88	false
east	-237	-3	253	-237	88	false
east	-237	-2	254	-237	88	false
east	-237	-1	255	-237	88	false
east	-237	0	256	-237	88	false
east	-237	1	257	-237	88	false
east	-237	2	258	-237	88	false
east	-237	3	259	-237	88	false
east	-236	-3	253	-236	88	false
east	-236	-2	254	-236	88	false
east	-236	-1	255	-236	88	false
east	-236	0	256	-236	88	false
east	-236	1	257	-236	88	false
east	-236	2	258	-236	88	false
east	-236	3	259	-236	88	false
east	-235	-3	253	-235	88	false
east	-235	-2	254	-235	88	false
east	-235	-1	255	-235	88	false
east	-235	0	256	-235	88	false
east	-235	1	257	-235	88	false
east	-235	2	258	-235	88	false
east	-235	3	259	-235	88	false
east	-234	-3	253	-234	88	false
east	-234	-2	254	-234	88	false
east	-234	-1	255	-234	88	false
east	-234	0	256	-234	88	false
east	-234	1	257	-234	88	false
east	-234	2	258	-234	88	false
east	-234	3	259	-234	88	false
east	-233	-3	253	-233	88	false
east	-233	-2	254	-233	88	false
east	-233	-1	255	-233	88	false
east	-233	0	256	-233	88	false
east	-233	1	257	-233	88	false
east	-233	2	258	-233	88	false
east	-233	3	259	-233	88	false
east	-232	-3	253	-232	88	false
east	-232	-2	254	-232	88	false
east	-232	-1	255	-232	88	false
east	-232	0	256	-232	88	false
east	-232	1	257	-232	88	false
east	-232	2	258	-232	88	false
east	-232	3	259	-232	88	false
east	-231	-3	253	-231	88	false
east	-231	-2	254	-231	88	false
east	-231	-1	255	-231	88	false
east	-231	0	256	-231	88	false
east	-231	1	257	-231	88	false
east	-231	2	258	-231	88	false
east	-231	3	259	-231	88	false
east	-230	-3	253	-230	88	false
east	-230	-2	254	-230	88	false
east	-230	-1	255	-230	88	false
east	-230	0	256	-230	88	false
east	-230	1	257	-230	88	false
east	-230	2	258	-230	88	false
east	-230	3	259	-230	88	false
east	-229	-3	253	-229	88	false
east	-229	-2	254	-229	88	false
east	-229	-1	255	-229	88	false
east	-229	0	256	-229	88	false
east	-229	1	257	-229	88	false
east	-229	2	258	-229	88	false
east	-229	3	259	-229	88	false
east	-228	-3	253	-228	88	false
east	-228	-2	254	-228	88	false
east	-228	-1	255	-228	88	false
east	-228	0	256	-228	88	false
east	-228	1	257	-228	88	false
east	-228	2	258	-228	88	false
east	-228	3	259	-228	88	false
east	-227	-3	253	-227	88	false
east	-227	-2	254	-227	88	false
east	-227	-1	255	-227	88	false
east	-227	0	256	-227	88	false
east	-227	1	257	-227	88	false
east	-227	2	258	-227	88	false
east	-227	3	259	-227	88	false
east	-226	-3	253	-226	88	false
east	-226	-2	254	-226	88	false
east	-226	-1	255	-226	88	false
east	-226	0	256	-226	88	false
east	-226	1	257	-226	88	false
east	-226	2	258	-226	88	false
east	-226	3	259	-226	88	false
east	-225	-3	253	-225	88	false
east	-225	-2	254	-225	88	false
east	-225	-1	255	-225	88	false
east	-225	0	256	-225	88	false
east	-225	1	257	-225	88	false
east	-225	2	258	-225	88	false
east	-225	3	259	-225	88	false
east	-224	-3	253	-224	88	false
east	-224	-2	254	-224	88	false
east	-224	-1	255	-224	88	false
east	-224	0	256	-224	88	false
east	-224	1	257	-224	88	false
east	-224	2	258	-224	88	false
east	-224	3	259	-224	88	false
east	-223	-3	253	-223	88	false
east	-223	-2	254	-223	88	false
east	-223	-1	255	-223	88	false
east	-223	0	256	-223	88	false
east	-223	1	257	-223	88	false
east	-223	2	258	-223	88	false
east	-223	3	259	-223	88	false
east	-222	-3	253	-222	88	false
east	-222	-2	254	-222	88	false
east	-222	-1	255	-222	88	false
east	-222	0	256	-222	88	false
east	-222	1	257	-222	88	false
east	-222	2	258	-222	88	false
east	-222	3	259	-222	88	false
east	-221	-3	253	-221	88	false
east	-221	-2	254	-221	88	false
east	-221	-1	255	-221	88	false
east	-221	0	256	-221	88	false
east	-221	1	257	-221	88	false
east	-221	2	258	-221	88	false
east	-221	3	259	-221	88	false
east	-220	-3	253	-220	88	false
east	-220	-2	254	-220	88	false
east	-220	-1	255	-220	88	false
east	-220	0	256	-220	88	false
east	-220	1	257	-220	88	false
east	-220	2	258	-220	88	false
east	-220	3	259	-220	88	false
east	-219	-3	253	-219	88	false
east	-219	-2	254	-219	88	false
east	-219	-1	255	-219	88	false
east	-219	0	256	-219	88	false
east	-219	1	257	-219	88	false
east	-219	2	258	-219	88	false
east	-219	3	259	-219	88	false
east	-218	-3	253	-218	88	false
east	-218	-2	254	-218	88	false
east	-218	-1	255	-218	88	false
east	-218	0	256	-218	88	false
east	-218	1	257	-218	88	false
east	-218	2	258	-218	88	false
east	-218	3	259	-218	88	false
east	-217	-3	253	-217	88	false
east	-217	-2	254	-217	88	false
east	-217	-1	255	-217	88	false
east	-217	0	256	-217	88	false
east	-217	1	257	-217	88	false
east	-217	2	258	-217	88	false
east	-217	3	259	-217	88	false
east	-216	-3	253	-216	88	false
east	-216	-2	254	-216	88	false
east	-216	-1	255	-216	88	false
east	-216	0	256	-216	88	false
east	-216	1	257	-216	88	false
east	-216	2	258	-216	88	false
east	-216	3	259	-216	88	false
east	-215	-3	253	-215	89	false
east	-215	-2	254	-215	89	false
east	-215	-1	255	-215	89	false
east	-215	0	256	-215	89	false
east	-215	1	257	-215	89	false
east	-215	2	258	-215	89	false
east	-215	3	259	-215	89	false
east	-214	-3	253	-214	89	false
east	-214	-2	254	-214	89	false
east	-214	-1	255	-214	89	false
east	-214	0	256	-214	89	false
east	-214	1	257	-214	89	false
east	-214	2	258	-214	89	false
east	-214	3	259	-214	89	false
east	-213	-3	253	-213	90	false
east	-213	-2	254	-213	90	false
east	-213	-1	255	-213	90	false
east	-213	0	256	-213	90	false
east	-213	1	257	-213	90	false
east	-213	2	258	-213	90	false
east	-213	3	259	-213	90	false
east	-212	-3	253	-212	91	false
east	-212	-2	254	-212	91	false
east	-212	-1	255	-212	91	false
east	-212	0	256	-212	91	false
east	-212	1	257	-212	91	false
east	-212	2	258	-212	91	false
east	-212	3	259	-212	91	false
east	-211	-3	253	-211	91	false
east	-211	-2	254	-211	91	false
east	-211	-1	255	-211	91	false
east	-211	0	256	-211	91	false
east	-211	1	257	-211	91	false
east	-211	2	258	-211	91	false
east	-211	3	259	-211	91	false
east	-210	-3	253	-210	91	false
east	-210	-2	254	-210	91	false
east	-210	-1	255	-210	91	false
east	-210	0	256	-210	91	false
east	-210	1	257	-210	91	false
east	-210	2	258	-210	91	false
east	-210	3	259	-210	91	false
east	-209	-3	253	-209	91	false
east	-209	-2	254	-209	91	false
east	-209	-1	255	-209	91	false
east	-209	0	256	-209	91	false
east	-209	1	257	-209	91	false
east	-209	2	258	-209	91	false
east	-209	3	259	-209	91	false
east	-208	-3	253	-208	91	false
east	-208	-2	254	-208	91	false
east	-208	-1	255	-208	91	false
east	-208	0	256	-208	91	false
east	-208	1	257	-208	91	false
east	-208	2	258	-208	91	false
east	-208	3	259	-208	91	false
east	-207	-3	253	-207	91	false
east	-207	-2	254	-207	91	false
east	-207	-1	255	-207	92	false
east	-207	0	256	-207	92	false
east	-207	1	257	-207	92	false
east	-207	2	258	-207	92	false
east	-207	3	259	-207	92	false
east	-206	-3	253	-206	92	false
east	-206	-2	254	-206	92	false
