x	z	terrain_y	water
0	-104	112	false
4	-104	112	false
8	-104	111	false
12	-104	110	false
16	-104	110	false
20	-104	108	false
24	-104	107	false
28	-104	106	false
32	-104	104	false
36	-104	104	false
40	-104	102	false
44	-104	102	false
48	-104	102	false
52	-104	101	false
56	-104	102	false
60	-104	102	false
64	-104	101	false
68	-104	101	false
72	-104	101	false
76	-104	101	false
80	-104	99	false
84	-104	99	false
88	-104	99	false
92	-104	98	false
96	-104	98	false
100	-104	98	false
104	-104	98	false
108	-104	97	false
112	-104	98	false
116	-104	98	false
120	-104	99	false
124	-104	101	false
128	-104	101	false
132	-104	101	false
136	-104	101	false
140	-104	101	false
144	-104	100	false
148	-104	99	false
152	-104	98	false
156	-104	98	false
160	-104	98	false
164	-104	98	false
168	-104	98	false
172	-104	98	false
176	-104	98	false
180	-104	98	false
184	-104	98	false
188	-104	98	false
192	-104	98	false
196	-104	98	false
200	-104	98	false
204	-104	98	false
208	-104	98	false
212	-104	98	false
216	-104	98	false
220	-104	98	false
224	-104	98	false
228	-104	98	false
232	-104	98	false
236	-104	98	false
240	-104	98	false
244	-104	98	false
248	-104	96	false
252	-104	95	false
256	-104	95	false
260	-104	95	false
264	-104	95	false
268	-104	95	false
272	-104	95	false
276	-104	95	false
280	-104	95	false
284	-104	95	false
288	-104	95	false
-288	-100	91	false
-284	-100	95	false
-280	-100	96	false
-276	-100	99	false
-272	-100	101	false
-268	-100	103	false
-264	-100	106	false
-260	-100	108	false
-256	-100	110	false
-252	-100	111	false
-248	-100	113	false
-244	-100	113	false
-240	-100	113	false
-236	-100	113	false
-232	-100	113	false
-228	-100	113	false
-224	-100	113	false
-220	-100	113	false
-216	-100	113	false
-212	-100	115	false
-208	-100	116	false
-204	-100	116	false
-200	-100	116	false
-196	-100	116	false
-192	-100	116	false
-188	-100	116	false
-184	-100	116	false
-180	-100	116	false
-176	-100	116	false
-172	-100	116	false
-168	-100	114	false
-164	-100	113	false
-160	-100	113	false
-156	-100	113	false
-152	-100	113	false
-148	-100	112	false
-144	-100	113	false
-140	-100	113	false
-136	-100	113	false
-132	-100	113	false
-128	-100	113	false
-124	-100	113	false
-120	-100	113	false
-116	-100	113	false
-112	-100	113	false
-108	-100	113	false
-104	-100	113	false
-100	-100	116	false
-96	-100	116	false
-92	-100	116	false
-88	-100	116	false
-84	-100	116	false
-80	-100	114	false
-76	-100	113	false
-72	-100	111	false
-68	-100	109	false
-64	-100	108	false
-60	-100	107	false
-56	-100	107	false
-52	-100	107	false
-48	-100	107	false
-44	-100	110	false
-40	-100	111	false
-36	-100	112	false
-32	-100	113	false
-28	-100	113	false
-24	-100	113	false
-20	-100	113	false
-16	-100	113	false
-12	-100	113	false
-8	-100	113	false
-4	-100	111	false
0	-100	110	false
4	-100	110	false
8	-100	110	false
12	-100	110	false
16	-100	110	false
20	-100	108	false
24	-100	107	false
28	-100	105	false
32	-100	104	false
36	-100	104	false
40	-100	102	false
44	-100	101	false
48	-100	101	false
52	-100	101	false
56	-100	101	false
60	-100	101	false
64	-100	101	false
68	-100	101	false
72	-100	101	false
76	-100	100	false
80	-100	98	false
84	-100	98	false
88	-100	98	false
92	-100	98	false
96	-100	97	false
100	-100	96	false
104	-100	96	false
108	-100	96	false
112	-100	96	false
116	-100	98	false
120	-100	98	false
124	-100	100	false
128	-100	101	false
132	-100	101	false
136	-100	101	false
140	-100	100	false
144	-100	99	false
148	-100	98	false
152	-100	98	false
156	-100	98	false
160	-100	97	false
164	-100	97	false
168	-100	97	false
172	-100	97	false
176	-100	96	false
180	-100	96	false
184	-100	98	false
188	-100	98	false
192	-100	98	false
196	-100	98	false
200	-100	98	false
204	-100	98	false
208	-100	98	false
212	-100	98	false
216	-100	98	false
220	-100	98	false
224	-100	98	false
228	-100	98	false
232	-100	98	false
236	-100	98	false
240	-100	98	false
244	-100	98	false
248	-100	98	false
252	-100	96	false
256	-100	96	false
260	-100	95	false
264	-100	95	false
268	-100	95	false
272	-100	95	false
276	-100	95	false
280	-100	94	false
284	-100	93	false
288	-100	93	false
-288	-96	91	false
-284	-96	95	false
-280	-96	96	false
-276	-96	98	false
-272	-96	101	false
-268	-96	102	false
-264	-96	106	false
-260	-96	108	false
-256	-96	110	false
-252	-96	111	false
-248	-96	113	false
-244	-96	113	false
-240	-96	113	false
-236	-96	113	false
-232	-96	113	false
-228	-96	113	false
-224	-96	113	false
-220	-96	113	false
-216	-96	114	false
-212	-96	116	false
-208	-96	116	false
-204	-96	116	false
-200	-96	116	false
-196	-96	116	false
-192	-96	116	false
-188	-96	116	false
-184	-96	116	false
-180	-96	116	false
-176	-96	116	false
-172	-96	116	false
-168	-96	114	false
-164	-96	114	false
-160	-96	113	false
-156	-96	113	false
-152	-96	113	false
-148	-96	113	false
-144	-96	113	false
-140	-96	112	false
-136	-96	111	false
-132	-96	110	false
-128	-96	111	false
-124	-96	111	false
-120	-96	111	false
-116	-96	111	false
-112	-96	113	false
-108	-96	113	false
-104	-96	113	false
-100	-96	115	false
-96	-96	116	false
-92	-96	116	false
-88	-96	116	false
-84	-96	116	false
-80	-96	114	false
-76	-96	113	false
-72	-96	111	false
-68	-96	110	false
-64	-96	109	false
-60	-96	107	false
-56	-96	107	false
-52	-96	107	false
-48	-96	107	false
-44	-96	110	false
-40	-96	111	false
-36	-96	113	false
-32	-96	113	false
-28	-96	113	false
-24	-96	113	false
-20	-96	113	false
-16	-96	113	false
-12	-96	113	false
-8	-96	113	false
-4	-96	111	false
0	-96	110	false
4	-96	110	false
8	-96	110	false
12	-96	110	false
16	-96	110	false
20	-96	108	false
24	-96	107	false
28	-96	105	false
32	-96	104	false
36	-96	102	false
40	-96	102	false
44	-96	101	false
48	-96	101	false
52	-96	101	false
56	-96	101	false
60	-96	101	false
64	-96	101	false
68	-96	101	false
72	-96	101	false
76	-96	99	false
80	-96	98	false
84	-96	98	false
88	-96	98	false
92	-96	98	false
96	-96	96	false
100	-96	95	false
104	-96	95	false
108	-96	95	false
112	-96	96	false
116	-96	96	false
120	-96	98	false
124	-96	99	false
128	-96	100	false
132	-96	101	false
136	-96	100	false
140	-96	99	false
144	-96	98	false
148	-96	98	false
152	-96	98	false
156	-96	97	false
160	-96	95	false
164	-96	95	false
168	-96	95	false
172	-96	95	false
176	-96	95	false
180	-96	95	false
184	-96	98	false
188	-96	97	false
192	-96	97	false
196	-96	98	false
200	-96	98	false
204	-96	98	false
208	-96	98	false
212	-96	98	false
216	-96	98	false
220	-96	98	false
224	-96	98	false
228	-96	98	false
232	-96	98	false
236	-96	98	false
240	-96	98	false
244	-96	98	false
248	-96	96	false
252	-96	96	false
256	-96	97	false
260	-96	95	false
264	-96	96	false
268	-96	96	false
272	-96	95	false
276	-96	95	false
280	-96	94	false
284	-96	92	false
288	-96	92	false
-288	-92	91	false
-284	-92	95	false
-280	-92	97	false
-276	-92	98	false
-272	-92	101	false
-268	-92	103	false
-264	-92	105	false
-260	-92	108	false
-256	-92	110	false
-252	-92	111	false
-248	-92	113	false
-244	-92	113	false
-240	-92	113	false
-236	-92	113	false
-232	-92	113	false
-228	-92	113	false
-224	-92	113	false
-220	-92	113	false
-216	-92	114	false
-212	-92	116	false
-208	-92	116	false
-204	-92	116	false
-200	-92	116	false
-196	-92	116	false
-192	-92	116	false
-188	-92	116	false
-184	-92	116	false
-180	-92	116	false
-176	-92	116	false
-172	-92	116	false
-168	-92	115	false
-164	-92	115	false
-160	-92	113	false
-156	-92	113	false
-152	-92	113	false
-148	-92	113	false
-144	-92	113	false
-140	-92	112	false
-136	-92	110	false
-132	-92	110	false
-128	-92	110	false
-124	-92	110	false
-120	-92	110	false
-116	-92	110	false
-112	-92	113	false
-108	-92	113	false
-104	-92	113	false
-100	-92	115	false
-96	-92	116	false
-92	-92	116	false
-88	-92	116	false
-84	-92	116	false
-80	-92	114	false
-76	-92	113	false
-72	-92	111	false
-68	-92	110	false
-64	-92	109	false
-60	-92	107	false
-56	-92	107	false
-52	-92	107	false
-48	-92	107	false
-44	-92	110	false
-40	-92	111	false
-36	-92	113	false
-32	-92	113	false
-28	-92	113	false
-24	-92	113	false
-20	-92	113	false
-16	-92	113	false
-12	-92	113	false
-8	-92	113	false
-4	-92	112	false
0	-92	110	false
4	-92	110	false
8	-92	110	false
12	-92	110	false
16	-92	110	false
20	-92	108	false
24	-92	107	false
28	-92	104	false
32	-92	104	false
36	-92	102	false
40	-92	101	false
44	-92	101	false
48	-92	101	false
52	-92	101	false
56	-92	101	false
60	-92	101	false
64	-92	101	false
68	-92	100	false
72	-92	101	false
76	-92	99	false
80	-92	98	false
84	-92	98	false
88	-92	98	false
92	-92	97	false
96	-92	95	false
100	-92	95	false
104	-92	95	false
108	-92	95	false
112	-92	95	false
116	-92	96	false
120	-92	98	false
124	-92	98	false
128	-92	100	false
132	-92	100	false
136	-92	99	false
140	-92	98	false
144	-92	98	false
148	-92	98	false
152	-92	98	false
156	-92	96	false
160	-92	95	false
164	-92	95	false
168	-92	95	false
172	-92	95	false
176	-92	95	false
180	-92	95	false
184	-92	96	false
188	-92	95	false
192	-92	97	false
196	-92	98	false
200	-92	98	false
204	-92	98	false
208	-92	98	false
212	-92	98	false
216	-92	98	false
220	-92	98	false
224	-92	98	false
228	-92	98	false
232	-92	98	false
236	-92	98	false
240	-92	98	false
244	-92	98	false
248	-92	96	false
252	-92	95	false
256	-92	95	false
260	-92	95	false
264	-92	96	false
268	-92	96	false
272	-92	95	false
276	-92	95	false
280	-92	94	false
284	-92	92	false
288	-92	92	false
-288	-88	92	false
-284	-88	95	false
-280	-88	97	false
-276	-88	98	false
-272	-88	100	false
-268	-88	103	false
-264	-88	105	false
-260	-88	108	false
-256	-88	110	false
-252	-88	111	false
-248	-88	113	false
-244	-88	113	false
-240	-88	113	false
-236	-88	113	false
-232	-88	113	false
-228	-88	113	false
-224	-88	113	false
-220	-88	113	false
-216	-88	114	false
-212	-88	116	false
-208	-88	116	false
-204	-88	116	false
-200	-88	116	false
-196	-88	116	false
-192	-88	116	false
-188	-88	116	false
-184	-88	116	false
-180	-88	116	false
-176	-88	116	false
-172	-88	116	false
-168	-88	116	false
-164	-88	115	false
-160	-88	113	false
-156	-88	113	false
-152	-88	113	false
-148	-88	113	false
-144	-88	113	false
-140	-88	112	false
-136	-88	110	false
-132	-88	110	false
-128	-88	110	false
-124	-88	110	false
-120	-88	110	false
-116	-88	111	false
-112	-88	113	false
-108	-88	113	false
-104	-88	113	false
-100	-88	115	false
-96	-88	116	false
-92	-88	116	false
-88	-88	116	false
-84	-88	116	false
-80	-88	114	false
-76	-88	113	false
-72	-88	111	false
-68	-88	110	false
-64	-88	109	false
-60	-88	107	false
-56	-88	107	false
-52	-88	107	false
-48	-88	107	false
-44	-88	110	false
-40	-88	111	false
-36	-88	113	false
-32	-88	114	false
-28	-88	114	false
-24	-88	113	false
-20	-88	113	false
-16	-88	113	false
-12	-88	113	false
-8	-88	113	false
-4	-88	113	false
0	-88	111	false
4	-88	110	false
8	-88	110	false
12	-88	110	false
16	-88	110	false
20	-88	108	false
24	-88	107	false
28	-88	105	false
32	-88	104	false
36	-88	102	false
40	-88	101	false
44	-88	101	false
48	-88	101	false
52	-88	101	false
56	-88	101	false
60	-88	101	false
64	-88	100	false
68	-88	99	false
72	-88	100	false
76	-88	99	false
80	-88	98	false
84	-88	98	false
88	-88	98	false
92	-88	96	false
96	-88	95	false
100	-88	95	false
104	-88	95	false
108	-88	95	false
112	-88	95	false
116	-88	96	false
120	-88	98	false
124	-88	98	false
128	-88	100	false
132	-88	99	false
136	-88	98	false
140	-88	98	false
144	-88	98	false
148	-88	98	false
152	-88	98	false
156	-88	96	false
160	-88	95	false
164	-88	95	false
168	-88	95	false
172	-88	95	false
176	-88	95	false
180	-88	95	false
184	-88	95	false
188	-88	95	false
192	-88	96	false
196	-88	97	false
200	-88	97	false
204	-88	96	false
208	-88	96	false
212	-88	96	false
216	-88	96	false
220	-88	98	false
224	-88	98	false
228	-88	98	false
232	-88	98	false
236	-88	96	false
240	-88	96	false
244	-88	97	false
248	-88	96	false
252	-88	95	false
256	-88	95	false
260	-88	95	false
264	-88	95	false
268	-88	95	false
272	-88	95	false
276	-88	95	false
280	-88	92	false
284	-88	92	false
288	-88	91	false
-288	-84	92	false
-284	-84	95	false
-280	-84	97	false
-276	-84	99	false
-272	-84	100	false
-268	-84	103	false
-264	-84	105	false
-260	-84	107	false
-256	-84	109	false
-252	-84	111	false
-248	-84	113	false
-244	-84	112	false
-240	-84	113	false
-236	-84	113	false
-232	-84	113	false
-228	-84	113	false
-224	-84	113	false
-220	-84	114	false
-216	-84	116	false
-212	-84	116	false
-208	-84	116	false
-204	-84	116	false
-200	-84	116	false
-196	-84	116	false
-192	-84	116	false
-188	-84	116	false
-184	-84	116	false
-180	-84	116	false
-176	-84	116	false
-172	-84	116	false
-168	-84	116	false
-164	-84	115	false
-160	-84	113	false
-156	-84	113	false
-152	-84	113	false
-148	-84	113	false
-144	-84	113	false
-140	-84	113	false
-136	-84	111	false
-132	-84	111	false
-128	-84	110	false
-124	-84	111	false
-120	-84	111	false
-116	-84	111	false
-112	-84	113	false
-108	-84	113	false
-104	-84	113	false
-100	-84	115	false
-96	-84	116	false
-92	-84	116	false
-88	-84	116	false
-84	-84	116	false
-80	-84	114	false
-76	-84	113	false
-72	-84	111	false
-68	-84	110	false
-64	-84	110	false
-60	-84	108	false
-56	-84	107	false
-52	-84	108	false
-48	-84	108	false
-44	-84	110	false
-40	-84	111	false
-36	-84	113	false
-32	-84	114	false
-28	-84	114	false
-24	-84	113	false
-20	-84	113	false
-16	-84	113	false
-12	-84	113	false
-8	-84	113	false
-4	-84	113	false
0	-84	111	false
4	-84	110	false
8	-84	110	false
12	-84	110	false
16	-84	110	false
20	-84	108	false
24	-84	107	false
28	-84	105	false
32	-84	104	false
36	-84	104	false
40	-84	102	false
44	-84	101	false
48	-84	101	false
52	-84	101	false
56	-84	101	false
60	-84	101	false
64	-84	100	false
68	-84	98	false
72	-84	98	false
76	-84	98	false
80	-84	98	false
84	-84	98	false
88	-84	98	false
92	-84	96	false
96	-84	95	false
100	-84	95	false
104	-84	95	false
108	-84	95	false
112	-84	95	false
116	-84	96	false
120	-84	97	false
124	-84	98	false
128	-84	99	false
132	-84	98	false
136	-84	98	false
140	-84	98	false
144	-84	98	false
148	-84	98	false
152	-84	96	false
156	-84	95	false
160	-84	95	false
164	-84	95	false
168	-84	95	false
172	-84	95	false
176	-84	95	false
180	-84	95	false
184	-84	95	false
188	-84	95	false
192	-84	95	false
196	-84	95	false
200	-84	95	false
204	-84	95	false
208	-84	95	false
212	-84	95	false
216	-84	95	false
220	-84	96	false
224	-84	96	false
228	-84	96	false
232	-84	96	false
236	-84	95	false
240	-84	95	false
244	-84	95	false
248	-84	95	false
252	-84	95	false
256	-84	95	false
260	-84	95	false
264	-84	95	false
268	-84	95	false
272	-84	95	false
276	-84	95	false
280	-84	93	false
284	-84	92	false
288	-84	92	false
-288	-80	93	false
-284	-80	95	false
-280	-80	98	false
-276	-80	99	false
-272	-80	101	false
-268	-80	103	false
-264	-80	105	false
-260	-80	107	false
-256	-80	109	false
-252	-80	109	false
-248	-80	110	false
-244	-80	111	false
-240	-80	113	false
-236	-80	113	false
-232	-80	113	false
-228	-80	113	false
-224	-80	113	false
-220	-80	114	false
-216	-80	116	false
-212	-80	116	false
-208	-80	116	false
-204	-80	116	false
-200	-80	116	false
-196	-80	116	false
-192	-80	116	false
-188	-80	116	false
-184	-80	116	false
-180	-80	116	false
-176	-80	116	false
-172	-80	116	false
-168	-80	116	false
-164	-80	115	false
-160	-80	113	false
-156	-80	113	false
-152	-80	113	false
-148	-80	113	false
-144	-80	113	false
-140	-80	113	false
-136	-80	113	false
-132	-80	113	false
-128	-80	113	false
-124	-80	113	false
-120	-80	113	false
-116	-80	113	false
-112	-80	113	false
-108	-80	113	false
-104	-80	116	false
-100	-80	116	false
-96	-80	116	false
-92	-80	116	false
-88	-80	116	false
-84	-80	116	false
-80	-80	114	false
-76	-80	113	false
-72	-80	111	false
-68	-80	110	false
-64	-80	110	false
-60	-80	110	false
-56	-80	109	false
-52	-80	110	false
-48	-80	110	false
-44	-80	110	false
-40	-80	111	false
-36	-80	113	false
-32	-80	113	false
-28	-80	113	false
-24	-80	113	false
-20	-80	113	false
-16	-80	113	false
-12	-80	113	false
-8	-80	113	false
-4	-80	113	false
0	-80	111	false
4	-80	110	false
8	-80	110	false
12	-80	110	false
16	-80	110	false
20	-80	108	false
24	-80	107	false
28	-80	106	false
32	-80	104	false
36	-80	104	false
40	-80	102	false
44	-80	102	false
48	-80	102	false
52	-80	101	false
56	-80	101	false
60	-80	101	false
64	-80	99	false
68	-80	98	false
72	-80	98	false
76	-80	98	false
80	-80	98	false
84	-80	98	false
88	-80	97	false
92	-80	95	false
96	-80	96	false
100	-80	95	false
104	-80	95	false
108	-80	95	false
112	-80	95	false
116	-80	95	false
120	-80	97	false
124	-80	98	false
128	-80	98	false
132	-80	98	false
136	-80	98	false
140	-80	98	false
144	-80	98	false
148	-80	96	false
152	-80	95	false
156	-80	95	false
160	-80	95	false
164	-80	95	false
168	-80	95	false
172	-80	95	false
176	-80	95	false
180	-80	95	false
184	-80	95	false
188	-80	95	false
192	-80	95	false
196	-80	95	false
200	-80	95	false
204	-80	95	false
208	-80	95	false
212	-80	95	false
216	-80	95	false
220	-80	95	false
224	-80	95	false
228	-80	95	false
232	-80	95	false
236	-80	95	false
240	-80	95	false
244	-80	95	false
248	-80	95	false
252	-80	95	false
256	-80	95	false
260	-80	95	false
264	-80	95	false
268	-80	95	false
272	-80	95	false
276	-80	93	false
280	-80	93	false
284	-80	92	false
288	-80	92	false
-288	-76	93	false
-284	-76	96	false
-280	-76	98	false
-276	-76	100	false
-272	-76	101	false
-268	-76	104	false
-264	-76	105	false
-260	-76	107	false
-256	-76	107	false
-252	-76	109	false
-248	-76	110	false
-244	-76	110	false
