schema	grug_wp40_r7_p9g_ledger_v1
acceptance_scope	32_seed_stratified_4096_owner_sample
seed	7	operation	wp33_mushroom_source_v1	-73	29	-1168	100	466	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	0a16c538798df5b91651b6addcf9322340327e1e29aa577080036ea4097104f6	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-76	29	-1212	99	476	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	02a550ed504d4663d1d20b13ef1bbe53d17657a386840f4e16ff3444ad9bc23c	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-76	30	-1216	99	480	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	00a33395bb2ddd9c344e32a253c12e95a3b1569f2e31769db4fb83be7f0307ba	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-77	30	-1232	99	485	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	0059f08b28f7a0b32825ce42c650ecab2c89d4b737a9512b6a0b90cea49e9e47	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-74	30	-1176	98	488	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	011ee4189f416e71d326694b6a9025c83439653052fd11876aea0cfaa278ac8e	0	0	0	0	1	0	0	0	0	settled_owner	168	0	1	4	0	0	18944	0	0	1	0	0	0	0	false	r6_occupancy
seed	7	operation	wp33_mushroom_source_v1	-75	30	-1194	98	495	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	0004d03fb4fb79be48919b9aea16e1d7903b63a6acf1c7df4dbb2f17ad07d74a	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-77	31	-1225	98	497	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	001a2bab91f9e9ee44e526956246452ee49dfd6d73f5b55447d2ddea69089cc8	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-76	31	-1201	98	497	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	013346e8d9aaa953c69c7053fd76548f7f2ef88c25b00fc8c7ffe22b3c808785	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-74	31	-1177	97	500	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	00748666ff625ef23fba8da2253e76de5423ffdab1b8e8df46db233541d1c82e	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-73	31	-1166	97	504	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	0315f968bb3c5213ec66eb0bf72fe5a84d2de478464869101f6e7e1ee4cdd39c	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-75	31	-1194	97	505	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	015c2a20125a215ec087c3729b227a469f096718e03c5c7fa8075a1d46605eed	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-77	32	-1223	96	519	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	00b803900c967687d55e7324733c83da84bea23c94a7de5cb73c7e86200395fd	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-75	32	-1193	96	519	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	01350a783ed69de04e4321b46686497ae9cc6962998e8f9ba1a2540961a74769	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-74	32	-1181	96	522	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	000a1ffef31896101a0b5f555e26d8312c4dd7455e739e17debdeedf1e6533d7	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-76	32	-1215	95	526	kragmar_blackwind_rise	grug_bone_forest	throng	31-40	00b47941b61544fefe213603d0dacf671b64e41134a85c68db6aaf314caacda3	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-34	28	-544	99	460	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	0011c34554ba8df3b9bd694cdfeef752e391dad653799107dc2705c022b7b4cb	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-34	29	-531	99	468	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	00c391e7c6619a88900ec9c7b5dee1dbf2d65acdf98d41d7ab89c766b7539c27	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-34	30	-540	98	480	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	0199b65a9119f62aedbf14a9fc8a60b748ffb17685419f62a6bc96bfe06f2968	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-36	30	-567	97	489	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	002c737fb1053c3756d5caa546477dde902105ce65b4ca35a1594771f94ffd5d	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-34	31	-535	96	497	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	01abcd0ceffc68d2d8daaeb0675fa0eb057b6e68c9565a538a1469a2147a65c9	0	0	0	0	-1	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	0	0	-1	0	0	0	0	false	r6_occupancy
seed	7	operation	wp33_dragonweed_source_v1	-33	31	-515	96	497	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	0078147533c1e3c503bb702e89e81da5e3973cd8e5dbd37daa6c58cf8090fd79	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_corn_source_v1	-36	31	-569	96	508	kragmar_bannerbreak_mesa	grug_savanna	throng	31-40	0034f6a20b27a1c9c6d8ddf8d4590ff3cfd7852d70e008b0d9c0cfc5a92a3539	0	0	0	0	0	0	0	0	0	settled_owner	116	0	0	4	0	0	4096	183	0	-2	35	1	0	21248	true	accepted
seed	7	operation	wp33_corn_source_v1	-37	31	-585	96	511	kragmar_bannerbreak_mesa	grug_savanna	throng	31-40	0069361e216b7c72262ca878e9417f4108e2abffc2d5d20dd87bf840ceb798ac	0	0	0	0	0	0	0	0	0	settled_owner	116	0	0	4	0	0	4096	183	0	-2	35	1	0	21248	true	accepted
seed	7	operation	wp33_corn_source_v1	-37	32	-584	96	515	kragmar_bannerbreak_mesa	grug_savanna	throng	31-40	0021aeb9d23d3890f586e7a478281bf85a7bc282428306de349faaa40c80adbb	0	0	117	0	-1	12	116	0	4352	settled_owner	116	0	0	4	0	0	4096	117	0	-1	12	116	0	4352	false	insufficient_clearance
seed	7	operation	wp33_corn_source_v1	-36	32	-563	96	524	kragmar_bannerbreak_mesa	grug_savanna	throng	31-40	01d28bc2fff38ad38e63e1c52d865b38e9664fe0976ce711efff11c159573056	0	0	0	0	0	0	0	0	0	settled_owner	116	0	0	4	0	0	4096	183	0	-2	35	1	0	21248	true	accepted
seed	7	operation	wp33_corn_source_v1	-33	32	-527	96	524	kragmar_bannerbreak_mesa	grug_savanna	throng	31-40	01594d02cf6a3d7bd4d6995f064d89d68cfcb4ec508300a2e0e4174d2899d8a3	0	0	121	0	-1	12	120	0	5376	settled_owner	116	0	0	4	0	0	4096	121	0	-1	12	120	0	5376	false	insufficient_clearance
seed	7	operation	wp33_corn_source_v1	-35	32	-554	96	526	kragmar_bannerbreak_mesa	grug_savanna	throng	31-40	0096836c73ca468696c3b3e755eb0b05769092d6054e868e9cc60e3f5fd93127	0	0	0	0	0	0	0	0	0	settled_owner	116	0	0	4	0	0	4096	183	0	-2	35	1	0	21248	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-2	29	-18	99	471	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	00d46e2015e025819b3ded3a98f50aaf07e9e42cf32feb413dfd5d70c4a28fb3	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	1	29	30	99	476	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	01b26f45da7b70270342a8887b0c9b459196d0577ecf2ae7fd2fc2839c5abb97	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	0	29	2	99	478	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	002901dbe39e49de2c060745efb8e21d8b48132a8d8f8d80dab6ecd161c42273	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-2	30	-32	99	483	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	0076a9ce90a67ff170f0feb70c61d3f0dce3029ebc6e11ed17c49ca3ac603b3c	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-2	31	-24	100	505	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	01a668b80744ac0fcdaa729223189c718abafd88d742e3fb9fba4bd679ef5a0b	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-1	32	-7	100	513	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	02807b496a8de8dcb884a20f124c18df6aeae0d94388396182d5559b17545c84	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	2	32	38	100	520	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	020978b345d8c34caa3a01ee30141e340bfbb72e8711fe3939d158a42bd7cc89	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-2	32	-27	100	525	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	00e56ab12e4fae47074d1097379066a422f9c478fc1a2043bb1a7e4964a927f5	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	37	29	606	94	464	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	0044e0cdc4e62559610cde03a5c3f608dd3b392b7f030b9885c7c3cdbf88deac	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	34	29	546	93	469	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	00a0c4171e54fc6e4a47cd43dbd27c82ce4d13e8aa4bfd520b9cfdcfbd807320	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	35	30	570	93	489	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	007d8356f3068483e2c556840ffd4c2e704b1282848bef930dab19a179af0897	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	35	31	565	93	499	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	00b5cfaedb6c09e76c0d5b2e19a570b2a8a45bff685ad1936503452cc3bdf18e	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	37	31	607	93	510	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	01dadb84b022a8755e309885622f222380094f937b19ed39e598195d7cc35dba	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	37	32	597	93	521	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	012b7577e1d3b4401334b351d4f4d4ee0a44d0879f0f12e92ab39e00d0b0a4e4	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	35	32	574	93	522	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	0063e40f7defdeaf48169f3bd3ff9ee18f1592226ee2fe12720421c6df99faa2	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_mushroom_source_v1	75	28	1211	172	450	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	0227d26cf06acb2b0c2adf0a2fb19f81c0de8da5fed4b8834cdac9fdb831da80	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	76	28	1225	172	457	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	01590d69685cbb33f1ff3e3ec1888e11065427429fb0491b4712a51a61b92ded	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	77	28	1232	173	457	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	0051d286c3c9db340810d82e86b1ee3f46abaf0be1ea1ee319335c203b5f0cfe	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	76	29	1222	172	471	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	003e7c4b93fa6d85d5f25999e78024d84b0d4f09884906c628e56a4207472ef0	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	75	29	1204	171	473	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	022f77559cc87c5554242db1bd67237826c3657e78ccda5cffb1507e528a8681	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	73	29	1174	167	478	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	00fd6a471c2da43dcbd06930cadc74aa8772db10ffceba0088f0e71b7dfc5fc9	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	73	30	1172	167	480	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	00b2379eba4a4e7febaf4de17a26aaead72f033d64f8c274346f4f976de375c6	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	76	30	1222	171	480	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	00b0e5be37cacb83988ea0c6b962758a7a74d0a344156c6234c62bb91e33c491	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	75	30	1211	171	484	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	022a5e96cc1be0cb6d12cf72fa090e372df706f4e71a452fdc9693b5b7ca9531	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	77	30	1246	174	489	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	008a98fae1aa79027dcbca605eabf90b0428577db3b3e93b7959cf10019884b6	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	76	31	1224	170	496	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	015c8ea041908ffb24efa3cbce51281214e765b2fb646547823ea86a1d61d4ed	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	75	31	1203	170	501	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	0082d28ef62b51efe96619921013606d28702194e9d27aa00541f469cd22a5e4	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	77	31	1232	171	510	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	003f6654df079c309f634f75be069c78a772856be808d3938a2ff854aa625e4c	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_mushroom_source_v1	76	32	1228	170	521	kragmar_thunderroot_wilds	grug_swamp	throng	31-40	000007df0d9e644d9acb5ee07cf7dd7fe112002937b0fdb6d6a74d03ba7f5f4e	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_melon_source_v1	143	31	2288	208	497	kragmar_thunderroot_wilds	grug_deep_jungle	throng	31-40	030931ab0d33d709defc42fb9087c4666b0c87d5932a42819e7bb9ae9fcd01bd	0	0	0	0	0	0	0	0	0	analytic_lower_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	55	38	890	39	615	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	0054150ea430873cc06299060cd1e57d78c5aef185e4f69e73023e21d54d8c7b	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_melon_source_v1	56	38	896	34	618	kragmar_whispering_reedlands	grug_jungle_edge	throng	31-40	0091ce0262b8839e82dcf6bf9c08a77098bcddb024e943e85a1f0722703271f4	0	0	0	0	0	0	0	0	0	settled_owner	114	0	0	4	0	0	3584	188	0	-2	35	6	0	22528	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	53	39	848	80	626	kragmar_bannerbreak_mesa	grug_badlands	throng	31-40	00cd4481a82ed2cda363294ab82d9fd18db2d573412366b9070318ada9f4a494	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_melon_source_v1	57	39	912	24	626	kragmar_whispering_reedlands	grug_jungle_edge	throng	31-40	023fbd5b1fedc9e24ca0feb124539f6871dc1b8b2a80567a2541b3e5445d0abc	0	0	0	0	-1	0	0	0	0	settled_owner	114	0	-1	4	0	0	3584	0	0	-1	0	0	0	0	false	r6_occupancy
seed	7	operation	wp33_melon_source_v1	54	40	877	29	642	kragmar_whispering_reedlands	grug_jungle_edge	throng	31-40	0059f5b0f06eb671f2df6e479f99a30ca6a84fbb24e86aad349b087a2ee6960b	0	0	0	0	-1	0	0	0	0	settled_owner	114	0	-1	4	0	0	3584	0	0	-1	0	0	0	0	false	r6_occupancy
seed	7	operation	wp33_melon_source_v1	55	41	894	18	661	kragmar_whispering_reedlands	grug_jungle_edge	throng	21-30	010c896e4739747887af5e2a31a187801b28ab3470e07a3984fdcd1b318f1b11	0	0	0	0	0	0	0	0	0	settled_owner	114	0	0	4	0	0	3584	188	0	-2	35	6	0	22528	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	53	41	852	61	662	kragmar_bannerbreak_mesa	grug_badlands	throng	21-30	0bbe0043187edc8dae7ea3526e0283e9912cb88a260298a6e15b71ca3ca38828	0	0	0	0	0	0	0	0	0	settled_owner	172	0	0	4	0	0	19968	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_melon_source_v1	57	41	920	17	665	kragmar_whispering_reedlands	grug_jungle_edge	throng	21-30	02b2e9a9d4687d0c0cfbc4dccd7317515fe42b435a5d56f30adce78a8db94cfb	0	0	0	0	0	0	0	0	0	settled_owner	114	0	0	4	0	0	3584	188	0	-2	35	6	0	22528	true	accepted
seed	7	operation	wp33_melon_source_v1	56	41	902	17	667	kragmar_whispering_reedlands	grug_jungle_edge	throng	21-30	00bc16f81fdfeea9a098056122b65046d03be7ce6334b0a278e39d2317c6fc1a	0	0	0	0	0	0	0	0	0	settled_owner	114	0	0	4	0	0	3584	188	0	-2	35	6	0	22528	true	accepted
seed	7	operation	wp33_melon_source_v1	53	42	848	47	672	kragmar_whispering_reedlands	grug_jungle_edge	throng	21-30	002b730f23eecd06930f74cdbba0ea19513d78076eec4af10e746a69c1ad3c37	0	0	0	0	0	0	0	0	0	settled_owner	114	0	0	4	0	0	3584	188	0	-2	35	6	0	22528	true	accepted
seed	7	operation	wp33_melon_source_v1	57	42	918	17	675	kragmar_whispering_reedlands	grug_jungle_edge	throng	21-30	0064bf3df2ea2ace77d269f528c96801caf69363bdb018c466873dc948468804	0	0	0	0	0	0	0	0	0	settled_owner	114	0	0	4	0	0	3584	188	0	-2	35	6	0	22528	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-146	83	-2333	173	1329	kragmar_ossuary_reach	grug_bone_forest	throng	21-30	0116da6a10fb0a30e0d64b51afdf2ad6696ed623d8c4c0aa14f183111d0d636e	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-143	83	-2276	170	1329	kragmar_ossuary_reach	grug_swamp	throng	21-30	0199eca0fc7d07b8716d3e0fc81a4bdce05de38dd473ba09301d161851ce7be5	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_marshbloom_source_v1	-145	83	-2305	172	1330	kragmar_ossuary_reach	grug_swamp	throng	21-30	0284284ece232d3541774514efd78d1dc0e0ccb91df8fb45a90baa8a4ab52358	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	187	0	-2	35	5	0	22272	true	accepted
seed	7	operation	wp33_marshbloom_source_v1	-143	83	-2278	170	1332	kragmar_ossuary_reach	grug_swamp	throng	21-30	002363d23fb6e5a424699f6f29b5830e00a301d8a692baf7325632e9a9abc605	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	187	0	-2	35	5	0	22272	true	accepted
seed	7	operation	wp33_mushroom_source_v1	-147	84	-2343	173	1346	kragmar_ossuary_reach	grug_bone_forest	throng	21-30	0531f84fb6065c2db082d4b23e617b1e342f29adafe02b5eb838625356c30b56	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	7	operation	wp33_dragonweed_source_v1	-147	84	-2352	173	1354	kragmar_ossuary_reach	grug_bone_forest	throng	21-30	01b1a9de8dcf812f8ba868137a88e00b24491063feb83d3bceb817c5c8c96c53	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	185	0	-2	35	3	0	21760	true	accepted
seed	7	operation	wp33_corn_source_v1	-75	83	-1193	62	1331	kragmar_speargrass_reach	grug_savanna	throng	21-30	005d9b131308e430b6d2f5e2b6729357d6db6f9dce44d501fea5ba0b06e0f9c5	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	7	operation	wp33_corn_source_v1	-74	83	-1178	62	1333	kragmar_speargrass_reach	grug_savanna	throng	21-30	000e94c21eee2e28fd4751bfd61318a1780056def2aa3185344030d70ed3e339	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	7	operation	wp33_corn_source_v1	-77	83	-1220	62	1335	kragmar_speargrass_reach	grug_savanna	throng	21-30	00c236d791e8d7f170f5d70f9ecd871c2dea8581b9fe946ec578f4fa95c38c77	0	0	120	0	-1	12	119	0	5120	not_checked	-1	-1	-3	-1	-1	-1	-1	120	0	-1	12	119	0	5120	false	housing_exclusion
seed	7	operation	wp33_corn_source_v1	-73	83	-1165	61	1337	kragmar_speargrass_reach	grug_savanna	throng	21-30	01e7a3c6e4adc9faedf3c48cf0378b2799926a424b04caa6d4ec36f9cb417ecd	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	7	operation	wp33_corn_source_v1	-76	83	-1201	62	1339	kragmar_speargrass_reach	grug_savanna	throng	21-30	006a1a1a9aaed9245e10c279faac92b826c7379ed9bd1d13a44ef7f6179668dd	0	0	121	0	-1	12	120	0	5376	not_checked	-1	-1	-3	-1	-1	-1	-1	121	0	-1	12	120	0	5376	false	housing_exclusion
seed	7	operation	wp33_corn_source_v1	-77	84	-1218	62	1344	kragmar_speargrass_reach	grug_savanna	throng	21-30	0300e44f5c9cab4b2802a59ce676b71e9e112925fca634303d0b1e55eae551c3	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	7	operation	wp33_corn_source_v1	-74	84	-1176	61	1347	kragmar_speargrass_reach	grug_savanna	throng	21-30	003ea2993d788947f00a9878fb2409b9e9c61814591813014061816ae7b450c6	0	0	122	4	-1	12	121	0	5636	not_checked	-1	-1	-3	-1	-1	-1	-1	122	4	-1	12	121	0	5636	false	housing_exclusion
seed	7	operation	wp33_corn_source_v1	-73	84	-1153	61	1348	kragmar_speargrass_reach	grug_savanna	throng	21-30	00a02d376720defe600df34bfe7b28ae7dbd8938cf0a3771045533b55190f370	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
seed	7	operation	wp33_corn_source_v1	-73	85	-1164	59	1372	kragmar_speargrass_reach	grug_savanna	throng	21-30	005be23f62c955e46b4aac7d233a0e7bd1080c5a25056e4976801b2264162afb	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	housing_exclusion
