schema	grug_wp40_census_histograms_v3
scan_schema	grug_wp40_census_scan_v6
column	hist	name	key	bucket	count
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1592 success=1 complete=1	45
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1593 success=1 complete=1	46
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1594 success=1 complete=1	28
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1594 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1595 success=1 complete=1	42
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1596 success=1 complete=1	48
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1596 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1597 success=1 complete=1	44
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1598 success=1 complete=1	63
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1599 success=1 complete=1	57
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1600 success=1 complete=1	58
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1600 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1601 success=1 complete=1	52
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1601 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1602 success=1 complete=1	60
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1602 success=1 complete=2	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1603 success=1 complete=1	52
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1603 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1604 success=1 complete=1	62
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1605 success=1 complete=1	58
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1605 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1606 success=1 complete=1	49
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1607 success=1 complete=1	47
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1608 success=1 complete=1	56
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1608 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1609 success=1 complete=1	58
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1609 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1610 success=1 complete=1	54
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1611 success=1 complete=1	59
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1611 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1611 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1612 success=1 complete=1	54
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1612 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1613 success=1 complete=1	63
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1613 success=1 complete=2	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1614 success=1 complete=1	73
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1614 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1614 success=1 complete=4	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1615 success=1 complete=1	64
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1615 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1616 success=1 complete=1	63
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1617 success=1 complete=1	58
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1617 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1618 success=1 complete=1	80
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1618 success=1 complete=2	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1619 success=1 complete=1	63
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1619 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1620 success=1 complete=1	64
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1620 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1620 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1621 success=1 complete=1	68
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1621 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1621 success=1 complete=3	3
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1622 success=1 complete=1	67
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1622 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1622 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1623 success=1 complete=1	73
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1624 success=1 complete=1	53
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1624 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1625 success=1 complete=1	54
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1625 success=1 complete=3	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1626 success=1 complete=1	54
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1627 success=1 complete=1	72
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1628 success=1 complete=1	79
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1629 success=1 complete=1	63
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1630 success=1 complete=1	67
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1630 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1630 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1631 success=1 complete=1	62
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1631 success=1 complete=2	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1631 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1632 success=1 complete=1	65
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1632 success=1 complete=2	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1632 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1633 success=1 complete=1	84
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1633 success=1 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1633 success=1 complete=3	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1634 success=1 complete=1	68
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1634 success=1 complete=2	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1634 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1635 success=1 complete=1	75
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1635 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1636 success=1 complete=1	56
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1636 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1636 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1637 success=1 complete=1	66
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1638 success=1 complete=1	50
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1638 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1638 success=1 complete=3	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1639 success=1 complete=1	40
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1639 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1639 success=1 complete=4	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1640 success=1 complete=1	38
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1640 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1641 success=1 complete=1	32
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1641 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1642 success=1 complete=1	45
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1642 success=1 complete=2	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1643 success=1 complete=1	44
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1643 success=1 complete=2	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1644 success=1 complete=1	47
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1644 success=1 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1644 success=1 complete=3	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1645 success=1 complete=1	40
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1645 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1646 success=1 complete=1	36
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1646 success=1 complete=2	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1647 success=1 complete=1	50
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1647 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1648 success=1 complete=1	49
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1649 success=1 complete=1	28
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1649 success=1 complete=2	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1650 success=1 complete=1	39
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1650 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1651 success=1 complete=1	24
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1651 success=1 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1652 success=1 complete=1	16
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1653 success=1 complete=1	13
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1654 success=1 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1655 success=1 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1656 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1657 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1657 success=1 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1658 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1659 success=1 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1660 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:from	eligible=1663 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1549 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1552 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1555 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1557 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1558 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1560 success=1 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1560 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1561 success=1 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1561 success=2 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1562 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1562 success=2 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1562 success=3 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1563 success=1 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1563 success=2 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1564 success=1 complete=1	6
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1564 success=2 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1564 success=2 complete=2	3
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1565 success=1 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1566 success=1 complete=1	11
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1566 success=2 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1567 success=1 complete=1	6
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1568 success=1 complete=1	10
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1568 success=2 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1568 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1569 success=1 complete=1	12
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1569 success=2 complete=1	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1569 success=2 complete=2	2
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1570 success=1 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1570 success=2 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1571 success=1 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1571 success=2 complete=1	3
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1571 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1572 success=1 complete=1	9
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1572 success=2 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1572 success=2 complete=2	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1573 success=1 complete=1	10
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1573 success=2 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1573 success=3 complete=1	1
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1574 success=1 complete=1	9
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1574 success=2 complete=1	5
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1575 success=1 complete=1	12
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1575 success=2 complete=1	8
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1576 success=1 complete=1	6
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1576 success=2 complete=1	6
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1577 success=1 complete=1	11
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1577 success=2 complete=1	10
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1578 success=1 complete=1	4
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1578 success=2 complete=1	9
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1579 success=1 complete=1	10
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1579 success=2 complete=1	14
hist	scan2_endpoint_joint	bay_edge_transition:land_013:to	eligible=1580 success=1 complete=1	3
