line	p	lane	x	z	terrain_y	water
east	-98	-2	254	-98	112	false
east	-98	-1	255	-98	112	false
east	-98	0	256	-98	112	false
east	-98	1	257	-98	112	false
east	-98	2	258	-98	112	false
east	-98	3	259	-98	112	false
east	-97	-3	253	-97	112	false
east	-97	-2	254	-97	112	false
east	-97	-1	255	-97	112	false
east	-97	0	256	-97	112	false
east	-97	1	257	-97	112	false
east	-97	2	258	-97	112	false
east	-97	3	259	-97	112	false
east	-96	-3	253	-96	112	false
east	-96	-2	254	-96	112	false
east	-96	-1	255	-96	112	false
east	-96	0	256	-96	112	false
east	-96	1	257	-96	112	false
east	-96	2	258	-96	112	false
east	-96	3	259	-96	112	false
east	-95	-3	253	-95	112	false
east	-95	-2	254	-95	112	false
east	-95	-1	255	-95	112	false
east	-95	0	256	-95	112	false
east	-95	1	257	-95	112	false
east	-95	2	258	-95	112	false
east	-95	3	259	-95	112	false
east	-94	-3	253	-94	112	false
east	-94	-2	254	-94	112	false
east	-94	-1	255	-94	112	false
east	-94	0	256	-94	112	false
east	-94	1	257	-94	112	false
east	-94	2	258	-94	112	false
east	-94	3	259	-94	112	false
east	-93	-3	253	-93	112	false
east	-93	-2	254	-93	112	false
east	-93	-1	255	-93	112	false
east	-93	0	256	-93	112	false
east	-93	1	257	-93	112	false
east	-93	2	258	-93	112	false
east	-93	3	259	-93	112	false
east	-92	-3	253	-92	112	false
east	-92	-2	254	-92	112	false
east	-92	-1	255	-92	112	false
east	-92	0	256	-92	112	false
east	-92	1	257	-92	112	false
east	-92	2	258	-92	112	false
east	-92	3	259	-92	112	false
east	-91	-3	253	-91	112	false
east	-91	-2	254	-91	112	false
east	-91	-1	255	-91	112	false
east	-91	0	256	-91	112	false
east	-91	1	257	-91	112	false
east	-91	2	258	-91	112	false
east	-91	3	259	-91	112	false
east	-90	-3	253	-90	112	false
east	-90	-2	254	-90	112	false
east	-90	-1	255	-90	112	false
east	-90	0	256	-90	112	false
east	-90	1	257	-90	112	false
east	-90	2	258	-90	112	false
east	-90	3	259	-90	112	false
east	-89	-3	253	-89	112	false
east	-89	-2	254	-89	112	false
east	-89	-1	255	-89	112	false
east	-89	0	256	-89	112	false
east	-89	1	257	-89	112	false
east	-89	2	258	-89	112	false
east	-89	3	259	-89	112	false
east	-88	-3	253	-88	112	false
east	-88	-2	254	-88	112	false
east	-88	-1	255	-88	112	false
east	-88	0	256	-88	112	false
east	-88	1	257	-88	112	false
east	-88	2	258	-88	112	false
east	-88	3	259	-88	112	false
east	-87	-3	253	-87	112	false
east	-87	-2	254	-87	112	false
east	-87	-1	255	-87	112	false
east	-87	0	256	-87	112	false
east	-87	1	257	-87	112	false
east	-87	2	258	-87	112	false
east	-87	3	259	-87	112	false
east	-86	-3	253	-86	112	false
east	-86	-2	254	-86	112	false
east	-86	-1	255	-86	112	false
east	-86	0	256	-86	112	false
east	-86	1	257	-86	112	false
east	-86	2	258	-86	112	false
east	-86	3	259	-86	112	false
east	-85	-3	253	-85	112	false
east	-85	-2	254	-85	112	false
east	-85	-1	255	-85	112	false
east	-85	0	256	-85	112	false
east	-85	1	257	-85	112	false
east	-85	2	258	-85	112	false
east	-85	3	259	-85	112	false
east	-84	-3	253	-84	112	false
east	-84	-2	254	-84	112	false
east	-84	-1	255	-84	112	false
east	-84	0	256	-84	112	false
east	-84	1	257	-84	112	false
east	-84	2	258	-84	112	false
east	-84	3	259	-84	112	false
east	-83	-3	253	-83	112	false
east	-83	-2	254	-83	112	false
east	-83	-1	255	-83	112	false
east	-83	0	256	-83	112	false
east	-83	1	257	-83	112	false
east	-83	2	258	-83	112	false
east	-83	3	259	-83	112	false
east	-82	-3	253	-82	112	false
east	-82	-2	254	-82	112	false
east	-82	-1	255	-82	112	false
east	-82	0	256	-82	112	false
east	-82	1	257	-82	112	false
east	-82	2	258	-82	112	false
east	-82	3	259	-82	112	false
east	-81	-3	253	-81	112	false
east	-81	-2	254	-81	112	false
east	-81	-1	255	-81	112	false
east	-81	0	256	-81	112	false
east	-81	1	257	-81	112	false
east	-81	2	258	-81	112	false
east	-81	3	259	-81	112	false
east	-80	-3	253	-80	112	false
east	-80	-2	254	-80	112	false
east	-80	-1	255	-80	112	false
east	-80	0	256	-80	112	false
east	-80	1	257	-80	112	false
east	-80	2	258	-80	112	false
east	-80	3	259	-80	112	false
east	-79	-3	253	-79	112	false
east	-79	-2	254	-79	112	false
east	-79	-1	255	-79	112	false
east	-79	0	256	-79	112	false
east	-79	1	257	-79	112	false
east	-79	2	258	-79	112	false
east	-79	3	259	-79	112	false
east	-78	-3	253	-78	112	false
east	-78	-2	254	-78	112	false
east	-78	-1	255	-78	112	false
east	-78	0	256	-78	112	false
east	-78	1	257	-78	112	false
east	-78	2	258	-78	112	false
east	-78	3	259	-78	112	false
east	-77	-3	253	-77	112	false
east	-77	-2	254	-77	112	false
east	-77	-1	255	-77	112	false
east	-77	0	256	-77	112	false
east	-77	1	257	-77	112	false
east	-77	2	258	-77	112	false
east	-77	3	259	-77	112	false
east	-76	-3	253	-76	112	false
east	-76	-2	254	-76	112	false
east	-76	-1	255	-76	112	false
east	-76	0	256	-76	112	false
east	-76	1	257	-76	112	false
east	-76	2	258	-76	112	false
east	-76	3	259	-76	112	false
east	-75	-3	253	-75	112	false
east	-75	-2	254	-75	112	false
east	-75	-1	255	-75	112	false
east	-75	0	256	-75	112	false
east	-75	1	257	-75	112	false
east	-75	2	258	-75	112	false
east	-75	3	259	-75	112	false
east	-74	-3	253	-74	112	false
east	-74	-2	254	-74	112	false
east	-74	-1	255	-74	112	false
east	-74	0	256	-74	112	false
east	-74	1	257	-74	112	false
east	-74	2	258	-74	112	false
east	-74	3	259	-74	112	false
east	-73	-3	253	-73	112	false
east	-73	-2	254	-73	112	false
east	-73	-1	255	-73	112	false
east	-73	0	256	-73	112	false
east	-73	1	257	-73	112	false
east	-73	2	258	-73	112	false
east	-73	3	259	-73	112	false
east	-72	-3	253	-72	112	false
east	-72	-2	254	-72	112	false
east	-72	-1	255	-72	112	false
east	-72	0	256	-72	112	false
east	-72	1	257	-72	112	false
east	-72	2	258	-72	112	false
east	-72	3	259	-72	112	false
east	-71	-3	253	-71	112	false
east	-71	-2	254	-71	112	false
east	-71	-1	255	-71	112	false
east	-71	0	256	-71	112	false
east	-71	1	257	-71	112	false
east	-71	2	258	-71	112	false
east	-71	3	259	-71	112	false
east	-70	-3	253	-70	112	false
east	-70	-2	254	-70	112	false
east	-70	-1	255	-70	112	false
east	-70	0	256	-70	112	false
east	-70	1	257	-70	112	false
east	-70	2	258	-70	112	false
east	-70	3	259	-70	112	false
east	-69	-3	253	-69	112	false
east	-69	-2	254	-69	112	false
east	-69	-1	255	-69	112	false
east	-69	0	256	-69	112	false
east	-69	1	257	-69	112	false
east	-69	2	258	-69	112	false
east	-69	3	259	-69	112	false
east	-68	-3	253	-68	112	false
east	-68	-2	254	-68	112	false
east	-68	-1	255	-68	112	false
east	-68	0	256	-68	112	false
east	-68	1	257	-68	112	false
east	-68	2	258	-68	112	false
east	-68	3	259	-68	112	false
east	-67	-3	253	-67	112	false
east	-67	-2	254	-67	112	false
east	-67	-1	255	-67	112	false
east	-67	0	256	-67	112	false
east	-67	1	257	-67	112	false
east	-67	2	258	-67	112	false
east	-67	3	259	-67	112	false
east	-66	-3	253	-66	112	false
east	-66	-2	254	-66	112	false
east	-66	-1	255	-66	112	false
east	-66	0	256	-66	112	false
east	-66	1	257	-66	112	false
east	-66	2	258	-66	112	false
east	-66	3	259	-66	112	false
east	-65	-3	253	-65	112	false
east	-65	-2	254	-65	112	false
east	-65	-1	255	-65	112	false
east	-65	0	256	-65	112	false
east	-65	1	257	-65	112	false
east	-65	2	258	-65	112	false
east	-65	3	259	-65	112	false
east	-64	-3	253	-64	112	false
east	-64	-2	254	-64	112	false
east	-64	-1	255	-64	112	false
east	-64	0	256	-64	112	false
east	-64	1	257	-64	112	false
east	-64	2	258	-64	112	false
east	-64	3	259	-64	112	false
east	-63	-3	253	-63	108	false
east	-63	-2	254	-63	112	false
east	-63	-1	255	-63	112	false
east	-63	0	256	-63	112	false
east	-63	1	257	-63	112	false
east	-63	2	258	-63	112	false
east	-63	3	259	-63	112	false
east	-62	-3	253	-62	108	false
east	-62	-2	254	-62	112	false
east	-62	-1	255	-62	112	false
east	-62	0	256	-62	112	false
east	-62	1	257	-62	112	false
east	-62	2	258	-62	112	false
east	-62	3	259	-62	112	false
east	-61	-3	253	-61	108	false
east	-61	-2	254	-61	108	false
east	-61	-1	255	-61	112	false
east	-61	0	256	-61	112	false
east	-61	1	257	-61	112	false
east	-61	2	258	-61	112	false
east	-61	3	259	-61	112	false
east	-60	-3	253	-60	108	false
east	-60	-2	254	-60	108	false
east	-60	-1	255	-60	112	false
east	-60	0	256	-60	112	false
east	-60	1	257	-60	112	false
east	-60	2	258	-60	112	false
east	-60	3	259	-60	112	false
east	-59	-3	253	-59	108	false
east	-59	-2	254	-59	108	false
east	-59	-1	255	-59	108	false
east	-59	0	256	-59	112	false
east	-59	1	257	-59	112	false
east	-59	2	258	-59	112	false
east	-59	3	259	-59	112	false
east	-58	-3	253	-58	108	false
east	-58	-2	254	-58	108	false
east	-58	-1	255	-58	108	false
east	-58	0	256	-58	112	false
east	-58	1	257	-58	112	false
east	-58	2	258	-58	112	false
east	-58	3	259	-58	112	false
east	-57	-3	253	-57	108	false
east	-57	-2	254	-57	108	false
east	-57	-1	255	-57	108	false
east	-57	0	256	-57	108	false
east	-57	1	257	-57	112	false
east	-57	2	258	-57	112	false
east	-57	3	259	-57	112	false
east	-56	-3	253	-56	108	false
east	-56	-2	254	-56	108	false
east	-56	-1	255	-56	108	false
east	-56	0	256	-56	108	false
east	-56	1	257	-56	112	false
east	-56	2	258	-56	112	false
east	-56	3	259	-56	112	false
east	-55	-3	253	-55	108	false
east	-55	-2	254	-55	108	false
east	-55	-1	255	-55	108	false
east	-55	0	256	-55	108	false
east	-55	1	257	-55	112	false
east	-55	2	258	-55	112	false
east	-55	3	259	-55	112	false
east	-54	-3	253	-54	108	false
east	-54	-2	254	-54	108	false
east	-54	-1	255	-54	108	false
east	-54	0	256	-54	108	false
east	-54	1	257	-54	108	false
east	-54	2	258	-54	112	false
east	-54	3	259	-54	112	false
east	-53	-3	253	-53	108	false
east	-53	-2	254	-53	108	false
east	-53	-1	255	-53	108	false
east	-53	0	256	-53	108	false
east	-53	1	257	-53	108	false
east	-53	2	258	-53	112	false
east	-53	3	259	-53	112	false
east	-52	-3	253	-52	108	false
east	-52	-2	254	-52	108	false
east	-52	-1	255	-52	108	false
east	-52	0	256	-52	108	false
east	-52	1	257	-52	108	false
east	-52	2	258	-52	112	false
east	-52	3	259	-52	112	false
east	-51	-3	253	-51	108	false
east	-51	-2	254	-51	108	false
east	-51	-1	255	-51	108	false
east	-51	0	256	-51	108	false
east	-51	1	257	-51	108	false
east	-51	2	258	-51	112	false
east	-51	3	259	-51	112	false
east	-50	-3	253	-50	108	false
east	-50	-2	254	-50	108	false
east	-50	-1	255	-50	108	false
east	-50	0	256	-50	108	false
east	-50	1	257	-50	108	false
east	-50	2	258	-50	112	false
east	-50	3	259	-50	112	false
east	-49	-3	253	-49	108	false
east	-49	-2	254	-49	108	false
east	-49	-1	255	-49	108	false
east	-49	0	256	-49	108	false
east	-49	1	257	-49	108	false
east	-49	2	258	-49	108	false
east	-49	3	259	-49	112	false
east	-48	-3	253	-48	108	false
east	-48	-2	254	-48	108	false
east	-48	-1	255	-48	108	false
east	-48	0	256	-48	108	false
east	-48	1	257	-48	108	false
east	-48	2	258	-48	108	false
east	-48	3	259	-48	112	false
east	-47	-3	253	-47	108	false
east	-47	-2	254	-47	108	false
east	-47	-1	255	-47	108	false
east	-47	0	256	-47	108	false
east	-47	1	257	-47	108	false
east	-47	2	258	-47	108	false
east	-47	3	259	-47	112	false
east	-46	-3	253	-46	108	false
east	-46	-2	254	-46	108	false
east	-46	-1	255	-46	108	false
east	-46	0	256	-46	108	false
east	-46	1	257	-46	108	false
east	-46	2	258	-46	108	false
east	-46	3	259	-46	112	false
east	-45	-3	253	-45	108	false
east	-45	-2	254	-45	108	false
east	-45	-1	255	-45	108	false
east	-45	0	256	-45	108	false
east	-45	1	257	-45	108	false
east	-45	2	258	-45	108	false
east	-45	3	259	-45	112	false
east	-44	-3	253	-44	108	false
east	-44	-2	254	-44	108	false
east	-44	-1	255	-44	108	false
east	-44	0	256	-44	108	false
east	-44	1	257	-44	108	false
east	-44	2	258	-44	112	false
east	-44	3	259	-44	112	false
east	-43	-3	253	-43	108	false
east	-43	-2	254	-43	108	false
east	-43	-1	255	-43	108	false
east	-43	0	256	-43	108	false
east	-43	1	257	-43	108	false
east	-43	2	258	-43	112	false
east	-43	3	259	-43	112	false
east	-42	-3	253	-42	108	false
east	-42	-2	254	-42	108	false
east	-42	-1	255	-42	108	false
east	-42	0	256	-42	108	false
east	-42	1	257	-42	108	false
east	-42	2	258	-42	112	false
east	-42	3	259	-42	112	false
east	-41	-3	253	-41	108	false
east	-41	-2	254	-41	108	false
east	-41	-1	255	-41	108	false
east	-41	0	256	-41	108	false
east	-41	1	257	-41	108	false
east	-41	2	258	-41	112	false
east	-41	3	259	-41	112	false
east	-40	-3	253	-40	108	false
east	-40	-2	254	-40	108	false
east	-40	-1	255	-40	108	false
east	-40	0	256	-40	108	false
east	-40	1	257	-40	108	false
east	-40	2	258	-40	112	false
east	-40	3	259	-40	112	false
east	-39	-3	253	-39	108	false
east	-39	-2	254	-39	108	false
east	-39	-1	255	-39	108	false
east	-39	0	256	-39	108	false
east	-39	1	257	-39	108	false
east	-39	2	258	-39	112	false
east	-39	3	259	-39	112	false
east	-38	-3	253	-38	108	false
east	-38	-2	254	-38	108	false
east	-38	-1	255	-38	108	false
east	-38	0	256	-38	108	false
east	-38	1	257	-38	108	false
east	-38	2	258	-38	112	false
east	-38	3	259	-38	112	false
east	-37	-3	253	-37	108	false
east	-37	-2	254	-37	108	false
east	-37	-1	255	-37	108	false
east	-37	0	256	-37	108	false
east	-37	1	257	-37	108	false
east	-37	2	258	-37	112	false
east	-37	3	259	-37	112	false
east	-36	-3	253	-36	108	false
east	-36	-2	254	-36	108	false
east	-36	-1	255	-36	108	false
east	-36	0	256	-36	108	false
east	-36	1	257	-36	108	false
east	-36	2	258	-36	112	false
east	-36	3	259	-36	112	false
east	-35	-3	253	-35	108	false
east	-35	-2	254	-35	108	false
east	-35	-1	255	-35	108	false
east	-35	0	256	-35	108	false
east	-35	1	257	-35	108	false
east	-35	2	258	-35	112	false
east	-35	3	259	-35	112	false
east	-34	-3	253	-34	108	false
east	-34	-2	254	-34	108	false
east	-34	-1	255	-34	108	false
east	-34	0	256	-34	108	false
east	-34	1	257	-34	108	false
east	-34	2	258	-34	112	false
east	-34	3	259	-34	112	false
east	-33	-3	253	-33	108	false
east	-33	-2	254	-33	108	false
east	-33	-1	255	-33	108	false
east	-33	0	256	-33	108	false
east	-33	1	257	-33	108	false
east	-33	2	258	-33	108	false
east	-33	3	259	-33	112	false
east	-32	-3	253	-32	108	false
east	-32	-2	254	-32	108	false
east	-32	-1	255	-32	108	false
east	-32	0	256	-32	108	false
east	-32	1	257	-32	108	false
east	-32	2	258	-32	108	false
east	-32	3	259	-32	108	false
east	-31	-3	253	-31	108	false
east	-31	-2	254	-31	108	false
east	-31	-1	255	-31	108	false
east	-31	0	256	-31	108	false
east	-31	1	257	-31	108	false
east	-31	2	258	-31	108	false
east	-31	3	259	-31	108	false
east	-30	-3	253	-30	108	false
east	-30	-2	254	-30	108	false
east	-30	-1	255	-30	108	false
east	-30	0	256	-30	108	false
east	-30	1	257	-30	108	false
east	-30	2	258	-30	108	false
east	-30	3	259	-30	108	false
east	-29	-3	253	-29	108	false
east	-29	-2	254	-29	108	false
east	-29	-1	255	-29	108	false
east	-29	0	256	-29	108	false
east	-29	1	257	-29	108	false
east	-29	2	258	-29	108	false
east	-29	3	259	-29	108	false
east	-28	-3	253	-28	108	false
east	-28	-2	254	-28	108	false
east	-28	-1	255	-28	108	false
east	-28	0	256	-28	108	false
east	-28	1	257	-28	108	false
east	-28	2	258	-28	108	false
east	-28	3	259	-28	108	false
east	-27	-3	253	-27	108	false
east	-27	-2	254	-27	108	false
east	-27	-1	255	-27	108	false
east	-27	0	256	-27	108	false
east	-27	1	257	-27	108	false
east	-27	2	258	-27	108	false
east	-27	3	259	-27	108	false
east	-26	-3	253	-26	108	false
east	-26	-2	254	-26	108	false
east	-26	-1	255	-26	108	false
east	-26	0	256	-26	108	false
east	-26	1	257	-26	108	false
east	-26	2	258	-26	108	false
east	-26	3	259	-26	108	false
east	-25	-3	253	-25	108	false
east	-25	-2	254	-25	108	false
east	-25	-1	255	-25	108	false
east	-25	0	256	-25	108	false
east	-25	1	257	-25	108	false
east	-25	2	258	-25	108	false
east	-25	3	259	-25	108	false
east	-24	-3	253	-24	108	false
east	-24	-2	254	-24	108	false
east	-24	-1	255	-24	108	false
east	-24	0	256	-24	108	false
east	-24	1	257	-24	108	false
east	-24	2	258	-24	108	false
east	-24	3	259	-24	108	false
east	-23	-3	253	-23	108	false
east	-23	-2	254	-23	108	false
east	-23	-1	255	-23	108	false
east	-23	0	256	-23	108	false
east	-23	1	257	-23	108	false
east	-23	2	258	-23	108	false
east	-23	3	259	-23	108	false
east	-22	-3	253	-22	108	false
east	-22	-2	254	-22	108	false
east	-22	-1	255	-22	108	false
east	-22	0	256	-22	108	false
east	-22	1	257	-22	108	false
east	-22	2	258	-22	108	false
east	-22	3	259	-22	108	false
east	-21	-3	253	-21	108	false
east	-21	-2	254	-21	108	false
east	-21	-1	255	-21	108	false
east	-21	0	256	-21	108	false
east	-21	1	257	-21	108	false
east	-21	2	258	-21	108	false
east	-21	3	259	-21	108	false
east	-20	-3	253	-20	108	false
east	-20	-2	254	-20	108	false
east	-20	-1	255	-20	108	false
east	-20	0	256	-20	108	false
east	-20	1	257	-20	108	false
east	-20	2	258	-20	108	false
east	-20	3	259	-20	108	false
east	-19	-3	253	-19	108	false
east	-19	-2	254	-19	108	false
east	-19	-1	255	-19	108	false
east	-19	0	256	-19	108	false
east	-19	1	257	-19	108	false
east	-19	2	258	-19	108	false
east	-19	3	259	-19	108	false
east	-18	-3	253	-18	108	false
east	-18	-2	254	-18	108	false
east	-18	-1	255	-18	108	false
east	-18	0	256	-18	108	false
east	-18	1	257	-18	108	false
east	-18	2	258	-18	108	false
east	-18	3	259	-18	108	false
east	-17	-3	253	-17	108	false
east	-17	-2	254	-17	108	false
east	-17	-1	255	-17	108	false
east	-17	0	256	-17	108	false
east	-17	1	257	-17	108	false
east	-17	2	258	-17	108	false
east	-17	3	259	-17	108	false
east	-16	-3	253	-16	108	false
east	-16	-2	254	-16	108	false
east	-16	-1	255	-16	108	false
east	-16	0	256	-16	108	false
east	-16	1	257	-16	108	false
east	-16	2	258	-16	108	false
east	-16	3	259	-16	108	false
east	-15	-3	253	-15	108	false
east	-15	-2	254	-15	108	false
east	-15	-1	255	-15	108	false
east	-15	0	256	-15	108	false
east	-15	1	257	-15	108	false
east	-15	2	258	-15	108	false
east	-15	3	259	-15	108	false
east	-14	-3	253	-14	108	false
east	-14	-2	254	-14	108	false
east	-14	-1	255	-14	108	false
east	-14	0	256	-14	108	false
east	-14	1	257	-14	108	false
east	-14	2	258	-14	108	false
east	-14	3	259	-14	108	false
east	-13	-3	253	-13	108	false
east	-13	-2	254	-13	108	false
east	-13	-1	255	-13	108	false
east	-13	0	256	-13	108	false
east	-13	1	257	-13	108	false
east	-13	2	258	-13	108	false
east	-13	3	259	-13	108	false
east	-12	-3	253	-12	104	false
east	-12	-2	254	-12	108	false
east	-12	-1	255	-12	108	false
east	-12	0	256	-12	108	false
east	-12	1	257	-12	108	false
east	-12	2	258	-12	108	false
east	-12	3	259	-12	108	false
east	-11	-3	253	-11	108	false
east	-11	-2	254	-11	108	false
east	-11	-1	255	-11	108	false
east	-11	0	256	-11	108	false
east	-11	1	257	-11	108	false
east	-11	2	258	-11	108	false
east	-11	3	259	-11	108	false
east	-10	-3	253	-10	108	false
east	-10	-2	254	-10	108	false
east	-10	-1	255	-10	108	false
east	-10	0	256	-10	108	false
east	-10	1	257	-10	108	false
east	-10	2	258	-10	108	false
